name,name_id,edu_type,university,university_id,qualification,award_date 
John Kotts,1323205,Education,McGill University (Canada),61248,Postgraduate Degree,
John Kotts,1323205,Education,New York University (NYU),61424,Postgraduate Degree,
John Kotts,1323205,Education,Harvard Business School,63013,Postgraduate Degree,
Doctor Roger Stein,1323213,Education,Leonard N Stern School of Business New York University,42226,PhD,1999-01-01
Doctor Roger Stein,1323213,Education,Leonard N Stern School of Business New York University,42226,Masters Degree,
Doctor Roger Stein,1323213,Education,State University of New York at Binghamton,91092,Bachelor's Degree,
Patti McEvoy,1323219,Education,University of Connecticut,62265,BA,
Patti McEvoy,1323219,Education,Suffolk University Law School,78966,JD,
Doctor John Hunter,1323222,Education,Hartwick College,101017,BA,1985-01-01
Doctor John Hunter,1323222,Education,University of California San Francisco (UCSF),62221,PhD,1996-01-01
Dan Tierney,1323224,Education,Bentley University (Bentley College prior to 10/2008),60157,BA,
Nicole Haughey,1323225,Education,Harvard College,63125,BA,
Darren Mast,1323228,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Darren Mast,1323228,Education,University of Chicago,42092,MBA,1997-01-01
Darren Mast,1323228,Education,Northern Illinois University,61475,BS,1988-01-01
Nick Ogurtsov,1323231,Education,University of Arizona (UOA),62155,Masters Degree,
Nick Ogurtsov,1323231,Education,Beloit College,81080,BS,
Tani Girton,1323232,Education,San Francisco State University,61777,MBA,
Tani Girton,1323232,Education,Monterey Institute of International Studies,135842,Graduated,
Tani Girton,1323232,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,BA,
Todd Hammock,1323236,Education,Radford University,641765,BS,1986-01-01
Doctor Farid Moslehi,1323238,Education,University of Oklahoma,62549,MS,
Doctor Farid Moslehi,1323238,Education,University of Oklahoma,62549,BS,
Doctor Farid Moslehi,1323238,Education,University of Oklahoma,62549,PhD,
John DiBacco Jr,1323239,Education,Massachusetts Institute of Technology (MIT),40436,BS,1998-01-01
Sophie Sohn,1323245,Education,Georgetown University,60750,BA,1998-01-01
John McCarthy,1323247,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1988-01-01
John McCarthy,1323247,Education,University of Michigan,63187,AB,1986-01-01
John McCarthy,1323247,Education,University of Michigan,63187,BS,1986-01-01
John McCarthy,1323247,Education,University of Maryland University College (UMUC),640826,JD (Hons),1991-01-01
Jerry Dark,1323249,Education,University of Missouri-Kansas City (UMKC) Law School,735733,BA,1980-01-01
Jerry Dark,1323249,Education,University of Missouri-Kansas City (UMKC) Law School,735733,MBA,1980-01-01
Jerry Dark,1323249,Education,Boston College,60193,Graduated,
Jeremy Driver,1323255,Education,Northeastern University,61472,MBA,2009-01-01
Jeremy Driver,1323255,Education,Northeastern University,61472,MS,2009-01-01
Jeremy Driver,1323255,Education,Excelsior College,835326,BS,2003-01-01
Jeremy Driver,1323255,Education,Defense Language Institute,1014762,Diploma,2001-01-01
Perry Cantarutti,1323256,Education,University of California Berkeley,62215,BS,1986-12-01
Perry Cantarutti,1323256,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-05-01
Steven Carter,1323259,Education,University of Texas at Austin,62742,BS,1981-01-01
Ryan Primmer,1323265,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Ryan Primmer,1323265,Education,Lawrence University,61137,BA,
S Herndon,1323270,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
S Herndon,1323270,Education,Texas Christian University (TCU),62043,BBA,1982-01-01
Craig Alexander,1323271,Education,University of Texas at Austin,62742,BS,
Troy Wagner,1323284,Education,Queen's University,63329,MBA,2003-01-01
Troy Wagner,1323284,Education,University of Calgary,86931,BSc,1992-01-01
Kev Annas,1323287,Professional Qualifications,National Association of Home Builders (NAHB),79763,Certified Green Professional (CGP),
Paul Neuhart,1323288,Professional Qualifications,Institute for Supply Management (ISM),125552,Certified Purchasing Manager,
Paul Neuhart,1323288,Professional Qualifications,Association for Operations Management (APICS),486450,Certified,
Paul Neuhart,1323288,Education,University of Arkansas Fayetteville,62156,BS,
Paul Neuhart,1323288,Education,University of Cincinnati,62243,MS,
Adam Wegner,1323289,Education,University of Pennsylvania,62579,BA,1987-01-01
Adam Wegner,1323289,Education,Georgetown University Law Center,79195,JD,1991-01-01
Erik Heuer,1323291,Education,Hgskolen i Vestfold (HiVe) (Vestfold University College),946179,Bachelor's Degree,
Erik Heuer,1323291,Education,Handelshyskolen BI (BI Norwegian Business School) (Formerly known as BI Norwegian School of Management),61499,BA,
Sara Whitford,1323292,Education,University of Michigan,63187,BA,1994-01-01
Sara Whitford,1323292,Education,University of Colorado School of Law Boulder,566546,JD,1999-01-01
Todd Harris,1323295,Education,Cornell Hotel Society Cornell School of Hotel Administration,461536,Graduated,1989-01-01
Dan Zuch,1323296,Education,University of Wisconsin-Madison,751347,Studied,1983-01-01
Ron Klain,1323298,Education,Georgetown University,60750,AB (Summa Cum Laude),1983-01-01
Ron Klain,1323298,Education,Harvard Law School,63035,JD (magna Cum Laude),1987-01-01
Ed Kozek,1324091,Education,Harvard University,63830,Attended,
Robert Pleasant,1323300,Education,University of Virginia School of Law,77982,JD,1999-01-01
Robert Pleasant,1323300,Education,Duke University,60547,BA (summa cum laude),1996-01-01
Richard Vatinelle,1323301,Education,McDonough School of Business Georgetown University,664335,Bachelor's Degree,1986-01-01
Richard Vatinelle,1323301,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1995-01-01
Valrie Vedrines,1323302,Education,Universit Paul Valry Montpellier III (Paul Valry University Montpellier III),795979,Masters Degree,1995-01-01
Doctor Jason Hong,1323305,Education,Harvard University,63830,PhD,2001-01-01
Doctor Jason Hong,1323305,Education,California Institute of Technology (CALTECH),60243,BS (Hons),1997-01-01
Caitlin Austin,1323307,Education,Boston University,60195,BS (cum laude),2004-01-01
Discretion Winter,1323309,Education,Northwestern University,61494,BA,
Graeme Burnett,1323311,Education,Teesside University (Teesside Polytechnic prior to 06/1992),664816,BSc,1976-01-01
Mike Healy,1323313,Education,St John's University,61913,BS,1989-01-01
Mike Healy,1323313,Education,St John's University,61913,MBA,1991-01-01
Bob Riesbeck,1323315,Education,University of Akron,62134,BS,
Bob Riesbeck,1323315,Education,University of Connecticut,62265,MBA,
Bob Riesbeck,1323315,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Stefko,1323317,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Stefko,1323317,Education,Cleveland State University,60385,BS (magna Cum Laude),1979-01-01
Doctor Frank Hsu,1323318,Education,Stanford University,61935,BS,1982-01-01
Doctor Frank Hsu,1323318,Education,Harvard Medical School,63348,MD,1987-01-01
Denise Saiki,1323319,Education,Vanderbilt University,62843,Graduated,1989-01-01
Samantha Kolias-Gunn,1323321,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2009-01-01
Samantha Kolias-Gunn,1323321,Education,Queen's University,63329,BCom,2009-01-01
Gerry Spelman,1323324,Education,McIntire School of Commerce University of Virginia,667050,BSc,2011-01-01
Julian MacQueen,1323326,Education,Unknown Organisation,0,Certified Hotel Administrator (CHA),
Julian MacQueen,1323326,Education,University of South Alabama,422673,BA,1973-01-01
Roger Wright,1323327,Education,Tufts University,62097,BS,
Roger Wright,1323327,Education,New York University (NYU),61424,Masters Degree,
Piyush Sevalia,1323328,Education,University of California Berkeley,62215,MBA,1998-01-01
Piyush Sevalia,1323328,Education,University of Michigan,63187,MSEE,1991-01-01
Piyush Sevalia,1323328,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BE,1989-01-01
Muneeb Yusuf,1323331,Education,University of Toronto,62752,BSc (Hons),2005-01-01
Muneeb Yusuf,1323331,Education,Osgoode Hall Law School York University,64546,JD,2009-01-01
Muneeb Yusuf,1323331,Education,Schulich School of Business York University,622327,MBA,2009-01-01
Tom Antoshak,1323333,Education,William Paterson University (WPU),271317,BA,1984-01-01
Paul Liebenson,1323334,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1979-01-01
Paul Liebenson,1323334,Professional Qualifications,Johns Hopkins School of Professional Studies in Business and Education,795301,MA,1976-01-01
Paul Liebenson,1323334,Education,Tufts University,62097,BA,1973-01-01
Doctor Hans Schmid,1323337,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,MBA,2011-01-01
Doctor Hans Schmid,1323337,Education,Friedrich Alexander Universitt Erlangen-Nrnberg (Friedrich Alexander University of Erlangen-Nuremberg),62295,LLB,1993-01-01
Doctor Hans Schmid,1323337,Education,Friedrich Alexander Universitt Erlangen-Nrnberg (Friedrich Alexander University of Erlangen-Nuremberg),62295,JD,1998-01-01
Jacques Naquet-Radiguet,1323338,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,LLM,1992-01-01
Jacques Naquet-Radiguet,1323338,Education,cole Suprieure de Commerce de Paris (ESCP),60606,MBA,1991-01-01
Jacques Naquet-Radiguet,1323338,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,JD,1992-01-01
Jacques Naquet-Radiguet,1323338,Education,Harvard Law School,63035,LLM,1995-01-01
Michael Baker,1323339,Education,Osgoode Hall Law School York University,64546,JD,1998-01-01
Michael Baker,1323339,Education,York University (Canada),64608,BA,1995-01-01
B Williams Jr,1323340,Education,George Washington University,60749,BA,1971-01-01
B Williams Jr,1323340,Education,George Washington University,60749,JD (Distinction),1974-01-01
Doctor Thomas Fox,1323341,Education,Universitt Bayreuth (University of Bayreuth),637913,Graduated,1999-01-01
Doctor Thomas Fox,1323341,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Attended,1991-01-01
Doctor Thomas Fox,1323341,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Attended,1994-01-01
Doctor Thomas Fox,1323341,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Doctor of Law,1995-01-01
Pavan Gupta,1323342,Education,Stanford University,61935,MSME,2000-01-01
Pavan Gupta,1323342,Education,University of California,63186,BSME,1997-01-01
John Morrison Jr,1323343,Education,Purchase College State University of New York,1286417,BA,1978-01-01
John Morrison Jr,1323343,Education,Georgetown University Law Center,79195,JD (magna Cum Laude),1981-01-01
John Morrison Jr,1323343,Education,New College of Florida,487300,Graduated,1974-01-01
Bob Saunders,1323345,Education,Yale University,62981,BA (summa cum laude),1978-01-01
Bob Saunders,1323345,Education,Harvard Law School,63035,JD (Cum Laude),1981-01-01
Doctor Jost Kotthoff,1323346,Professional Qualifications,Berlin Court of Appeal,1969306,Certified,1993-01-01
Doctor Jost Kotthoff,1323346,Education,Albert Ludwigs Universitt Freiburg (Albert Ludwigs University of Freiburg),63243,Certified,1990-01-01
Doctor Jost Kotthoff,1323346,Education,Albert Ludwigs Universitt Freiburg (Albert Ludwigs University of Freiburg),63243,JD,1995-01-01
John Herbert,1323347,Education,Harvard University,63830,MBA,1976-01-01
John Herbert,1323347,Education,University of Pennsylvania,62579,BA,1970-01-01
John Herbert,1323347,Education,George Washington University Law School,82827,JD (magna Cum Laude),1978-01-01
Cardinal Daniel Dinardo,1323348,Education,Catholic University of America,60292,BA,
Cardinal Daniel Dinardo,1323348,Education,Catholic University of America,60292,MA,
Cardinal Daniel Dinardo,1323348,Education,Duquesne University,60549,Studied,
Cardinal Daniel Dinardo,1323348,Education,Pontificia Universit Gregoriana (Pontifical Gregorian University),461344,Licentiate,
Doctor Johannes Kremer,1323350,Education,Cornell Law School,44710,LLM,1991-01-01
Doctor Johannes Kremer,1323350,Education,Friedrich Alexander Universitt Erlangen-Nrnberg (Friedrich Alexander University of Erlangen-Nuremberg),62295,Studied,1985-01-01
Doctor Johannes Kremer,1323350,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,Studied,1989-01-01
Doctor Johannes Kremer,1323350,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,JD,1997-01-01
Doctor Johannes Kremer,1323350,Education,Universit de Lausanne (University of Lausanne),62405,Studied,1987-01-01
Steven Mastropietro,1323351,Education,William Paterson University (WPU),271317,BA,1983-01-01
Stephen Millman,1323352,Education,Dartmouth College,60488,AB (Summa Cum Laude),1971-01-01
Stephen Millman,1323352,Education,Yale Law School,63066,JD,1978-01-01
