name,name_id,edu_type,university,university_id,qualification,award_date 
Susan Gore,1878694,Education,State University of New York Buffalo (SUNYB),83168,BA,1986-01-01
Carrie Hanna,1878697,Education,College of Journalism and Communications University of Florida,1234555,BA,1984-01-01
Jenni Garrison,1878701,Professional Qualifications,Leadership Palm Beach County Inc,856414,Graduated,
Jenni Garrison,1878701,Education,Auburn University,1354261,BA (magna cum laude),1999-01-01
Susan Faby,1878703,Education,Florida Atlantic University,60686,BA,1987-01-01
Shelly Buschle,1878706,Education,Central Michigan University,60309,BS,1994-01-01
Todd Moeggenborg,1878709,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,1998-05-04
Todd Moeggenborg,1878709,Education,Alma College,87482,BA,1991-01-01
Julie Wisdom,1878710,Education,University of Queensland,90682,Studied,1993-01-01
Julie Wisdom,1878710,Education,University of Missouri Columbia,62483,Bachelor's Degree,1993-01-01
Julie Wisdom,1878710,Education,Northwestern University,61494,Studied,1994-01-01
A Altman,1878714,Education,University of Ntre Dame,62544,BS,2000-01-01
Kevin Reilley,1878717,Education,Hamilton College,60814,BA,1986-01-01
Margaret Marchak,1878719,Education,Wayne State University Law School,103157,JD,1983-01-01
Margaret Marchak,1878719,Education,University of Michigan Ann Arbor,550078,BA,1979-01-01
Margaret Marchak,1878719,Education,University of Michigan Ann Arbor,550078,MBA,
Scott Atkinson,1878721,Education,Brigham Young University,60212,Bachelor's Degree,1989-01-01
Susannah Barnum,1878722,Education,Oberlin College,82618,BA,1990-01-01
Susannah Barnum,1878722,Education,Ohio State University Fisher College of Business,466838,MPA,1995-01-01
Sreejit Ankarath,1878724,Education,Bharathiar University,1196031,MBA,1996-01-01
Sreejit Ankarath,1878724,Education,Ramakrishna Mission Vivekananda College,1588787,BA,1993-01-01
Sreejit Ankarath,1878724,Education,Unknown Organisation,0,Lean Sigma Certification,
Sreejit Ankarath,1878724,Professional Qualifications,Institute of Certified Professional Managers (ICPM),1362695,Certified Professional Manager (CPMgr),2015-11-01
Jin-Lei Wang,1878729,Education,Liaoning University of Traditional Chinese Medicine (LNUTCM),2639461,MSc,
Shelley Gretlein,1878731,Education,Kellogg School of Management Northwestern University,77878,Executive Education Program,2012-01-01
Shelley Gretlein,1878731,Education,McCombs School of Business University of Texas at Austin,466303,Executive Education Program,2012-01-01
Shelley Gretlein,1878731,Education,Haas School of Business University of California Berkeley,757832,Executive Education Program,2012-01-01
Shelley Gretlein,1878731,Education,Universit de Lyon (University of Lyon),862294,Executive Education Program,
Shelley Gretlein,1878731,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,2000-01-01
Xiu-Xia Song,1878733,Education,Unknown Organisation,0,MSc,
Natalie Davis,1878734,Education,George Washington University,60749,MA,2010-01-01
Natalie Davis,1878734,Education,Salisbury University,266987,BA,2005-01-01
Jonathan Packer,1878736,Education,Georgia Institute of Technology (GIT),60751,BS,2002-01-01
Jonathan Packer,1878736,Education,Singapore American School (SAS),1283832,Diploma,1998-01-01
Shai Akabas,1878738,Education,Georgetown University,60750,MS,2016-01-01
Shai Akabas,1878738,Education,Cornell University,60457,BA,2009-01-01
Rosylin Weston,1878739,Education,University of South Carolina,62667,BA,1979-01-01
Mo Taslaq,1878740,Education,Al-Ahliyya Amman University,1334107,Bachelor's Degree,2004-01-01
Mikelle Porter,1878741,Professional Qualifications,Dick Riley Institute Diversity Leadership Academy,2380280,Fellow,2016-01-01
Mikelle Porter,1878741,Education,Clemson University,78370,Masters Degree,2000-01-01
Mikelle Porter,1878741,Education,Lander University,502667,Bachelor's Degree,1996-01-01
Baha Abunojaim,1878743,Education,Philadelphia University,267627,Bachelor's Degree,2007-01-01
Brent Garrett,1878749,Education,Lander University,502667,BS,2004-01-01
Linda Clark,1878755,Education,Siena College,76651,BA (magna cum laude),1988-01-01
Linda Clark,1878755,Education,Albany Law School Union University,661893,JD (Cum Laude),1991-01-01
Ian Currie,1878756,Education,University of Calgary,86931,Graduated,
Ian Currie,1878756,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Certified Professional Engineer (CPE),
Kevin Duncan,1878757,Education,University of South Carolina,62667,Bachelor's Degree,2002-01-01
Nick DiCesare,1878758,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (magna Cum Laude),2004-01-01
Nick DiCesare,1878758,Education,Canisius College,60276,BA (summa cum laude),2001-01-01
Gabe Nugent,1878759,Education,SUNY College (State University of New York) Brockport,89757,AB,1995-01-01
Gabe Nugent,1878759,Education,Brooklyn Law School,63628,JD,1998-01-01
Tony Piazza,1878760,Education,State University of New York at Binghamton,91092,BA,1979-01-01
Tony Piazza,1878760,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1982-01-01
Wayne Bobo,1878762,Education,University of South Carolina,62667,BS,
Alicia Monroe,1878765,Education,Brown University,60224,AB,1973-06-01
Alicia Monroe,1878765,Education,American Board of Family Practice (ABFP),259707,Certified,
Alicia Monroe,1878765,Education,Indiana University School of Medicine,78527,MD,1977-05-01
Daniel Hughes,1878766,Professional Qualifications,Spartanburg Regional Healthcare System,660488,Leadership Program,2015-01-01
Daniel Hughes,1878766,Education,University of South Carolina,62667,JD,2004-01-01
Daniel Hughes,1878766,Education,Furman University,78414,BA,2000-01-01
Ben Waldrop,1878767,Education,Wofford College,82535,BA,1993-01-01
Doctor Jim McDeavitt,1878768,Education,Duke University,60547,BS,1982-01-01
Doctor Jim McDeavitt,1878768,Education,University of North Carolina Chapel Hill,62533,Studied,1979-01-01
Doctor Jim McDeavitt,1878768,Professional Qualifications,American Board of Physical Medicine and Rehabilitation (ABPMR),643578,Diplomate,
Eric Montague,1878980,Education,University of Massachusetts Amherst (UMA),62456,BS,1991-01-01
Doctor Jim McDeavitt,1878768,Education,Wake Forest University School of Medicine (WFUSM),833973,MD,1986-05-01
Doctor Jim McDeavitt,1878768,Professional Qualifications,American Board of Electrodiagnostic Medicine (ABEM),1512912,Diplomate,
Jason Cohen,1878770,Education,University of Connecticut,62265,BA,1993-01-01
Jason Cohen,1878770,Education,Brooklyn Law School,63628,JD,1997-01-01
Doctor Ashok Balasubramanyam,1878771,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Fellow,1993-01-01
Doctor Ashok Balasubramanyam,1878771,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Ashok Balasubramanyam,1878771,Education,St Johns Medical College Bangalore University,642215,MBBS,1982-01-01
Doctor Ashok Balasubramanyam,1878771,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Postdoctoral Fellow,1994-01-01
Doctor Ashok Balasubramanyam,1878771,Education,Yale University,62981,MD,
Scott Stevens,1878772,Education,Clemson University,78370,Graduated,1997-01-01
Reverend Earl Simmons Sr,1878773,Education,Unknown Organisation,0,Certified Trainer,
Reverend Earl Simmons Sr,1878773,Education,Virginia Union University,81919,MA,
Reverend Earl Simmons Sr,1878773,Education,Argosy University,421358,PhD,
Reverend Earl Simmons Sr,1878773,Education,SUNY Empire State College,647919,BS,
Joseph Conte,1878776,Education,Georgetown University,60750,JD (magna Cum Laude),1992-01-01
Joseph Conte,1878776,Education,St John's University,61913,BS,1985-01-01
Professor Doctor Audrius Brazdeikis,1878778,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,PhD,1997-01-01
Professor Doctor Audrius Brazdeikis,1878778,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,Licentiate,1995-01-01
Professor Doctor Audrius Brazdeikis,1878778,Professional Qualifications,Texas Center for Superconductivity (TcSUH),2639020,Postdoctoral Fellow,1999-01-01
Professor Doctor Audrius Brazdeikis,1878778,Education,Vilnius University,924924,MS,1989-01-01
Gary Malhotra,1878779,Education,University of Illinois Urbana-Champaign (UIUC),77782,MBA,1999-01-01
Gary Malhotra,1878779,Education,St Stephen's College India,2225627,BA (Hons),1994-01-01
Gary Malhotra,1878779,Education,Asian Institute of Management (AIM),60084,MBA,1998-01-01
Eric Roth,1878789,Education,Columbia University,60434,BA (magna cum laude),1996-01-01
Eric Roth,1878789,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1999-01-01
Christy Lynch,1878791,Education,Colby College,60394,Studied,1994-01-01
Michael Wiggins,1878793,Education,Cornell University,60457,BA (magna cum laude),
Tony Susak,1878795,Education,Indiana State University,60919,BS,1982-01-01
Tony Susak,1878795,Education,Keller Graduate School of Management,83917,MBA (Distinction),1994-01-01
Christian Mder,1878797,Education,Unknown Organisation,0,Certified,
Chris Wente,1878804,Education,Kansas State University (KSU),62382,Degree,1999-01-01
Marie Miszewski,1878809,Education,Springfield College,96171,BS,1979-01-01
Lauren Fanning,1878812,Education,Brooklyn Law School,63628,JD,2008-01-01
Karen Rapp,1878814,Education,University of Texas at Austin,62742,MBA,1999-01-01
Karen Rapp,1878814,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),2012-12-01
Karen Rapp,1878814,Education,College of Business Northern Illinois University,1589649,BS,1989-01-01
Alexandra Lehmann,1878815,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,1994-01-01
Alexandra Lehmann,1878815,Education,Sarah Lawrence College (SLC),81750,MFA,2003-01-01
Alexandra Lehmann,1878815,Education,Westchester Community College,755436,Degree,2008-01-01
Alexandra Lehmann,1878815,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Diploma,2005-01-01
Rick Forgay II,1878816,Education,East Stroudsburg University,490821,Graduated,1981-01-01
Chris Orella,1878818,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Chris Orella,1878818,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1983-01-01
Gail Sagel,1878819,Education,University of Maryland College Park,62449,BSBA,1987-01-01
Doctor Patty Tublin,1878820,Education,New York University (NYU),61424,BS,
Doctor Patty Tublin,1878820,Education,New York University (NYU),61424,Masters Degree,
Doctor Patty Tublin,1878820,Education,New York University (NYU),61424,Doctorate (summa cum laude),
Doctor Patty Tublin,1878820,Professional Qualifications,American Nurses Credentialing Center,1066250,RN (Registered Nurse),
Doctor Patty Tublin,1878820,Professional Qualifications,American Psychotherapy Association,1711477,Certified,
Joe Maxwell,1878821,Education,Adelphi University,60008,Masters Degree,1996-01-01
Joe Maxwell,1878821,Education,Long Island University,61173,Bachelor's Degree,1986-01-01
Sammy Gurrentz,1878822,Education,Wharton School University of Pennsylvania,64966,Degree,1986-01-01
Jody Hanks,1878831,Education,University of Kentucky,62389,BBA,1987-01-01
Jody Hanks,1878831,Education,Vanderbilt University School of Law,90482,JD,1990-01-01
Erez Imberman,1878845,Education,University of Haifa,62347,BA,
Erez Imberman,1878845,Education,Edinburgh Business School Heriot-Watt University,1260674,MBA,
Leonardo Donoso,1878848,Professional Qualifications,Universidad del Desarrollo SA,1564633,MBA,2006-01-01
Leonardo Donoso,1878848,Education,Universidad de los Andes,810602,Masters Degree,2010-01-01
Leonardo Donoso,1878848,Education,Universidad Finis Terrae,825275,Bachelor's Degree,2001-01-01
Leonardo Donoso,1878848,Education,Universidad de los Andes,810602,Post Graduate Diploma,2011-01-01
Professor Doctor Yakov Roizin,1878851,Professional Qualifications,USSR Academy of Sciences,630969,PhD,1978-01-01
Professor Doctor Yakov Roizin,1878851,Education,University of Odessa,783482,MSc (cum laude),1971-01-01
Professor Doctor Yakov Roizin,1878851,Education,Moscow Institute of Electronic Technology (MIET),1322284,DSc,1992-01-01
David Aiken,1878852,Education,John Molson School of Business Concordia University,592771,BCom,2003-01-01
Gurvinder Jolly,1878854,Education,Dalhousie University,60481,PhD,
Gurvinder Jolly,1878854,Education,Guru Nanak Dev University,946271,BSc,
Gurvinder Jolly,1878854,Education,Guru Nanak Dev University,946271,MSc,
Steve Bean,1878855,Education,University of Washington,62785,BA,1962-01-01
Steve Bean,1878855,Education,University of Washington,62785,JD,1965-01-01
Jonathan Kelly,1878857,Education,Queen's University,63329,BCom (Hons),2005-01-01
