name,name_id,edu_type,university,university_id,qualification,award_date
John Sheiry Jr,747516,Professional Qualifications,American Hotel & Lodging Educational Institute (AH&LA),836963,Certified Hotel Administrator (CHA),1983-04-01
John Sheiry Jr,747516,Professional Qualifications,Appraisal Institute,263282,Certified General Real Estate Appraiser (CGREA),
John Sheiry Jr,747516,Education,University of Denver,62276,BSBA,1975-01-01
John Sheiry Jr,747516,Education,Goizueta Business School Emory University,104642,MBA,1987-01-01
Mickey Foster,747517,Professional Qualifications,Appraisal Institute,263282,Certified,
Mickey Foster,747517,Professional Qualifications,State of South Carolina,502454,Certified Appraiser,
Mickey Foster,747517,Professional Qualifications,State of North Carolina,78860,Certified Appraiser,
Mickey Foster,747517,Education,Mars Hill College,82833,BS,1964-05-01
Mickey Foster,747517,Professional Qualifications,American Institute of Real Estate Appraisers,461245,Certificate,
Mickey Foster,747517,Professional Qualifications,Commercial Investment Real Estate Institute,603858,Certificate,
Mickey Foster,747517,Professional Qualifications,International Institute of Ammonia Refregeration (IIAR),1215920,Certified,
Mickey Foster,747517,Education,Asheville High School (Formerly known as Lee H Edwards High School),1606157,Graduated,1959-05-01
Mike Ascione,747519,Education,Harvard Business School,63013,MBA,1998-01-01
Mike Ascione,747519,Education,Boston College,60193,BS,1993-01-01
John O'Connor,747520,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John O'Connor,747520,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
John O'Connor,747520,Education,Lawrence University,61137,BA (summa cum laude),1977-01-01
John O'Connor,747520,Education,Northwestern University,61494,Master of Management (MM),1979-01-01
James Kirkpatrick,747522,Professional Qualifications,NC Bank Directors College,1574098,Graduated,
James Kirkpatrick,747522,Education,Wake Forest University,62880,BA,
Julia Ossipov-Grodsky,747524,Education,Wharton School University of Pennsylvania,64966,BS,1998-01-01
Julia Ossipov-Grodsky,747524,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Vishal Shah,747525,Education,College of William & Mary,60420,BA,2003-01-01
Vishal Shah,747525,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MA,2005-01-01
Vishal Shah,747525,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2011-01-01
Kirk Rowland,747526,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Van Phillips,747527,Professional Qualifications,NC Bank Directors College,1574098,Graduated,
Van Phillips,747527,Education,University of North Carolina (UNC),40198,BS,
John Kuehne,747528,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
John Kuehne,747528,Education,University of Alberta,62142,BComm,1984-01-01
John Kuehne,747528,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1990-01-01
John Kuehne,747528,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1983-01-01
Chris Hadley,747529,Education,University of Wisconsin,63062,BS,1989-01-01
Chris Hadley,747529,Education,Wharton School University of Pennsylvania,64966,MBA,
Steve Ball,747531,Education,College of William & Mary,60420,BA,1979-01-01
Steve Ball,747531,Education,US Navy,732322,Training Program,1980-01-01
Margaret Bell,747532,Education,Hollins University (Formerly known as Hollins College),577439,BA (Cum Laude),1980-01-01
Gordon Landies,747534,Education,Northern Illinois University,61475,MBA,1981-01-01
Gordon Landies,747534,Education,Elmhurst College,100436,BS,1980-01-01
Larry Hamelsky,747535,Education,Duke University,60547,AB,
Larry Hamelsky,747535,Education,Harvard Business School,63013,MBA,
Marty Flesher,747536,Education,Miami University Ohio,61276,BS,1984-01-01
Marty Flesher,747536,Education,Xavier University,73904,MBA,1990-01-01
Jane Brock-Wilson,747537,Education,Purdue University,61638,BS,1978-01-01
Jane Brock-Wilson,747537,Education,Harvard Business School,63013,MBA,1983-01-01
Ken Ryan,747539,Education,University of Dayton,62274,BSBA,1983-01-01
Ken Ryan,747539,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1992-01-01
Ken Ryan,747539,Education,Xavier University,73904,MBA,1991-01-01
Kevin Callaghan,747540,Education,Stanford University Graduate School of Business,67360,MBA,1987-01-01
Kevin Callaghan,747540,Education,Princeton University,61632,BSE,1983-01-01
Roger Mobley,747542,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Roger Mobley,747542,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Roger Mobley,747542,Education,University of Charleston,62241,MS,1995-01-01
Roger Mobley,747542,Education,College of Charleston (CofC),112417,BS,1993-01-01
Chris Clifford,747544,Education,Harvard Business School,63013,MBA,
Chris Clifford,747544,Education,Colgate University,60399,BA,
Tom Williams,747547,Education,Campbellsville University (Formerly known as Campbellsville College),83186,BS,1974-01-01
Mike McElwrath,747548,Education,University of Texas at Austin,62742,BA (Hons),1974-01-01
Mike McElwrath,747548,Education,University of Texas School of Law Austin,533430,JD,1977-05-01
Richard Lubin,747550,Education,University of Pennsylvania,62579,BS,
Richard Lubin,747550,Education,Harvard Business School,63013,MBA,
Chris Jones,747552,Education,University of Memphis (UoM),97372,Bachelor's Degree,1976-01-01
Lewis Nobles Jr,747554,Education,University of Florida,62323,BS,
Bill Boockford,747557,Education,University of South Florida (USF),62670,BS,
Bill Anderson,747558,Education,Harvard Business School,63013,MBA,1963-01-01
Bill Anderson,747558,Education,University of Arkansas,76399,BBA,1961-01-01
C Chiang,747560,Education,National Cheng Kung University,61373,BS,
C Chiang,747560,Education,New Mexico Institute of Mining and Technology (NMT),93012,MS,
Doctor Geroge Galloway Jr,747561,Education,Unknown Organisation,0,MD,
Doctor Don Juckett,747562,Education,State University of New York Oswego,61946,BS,
Doctor Don Juckett,747562,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,PhD,
Garry Cohen,747564,Education,University of Michigan,63187,BA (magna cum laude),
Garry Cohen,747564,Education,University of Chicago,42092,JD,1978-01-01
Jianxing Qian,747565,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Jianxing Qian,747565,Education,Central University of Finance and Banking,1047247,Bachelor's Degree,1984-01-01
Matt Janchar,747566,Education,University of Ntre Dame,62544,BBA,
William Haddon,747567,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Bordeau,747571,Education,Princeton University,61632,AB,2000-01-01
Dave Bordeau,747571,Education,Harvard Business School,63013,MBA,2006-01-01
Jonathan Read,747573,Education,Claremont McKenna College,87047,Attended,1976-01-01
Garry Ward,747574,Education,University of Houston,62360,MS,1987-01-01
Garry Ward,747574,Professional Qualifications,State of Texas,80714,Registered Professional Engineer,
Garry Ward,747574,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1981-01-01
Larry Cohen,747575,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,
Larry Cohen,747575,Education,University of Illinois Urbana-Champaign (UIUC),77782,Master of Advanced Studies (MAS),
Larry Cohen,747575,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Flood III,747577,Education,University of Virginia School of Law,77982,JD,
John Flood III,747577,Education,Harvard University,63830,AB,
Doctor Alex Yang,747578,Education,NanJing University,61360,MS,
Doctor Alex Yang,747578,Education,Texas A&M University,62040,PhD,
Doctor Alex Yang,747578,Education,Hefei IndustrialUniversity,1215036,BS,
Tony Kim,747579,Education,University of California Los Angeles (UCLA),62218,BS,1996-01-01
Kwong-Yip Lai,747580,Education,University of Houston,62360,BBA,1987-12-01
Kwong-Yip Lai,747580,Education,University of Houston,62360,MBA,1991-05-01
Kwong-Yip Lai,747580,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kwong-Yip Lai,747580,Education,University of Houston,62360,JD,2004-05-01
Beth Hoffman,747581,Education,Kellogg School of Management Northwestern University,77878,MBA,1997-01-01
Beth Hoffman,747581,Education,Macalester College,80775,BA,1993-01-01
Les Coney,747583,Education,George Williams University,119252,BS,1980-01-01
Tim Policinski,747587,Education,Indiana University,60920,BS,
Tim Policinski,747587,Education,Indiana University,60920,MS,
Tim Policinski,747587,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Peter Cooper Jr,747590,Education,Lehigh University,61143,BS,
Hal Sciotto,747591,Education,Case Western Reserve University (CWRU),60290,Attended,
Hal Sciotto,747591,Education,Ohio State University (OSU),61523,Attended,
Brian Cornell,747592,Education,University of Kentucky,62389,Studied,
Brian Cornell,747592,Education,Clark University,106702,BA,
Josh Lutzker,747593,Education,Harvard Business School,63013,MBA,2002-01-01
Josh Lutzker,747593,Education,Duke University,60547,AB,1996-01-01
Alasdair Cripps,747595,Education,University of Wisconsin,63062,BBA,1988-01-01
Jay Makadia,747596,Education,Harvard Business School,63013,MBA,2004-01-01
Jay Makadia,747596,Education,Harvard College,63125,AB,1998-01-01
Doctor Brian Stafford,747598,Education,Wharton School University of Pennsylvania,64966,Graduated,
Doctor Brian Stafford,747598,Education,University of Mount Union (Formerly known as Mount Union College),1793362,BA (Hons),1969-01-01
Doctor Brian Stafford,747598,Education,University of Mount Union (Formerly known as Mount Union College),1793362,Doctorate,
Josh Daitch,747599,Education,University of Michigan,63187,BBA (Distinction),1994-01-01
Josh Daitch,747599,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Marni Payne,747600,Education,Harvard Business School,63013,MBA,2004-01-01
Marni Payne,747600,Education,Dartmouth College,60488,BA,
John Dow,747601,Education,University of Miami,62467,BS,
Ajay Agarwal,747602,Education,Stanford University,61935,BS,1991-01-01
Ajay Agarwal,747602,Education,Harvard Business School,63013,MBA,1995-01-01
Philip Barak,747603,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Philip Barak,747603,Education,Rider University,82615,BS,1974-01-01
Raleigh Shoemaker Jr,747605,Education,Harvard Business School,63013,MBA,
Raleigh Shoemaker Jr,747605,Education,Duke University,60547,AB,
Julie Dann,747606,Education,University of Pennsylvania,62579,BA,1982-01-01
Julie Dann,747606,Education,Kellogg School of Management Northwestern University,77878,MBA,1988-01-01
Bear Albright,747607,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2000-01-01
Bear Albright,747607,Education,Yale University,62981,BA,1985-01-01
Keith Bleier,747608,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1998-09-01
Keith Bleier,747608,Education,Rochester Institute of Technology (RIT),80404,BS (Distinction),
Clay Larsen,747609,Education,Yale University,62981,Bachelor's Degree,1980-01-01
Bill Wachtel,747610,Education,Columbia University,60434,JD,1979-01-01
Bill Wachtel,747610,Education,University of Vermont,62771,BA (magna cum laude),1975-01-01
