name,name_id,edu_type,university,university_id,qualification,award_date 
John Mooney,1288366,Education,Philadelphia University,267627,BS,1984-01-01
Michelle Pearson-Casey,1288367,Education,Wilson College,113351,BA,2009-01-01
Bhargav Shah,1288368,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,2000-01-01
Bhargav Shah,1288368,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BE,1997-01-01
Jim Mullen,1288372,Education,State University of New York (SUNY),61939,BAS (Bachelor of Arts and Science),1994-01-01
Eric Greenberg,1288374,Education,Cornell University,60457,Masters Degree,1987-01-01
Eric Greenberg,1288374,Education,A James Clark School of Engineering University of Maryland,1648070,Bachelor's Degree,
Dave Linthicum,1288375,Education,George Mason University,78700,Degree,
Jeff Kaplan,1288376,Education,Boston College,60193,MBA,1983-01-01
Jeff Kaplan,1288376,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1976-01-01
Jeff Kaplan,1288376,Education,Syracuse University,61983,Bachelor's Degree,1973-01-01
Barry Kelley,1288378,Education,James Madison University,61006,BBA,1987-01-01
David Watts,1288379,Education,King's College Pennsylvania,900010,Bachelor's Degree,
Anthony De Monroy,1288380,Education,University of California Los Angeles (UCLA),62218,Degree,1992-01-01
Anthony De Monroy,1288380,Education,Marylhurst University,271662,Degree,2011-01-01
Dave Key,1288381,Education,University of California Riverside (UCR),380092,BA,1976-01-01
Dave Key,1288381,Education,University of California Irvine,383127,MS,1984-01-01
Dave Key,1288381,Education,Paul Merage School of Business University of California,1147467,MBA,2003-01-01
Lori Hock,1288384,Education,University of Massachusetts,63512,BA,1985-01-01
Bill Hummel,1288386,Education,Arizona State University,60074,PhD,1999-01-01
Bill Hummel,1288386,Education,Arizona State University,60074,Graduated (Distinction),
Steve Attard,1288387,Education,Dowling College,81506,Bachelor's Degree,1991-01-01
Steve Attard,1288387,Education,Dowling College,81506,MBA,1997-01-01
Steve Attard,1288387,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Certified Airframe Inspector,
Steve Attard,1288387,Education,Vaughn College of Aeronautics and Technology,1484802,Associate Degree,1981-01-01
Sean McLaughlin,1288389,Education,Harvard University,63830,BA,
Alain Boudreault,1288391,Education,McGill University (Canada),61248,Advanced Manufacturing Program (AMP),2011-01-01
Alain Boudreault,1288391,Education,Universit de Montral,591809,LLB,1985-01-01
Alain Boudreault,1288391,Education,College de Bois-de-Boulogne,1194665,Studied,1981-01-01
David Brooks,1288399,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,LLB,1993-01-01
Fred Ryan Jr,1288415,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1980-01-01
Fred Ryan Jr,1288415,Education,University of Southern California (USC),62673,BA (magna cum laude),1977-01-01
Bruce Cumming,1288418,Education,University of Cape Town,42659,BSc (Hons),1975-01-01
Tony McCabe,1288424,Professional Qualifications,Certified Management Accountants of Canada,1213151,Certified Management Accountant,
Tony McCabe,1288424,Education,University of Toronto,62752,BComm,
Beth Hougen,1288425,Education,University of San Diego (USD),62647,MBA,
Beth Hougen,1288425,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Beth Hougen,1288425,Education,Franklin & Marshall College,60710,BA,1983-01-01
Leslie Campbell,1288426,Education,University of Wisconsin,63062,Licensed Nursing Home Administrator (LNHA),
Leslie Campbell,1288426,Education,University of Texas Health Science Center at San Antonio (UTHSCSA),1499889,BSc,1991-01-01
Noreen Parker,1288431,Education,Robert Morris University,76487,BSBA (Hons),1981-01-01
Noreen Parker,1288431,Education,Kellogg School of Management Northwestern University,77878,Executive Development Program,
Noreen Parker,1288431,Professional Qualifications,Center for Creative Leadership (CCL),42351,Executive Leadership Program,
Dave Johnson,1288434,Education,College of Wooster,60421,BA,1982-01-01
Dave Johnson,1288434,Education,Salem High School,1744611,Studied,1978-01-01
David Noymer,1288438,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Noymer,1288438,Education,University of Massachusetts Amherst (UMA),62456,MBA,1977-01-01
David Noymer,1288438,Education,Kogod School of Business American University,824332,BSBA,1975-01-01
Vivian Bolt,1288441,Education,University of Colorado Boulder,62260,BA,
Vivian Bolt,1288441,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Vivian Bolt,1288441,Professional Qualifications,Myers Briggs Type Indicator (MBTI),2910034,Certified,
Rob Bralower,1288443,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),2000-01-01
Minnie Joung,1288446,Education,University of California Berkeley,62215,Graduated (Hons),1987-01-01
Minnie Joung,1288446,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,
Ashley Keller,1288447,Education,Harvard University,63830,Graduated (magna cum laude),2001-01-01
Ashley Keller,1288447,Education,University of Chicago Law School,1283365,JD (Hons),2007-01-01
Ashley Keller,1288447,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2007-01-01
Greg Madison,1288448,Education,University of Massachusetts Amherst (UMA),62456,BBA,1989-01-01
Chip O'Hare,1288449,Education,Harvard University,63830,BA,1971-01-01
Chip O'Hare,1288449,Education,Harvard University,63830,MBA,1975-01-01
Gerhard Beinhauer,1288452,Education,International Institute for Management Development (IMD),41177,MBA,1989-01-01
Gerhard Beinhauer,1288452,Education,Chicago State University,93697,Bachelor's Degree,
Thurston Moore,1288457,Education,University of Virginia,62777,BA (Distinction),1968-01-01
Thurston Moore,1288457,Education,University of Virginia School of Law,77982,JD,1974-01-01
Anthony Kennedy,1288458,Education,Harvard Law School,63035,LLB (Cum Laude),1961-01-01
Anthony Kennedy,1288458,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,1958-01-01
Anthony Kennedy,1288458,Education,Stanford University,61935,BA,1958-01-01
Erwin Bette,1288471,Education,VLEKHO Business School,582120,Masters Certificate,
Mike King,1288491,Education,Texas Christian University (TCU),62043,BA,
Mike King,1288491,Education,University of Dallas,62273,Masters Degree,
Joe Budzynski,1288493,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSc,1989-01-01
Joe Budzynski,1288493,Professional Qualifications,Virginia Board of Accountancy,1490760,Certified Public Accountant,
Paul Silverstein,1288494,Education,Cornell Law School,44710,JD,1989-01-01
Paul Silverstein,1288494,Education,University of Pennsylvania,62579,BA,1986-01-01
Paul Silverstein,1288494,Education,Columbia Business School,63118,MBA,1996-01-01
Margaret Ratcliff,1288495,Education,Tulane University,62098,Masters Degree,
Margaret Ratcliff,1288495,Education,University of Georgia (UGA),62333,BA (Cum Laude),
Doctor Jon Sherin,1288497,Education,Harvard Medical School,63348,Graduated,
Doctor Jon Sherin,1288497,Education,Unknown Organisation,0,MD,
Doctor Jon Sherin,1288497,Education,University of California Los Angeles (UCLA),62218,Post Graduate Training,
Doctor Jon Sherin,1288497,Education,Unknown Organisation,0,PhD,
Doctor Jon Sherin,1288497,Education,University of Chicago,42092,Graduated,1993-01-01
Doctor Jon Sherin,1288497,Education,Brown University,60224,Graduated,
Tom Turnbull,1288498,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1990-01-01
Tom Turnbull,1288498,Education,University of Wisconsin,63062,Bachelor's Degree,1976-01-01
Manuel Martinez,1288501,Education,University of California,63186,JD,1978-01-01
Manuel Martinez,1288501,Education,Colorado College,82981,BA,1974-01-01
Curt Zaske,1288502,Education,South Dakota State University (SDSU),128092,Bachelor's Degree,1977-01-01
Dianne Newhouse,1288504,Education,University of Rochester,62633,BA,1972-01-01
Gina Adams,1288506,Education,Boston University,60195,Graduated,1990-01-01
Gina Adams,1288506,Education,Thomas Edison State University,531566,Masters Degree,2003-01-01
Doctor George Nikopoulos,1288507,Education,University of Texas Medical Branch (UTMB),268382,MD,1988-01-01
Doctor George Nikopoulos,1288507,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,
Doctor George Nikopoulos,1288507,Professional Qualifications,VA Medical Center,1291090,Completed,
Doctor George Nikopoulos,1288507,Education,University of California Los Angeles (UCLA),62218,Graduated,1992-01-01
Doctor Katrice Albert,1288509,Education,Xavier University,73904,Attended,
Doctor Katrice Albert,1288509,Education,Unknown Organisation,0,Graduate Certificate,2008-01-01
Doctor Katrice Albert,1288509,Education,University of Southern Mississippi (USM),93392,MSc,1996-01-01
Doctor Katrice Albert,1288509,Education,Boston University School of Medicine (BUSM),530621,Completed,2001-01-01
Doctor Katrice Albert,1288509,Professional Qualifications,National Board for Certified Counselors (NBCC),1346624,National Certified Counselor (NCC),
Doctor Katrice Albert,1288509,Education,Auburn University,1354261,PhD,2002-08-01
Doctor Katrice Albert,1288509,Education,Xavier University of Louisiana,1357196,BSc (magna cum laude),1994-05-01
Doctor Maud Rao,1288512,Education,Pennsylvania State University (Penn State University),61582,PhD,1985-01-01
Doctor Maud Rao,1288512,Education,New Jersey Institute of Technology (NJIT),61413,Bachelor's Degree,
Jane Shank,1288514,Education,Case Western Reserve University (CWRU),60290,Executive Education Program,
Jane Shank,1288514,Education,Louisiana State University (LSU),61181,Graduated (Hons),
Jeff Slavin,1288516,Education,Franklin & Marshall College,60710,Degree,
Jeff Slavin,1288516,Education,Columbia Law School,64891,LLB,
Jim LeBlanc,1288519,Education,Tulane University,62098,MSW,1974-01-01
Jim LeBlanc,1288519,Education,Tulane University,62098,MBA,1986-01-01
Noel Doheny,1288521,Education,West Virginia University (WVU),62917,BA,1976-01-01
Noel Doheny,1288521,Education,Georgetown University,60750,Postgraduate Studies,1997-01-01
Todd Buehl,1288525,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Todd Buehl,1288525,Education,Wharton School University of Pennsylvania,64966,BS (Hons),1998-01-01
Tom Walker,1288526,Education,Bowling Green State University,60200,BS,1987-01-01
Michael LaBarbera,1288542,Education,Brooklyn College City University of New York (CUNY),852071,BS (cum laude),1971-01-01
Michael LaBarbera,1288542,Education,Columbia Business School,63118,MBA (Beta Gamma Sigma),1979-01-01
Bill Monet,1288543,Education,Wharton School University of Pennsylvania,64966,MBA,
Bill Monet,1288543,Education,George Washington University,60749,MS,
Bill Monet,1288543,Education,Virginia Tech's College of Engineering,110187,BS,
Mark Serway,1288544,Education,Averett University,603995,MBA,1993-01-01
Mark Serway,1288544,Education,James Madison University,61006,BBA,1983-01-01
Barry Smallwood,1288545,Education,George Mason University,78700,Bachelor's Degree,
Dave Turner,1288546,Education,University of Michigan,63187,BS,1993-01-01
Dave Turner,1288546,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1997-01-01
Mahmood Mirza,1288547,Education,Stevens Institute of Technology (SIT),61960,Bachelor's Degree,1986-01-01
Mahmood Mirza,1288547,Education,Stevens Institute of Technology (SIT),61960,Masters Degree,1989-01-01
Bob Currie,1288548,Education,Unknown Organisation,0,DA (Doctor of Arts),
Brian Wiley,1288550,Education,Pennsylvania State University (Penn State University),61582,BA,1990-01-01
Brian Wiley,1288550,Education,University of New Mexico,62522,Graduated,
Edina Leiher,1288551,Education,Bernard M Baruch College City University of New York (CUNY),81866,BS,
Edina Leiher,1288551,Education,Bernard M Baruch College City University of New York (CUNY),81866,MPA,
Tim Lobdell,1288552,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Lobdell,1288552,Education,University of Montana,62488,BA,1980-01-01
Anna Bryce,1288553,Education,Western Michigan University (WMU),62925,BS,1996-01-01
Anna Bryce,1288553,Education,Western Michigan University (WMU),62925,MBA,1999-01-01
Senator Tom Cotton,1288554,Education,Harvard Law School,63035,JD (Cum Laude),2002-01-01
Senator Tom Cotton,1288554,Education,Harvard College,63125,AB (magna cum laude),1999-01-01
The Hon. John Garamendi,1288556,Education,Harvard Business School,63013,MBA,
The Hon. John Garamendi,1288556,Education,University of California Berkeley,62215,BA,1966-01-01
The Hon. David Valadao,1288558,Education,College of the Sequoias,850432,Attended,
The Hon. David Valadao,1288558,Education,Hanford School,1647130,Diploma,1995-01-01
The Hon. Janice Hahn,1288559,Education,Abilene Christian University,78437,BS,1974-01-01
The Hon. Mark Takano,1288560,Education,Harvard University,63830,Bachelor's Degree,1983-01-01
The Hon. Elizabeth Esty,1288561,Education,Harvard College,63125,AB,1981-01-01
The Hon. Elizabeth Esty,1288561,Education,Yale Law School,63066,JD,1985-01-01
The Hon. Elizabeth Esty,1288561,Education,Sciences Po Bordeaux (Institut d'tudes politiques (IEP) de Bordeaux),892471,Studied,
J Dismukes,1288562,Education,Vanderbilt University,62843,BE (magna cum laude),1997-01-01
