name,name_id,edu_type,university,university_id,qualification,award_date
Marlon Higgins,1513411,Education,Antigua State College (ASC),2030719,Diploma,1997-01-01
Marlon Higgins,1513411,Professional Qualifications,Institute of Chartered Accountants of the Eastern Caribbean (ICAEC),2025820,Certified Public Accountant,
Margaret McCandless,1513414,Education,University of Colorado Boulder,62260,BS (summa Cum Laude),
Margaret McCandless,1513414,Education,University of Wisconsin Law School,784807,JD (magna Cum Laude),2000-01-01
Georgette Kiser,1513419,Education,University of Maryland College Park,62449,BS,1989-01-01
Georgette Kiser,1513419,Education,Villanova University,62858,MS,1992-01-01
Georgette Kiser,1513419,Education,University of Baltimore,99817,MBA,2004-01-01
David Gardner,1513426,Education,Anderson Graduate School of Management University of California,66884,MBA,1994-01-01
David Gardner,1513426,Education,University of Wisconsin-Madison,751347,MS,1988-01-01
David Gardner,1513426,Education,College of William & Mary,60420,BS,1985-01-01
Steve Heiskell,1513431,Education,Georgia Institute of Technology (GIT),60751,BME,1991-01-01
Steve Casterline,1513434,Education,Indiana State University,60919,BA,1976-01-01
Steve Casterline,1513434,Education,Indiana University Bloomington,1337103,MBA,1982-01-01
Hillary Frei,1513436,Education,Georgetown University,60750,BS,1999-01-01
Hillary Frei,1513436,Education,University of Texas at Austin,62742,MBA,2004-01-01
Mayu Sris Sriskandarajah,1513437,Education,Brown University,60224,AB,2001-01-01
Peter Ludlum,1513438,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Peter Ludlum,1513438,Education,Lehigh University,61143,BS,1977-01-01
Peter Ludlum,1513438,Education,California State University Fullerton (CSUF),485005,MBA,1991-01-01
Susan Martin,1513440,Education,Boston Latin School,467486,Graduated,
Susan Martin,1513440,Education,Curry College,421729,BA,1988-01-01
Sarah Clark,1513441,Education,Temple University,62035,Bachelor's Degree,2008-01-01
Doctor Charles Stark,1513446,Education,University of Southern California (USC),62673,PharmD,1982-01-01
Greg Hackman,1513448,Education,University of Missouri,52409,BSBA,1985-01-01
Rex Green,1513449,Education,San Jose State University,61780,BS,
Rex Green,1513449,Education,Rutgers School of Law,99907,JD,
Rex Green,1513449,Education,Cass Business School City University London,816983,MBA,
Bill Keller,1513450,Education,University of Redlands,79746,BS,1987-01-01
Kimberly Roeh,1513451,Education,University of Wisconsin Milwaukee (UWM),79033,BS,2006-01-01
Isabella Janovick,1513452,Education,University of California San Diego (UCSD),79941,BA,2005-01-01
Doctor Alice Rushforth,1513453,Education,University of Wisconsin-Madison,751347,PhD,
Doctor Alice Rushforth,1513453,Education,Earlham College,60554,BA,
Doctor Alice Rushforth,1513453,Education,Massachusetts Institute of Technology (MIT),40436,Post Doctoral Fellowship,
Julie Deschenes,1513455,Education,Suffolk University,61968,MPA,1989-01-01
Julie Deschenes,1513455,Education,Massachusetts College of Liberal Arts (MCLA),1191523,Graduated,1985-01-01
Sandeep Kulkarni,1513458,Education,Institute of Management Accountants (IMA) (USA),40224,CMA,
Sandeep Kulkarni,1513458,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Sandeep Kulkarni,1513458,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BSc,
Sandeep Kulkarni,1513458,Education,Institute of Chartered Accountants of India (ICAI),125427,ACA,
Sandeep Kulkarni,1513458,Education,Institute of Company Secretaries of India (ICSI),606970,Certified,
Sandeep Kulkarni,1513458,Education,Institute of Cost Accountants of India (The) (ICAI),1291918,Certified,
Deanne Melloy,1513459,Education,University of St Thomas,80829,MBA,2000-12-01
Deanne Melloy,1513459,Education,Iowa State University,1246304,BS,1990-01-01
Doctor Claudine Prowse,1513461,Education,University of California San Diego (UCSD),79941,BS,1994-01-01
Doctor Claudine Prowse,1513461,Education,University of California San Diego (UCSD),79941,PhD,2001-01-01
David Coward,1513463,Education,University of North Carolina Chapel Hill,62533,BS,1986-01-01
David Coward,1513463,Education,Columbia Law School,64891,JD,1989-01-01
Shannon Gallagher,1513465,Education,Cornell University,60457,BA,2000-01-01
Scott Beardsley,1513466,Education,Tufts University,62097,BS (magna Cum Laude),1985-01-01
Scott Beardsley,1513466,Education,University of Pennsylvania,62579,Doctorate,2015-01-01
Scott Beardsley,1513466,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1989-01-01
Jeremy Mittler,1513468,Education,University of Rochester,62633,BA (magna cum laude),1999-05-01
Jeremy Mittler,1513468,Education,Leonard N Stern School of Business New York University,42226,MBA,2007-01-01
Sarah Caldwell,1513469,Education,Universite Saint Joseph (Saint Joseph University),1350947,BS,2003-01-01
Tim O'Grady,1513470,Education,Mount St Mary's University,887190,Graduated,
Matt Dumas,1513471,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1996-01-01
Matt Dumas,1513471,Education,Colby College,60394,BA,1991-01-01
Kristin DeClark,1513472,Education,McIntire School of Commerce University of Virginia,667050,BS,2001-01-01
Doctor Govind Ragupathi,1513473,Education,University of Madras,81013,BS,
Doctor Govind Ragupathi,1513473,Education,University of Madras,81013,MPhil,
Doctor Govind Ragupathi,1513473,Education,University of Madras,81013,MS,
Doctor Govind Ragupathi,1513473,Education,University of Madras,81013,PhD,
Sir Nigel Burney,1513476,Education,Trinity College Cambridge University,62088,Degree,1981-01-01
Cindy Valladares,1513479,Education,Harding University,114722,BBA,1997-01-01
Cindy Valladares,1513479,Professional Qualifications,University of Ottawa Heart Institute,1387306,MBA,2001-01-01
Joe Stone,1513480,Education,University of Nebraska,62511,Bachelor's Degree,
Alex Mason,1513489,Education,University College Oxford University,63222,Certificate,1999-01-01
Alex Mason,1513489,Education,University of Washington,62785,BS (Hons),2001-01-01
Alex Mason,1513489,Education,Harvard Business School,63013,MBA (Hons),2009-01-01
Alex Mason,1513489,Professional Qualifications,Phi Beta Kappa,79151,Graduated,
Margaret Greenberg,1513491,Education,Yale University,62981,BA (Cum Laude),2012-01-01
Doctor Judith Kelleher-Andersson,1513494,Education,University of California Los Angeles (UCLA),62218,Postgraduate Degree,1989-01-01
Doctor Judith Kelleher-Andersson,1513494,Education,University of California San Francisco (UCSF),62221,Postgraduate Degree,1992-01-01
Doctor Judith Kelleher-Andersson,1513494,Education,St Anselm College,80408,BA,1981-01-01
Doctor Judith Kelleher-Andersson,1513494,Education,University of Missouri Columbia,62483,PhD,1987-01-01
Kathleen Mattis,1513497,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1979-01-01
Kathleen Mattis,1513497,Education,Aresty Institute of Executive Education Wharton School of University of Pennsylvania,1494340,MBA,1984-01-01
Will Lloyd,1513498,Education,Union College,62108,BA,
Will Lloyd,1513498,Education,Columbia University,60434,MBA,
Joe Quinn,1513499,Education,Boston College,60193,BA,1983-01-01
Joe Quinn,1513499,Education,Boston College,60193,MS,
Michael Wright,1513500,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,
Michael Coster,1513503,Education,University of Missouri,52409,BS,
Ali Weiss,1513504,Education,Colgate University,60399,BA,
Bob Baxter,1513505,Professional Qualifications,California Institute of Certified Public Accountants,485017,Certified Public Accountant,
Bob Baxter,1513505,Education,Price College of Business University of Oklahoma,1478345,BBA,1985-01-01
Sparky Detmer,1513506,Education,Harvard Law School,63035,Certified,
Sparky Detmer,1513506,Education,Kellogg School of Management Northwestern University,77878,Certified,
Sparky Detmer,1513506,Education,Antioch College,130372,Graduated,1976-01-01
Sparky Detmer,1513506,Education,University of Wisconsin-Madison,751347,Certified,
Michael Stevens,1513508,Education,Georgetown University,60750,BA,
Yuri Khalif,1513509,Education,Temple University,62035,MBA,1996-01-01
Yuri Khalif,1513509,Education,Temple University,62035,BBA,1992-01-01
Addison Hagan,1513510,Education,Virginia Military Institute,79409,BA,
Doctor Paul Hofmann,1513511,Education,Universitt Wien (University of Vienna),62775,BSc,1982-01-01
Doctor Paul Hofmann,1513511,Education,Universitt Wien (University of Vienna),62775,MSc,1982-01-01
Doctor Paul Hofmann,1513511,Education,Technische Universitt Darmstadt (Darmstadt University of Technology),43286,PhD,1986-01-01
Bruce Whitmore,1513513,Education,Cardinal Stritch University (Formerly known as Cardinal Stritch College),129862,BSc,
Phillip Johnson,1513514,Education,Furman University,78414,BA,1993-01-01
Phillip Johnson,1513514,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Stephanie Stehman,1513515,Education,Muhlenberg College,102472,BS,2002-01-01
Stephanie Stehman,1513515,Education,Columbia University,60434,PhD,2007-01-01
Robin Oegerle,1513516,Education,Unknown Organisation,0,MFA,
Adam Belfer,1513517,Education,Goizueta Business School Emory University,104642,BBA,2005-01-01
Maurice Gagnon,1513518,Education,Central Connecticut State University (CCSU),79778,BS,
Scott Lemone,1513519,Education,Bentley University (Bentley College prior to 10/2008),60157,Graduated (magna cum laude),1985-01-01
Scott Lemone,1513519,Education,Leonard N Stern School of Business New York University,42226,MBA (Hons),
David Greenberg,1513521,Education,Cornell University,60457,AB,1972-01-01
David Greenberg,1513521,Education,Johns Hopkins University School of Medicine,98942,MD,1976-01-01
David Greenberg,1513521,Education,Johns Hopkins University School of Medicine,98942,PhD,1978-01-01
Doctor Joel Ross,1513522,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified Geriatrician,
Doctor Joel Ross,1513522,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified in Internal Medicine,
Doctor Joel Ross,1513522,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diplomat,
Doctor Joel Ross,1513522,Education,Hofstra University,60871,Graduated,
Doctor Joel Ross,1513522,Education,SUNY Downstate Medical Center,488452,MD (cum laude),
Doctor Joel Ross,1513522,Professional Qualifications,Association of Clinical Research Professionals (ACRP),625985,Certified Physician Investigator (CPI),
Doctor Charles Meshul,1513523,Education,University of California Los Angeles (UCLA),62218,BA,1973-01-01
Doctor Charles Meshul,1513523,Education,University of Illinois Medical Center,79207,PhD,1982-01-01
Doctor Charles Meshul,1513523,Professional Qualifications,University of Maryland Medical Center,735108,Postdoctoral Fellow,
Doctor Chris Copple,1513524,Education,University of Birmingham,62192,PhD,1979-01-01
Doctor Chris Copple,1513524,Education,University of East Anglia,62286,BSc (Hons),1971-01-01
Jeffrey Kimbell,1513525,Education,Kansas State University (KSU),62382,BS,1990-01-01
Jeffrey Kimbell,1513525,Education,Dartmouth College,60488,MBA,1997-01-01
John Rudella,1513527,Education,United States Naval Academy (USNA),377927,BS,1993-01-01
John Rudella,1513527,Education,Dwight D Eisenhower School for National Security and Resource Strategy (Eisenhower School),620784,MS,2012-01-01
Katherine Brody,1513528,Education,Tulane University,62098,BS,2005-01-01
Katherine Brody,1513528,Education,Georgetown University Law Center,79195,JD,2008-01-01
Michael Riedlinger,1513529,Education,American University Washington,60049,JD,2004-01-01
Michael Riedlinger,1513529,Education,Eli Broad College of Business Michigan State University,1100811,BA,1999-01-01
Anna Rath,1513534,Education,Yale Law School,63066,JD,2001-01-01
Anna Rath,1513534,Education,University of Michigan,63187,MS,1998-01-01
Anna Rath,1513534,Education,Macalester College,80775,BA,1996-01-01
Dennis Costello,1513535,Education,Ohio State University (OSU),61523,MA,1974-01-01
Dennis Costello,1513535,Education,Massachusetts Institute of Technology (MIT),40436,MS,1981-01-01
Dennis Costello,1513535,Education,State University of New York Fredonia (SUNY Fredonia),488461,BA,1972-01-01
Antonio Sacramento Madureira,1513539,Education,Harvard Business School,63013,Owner/President Management Program,2010-01-01
Antonio Sacramento Madureira,1513539,Education,Siebel Institute of Technology,621494,Bachelor's Degree,1993-01-01
Antonio Sacramento Madureira,1513539,Education,Fundao Dom Cabral (FDC),600487,MBA,
Thomaz Horta,1513548,Education,Pontifcia Universidade Catlica de So Paulo (PUC-SP),1012649,Degree,2007-01-01
Tony Padgett,1513549,Education,New York University School of Law,574794,JD,1982-01-01
Tony Padgett,1513549,Education,Denison University,60524,BA (summa cum laude),1978-01-01
Rodrigo Feitosa,1513550,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2011-01-01
Rodrigo Feitosa,1513550,Education,Fundacao Getulio Vargas (Getulio Vargas Foundation),1045554,BA,2004-01-01
Rodrigo Feitosa,1513550,Education,Universidade de So Paulo (University of Sao Paulo),1048086,BA,2005-01-01
Doctor Enoch Kariuki,1513551,Education,Texas Southern University (TSU),113311,PharmD,2008-01-01
Doctor Enoch Kariuki,1513551,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2011-01-01
