name,name_id,edu_type,university,university_id,qualification,award_date 
Jamie Candee,1346156,Education,Bethel University,914007,MBA,
Jamie Candee,1346156,Education,University of Wisconsin River Falls,1242907,BS,1999-01-01
Eric Burt,1346157,Education,Villanova University,62858,Studied,
Dave Adams,1346158,Education,Washington University St Louis,82206,Masters Degree,
Dave Adams,1346158,Education,San Diego State University (SDSU),61775,Bachelor's Degree,
Stacey Herteux,1346159,Education,Central Michigan University,60309,BS,1992-01-01
Paul Johansen,1346161,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2015-01-01
Paul Johansen,1346161,Education,University of Minnesota Duluth,1343800,Bachelor's Degree,1998-01-01
Carlos Lima,1346162,Education,University of Southern California (USC),62673,Advanced Certification,
Carlos Lima,1346162,Education,California State University Long Beach,82585,Degree,
Richard Birnbaum,1346163,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Dean Ruffridge,1346164,Education,University of Southern California (USC),62673,Degree,
Philip Wright,1346169,Education,Washington and Lee University,62891,BS,2001-01-01
Philip Wright,1346169,Education,McCombs School of Business University of Texas at Austin,466303,MPA,2002-01-01
Philip Wright,1346169,Education,University of Texas at Austin,62742,JD (Hons),2006-01-01
Clint Hughes,1346170,Education,Texas Tech University,62046,BA,
Dave Brown,1346171,Education,Illinois State University,60905,BS,1992-01-01
Dave Brown,1346171,Education,University of Illinois Springfield,1671531,MA,1993-01-01
Dave Ferrick,1346172,Education,Suffolk University,61968,BS,
Dave Ferrick,1346172,Education,Harvard Business School,63013,Advanced Management Program,2011-01-01
Dave Ferrick,1346172,Education,Suffolk University Law School,78966,JD,1993-01-01
Naveen Selvadurai,1346173,Education,King's College London University of London,40903,Graduated,
Naveen Selvadurai,1346173,Education,Worcester Polytechnic Institute (WPI),62969,BS,2003-01-01
Naveen Selvadurai,1346173,Education,Worcester Polytechnic Institute (WPI),62969,MS,2003-01-01
Mike Saxton,1346174,Education,Kent State University,61063,BBA,1972-01-01
Peggy Ward,1346176,Education,Boston College,60193,BS,1984-01-01
Peggy Ward,1346176,Education,Dartmouth College,60488,Executive Program,
Peggy Ward,1346176,Professional Qualifications,Massachusetts Society of Certified Public Accountants (MSCPA),249612,Certified Public Accountant,
Harry Heymann,1346177,Education,Carnegie Mellon University,41519,BS,2000-01-01
Jeff Blecher,1346178,Education,Dartmouth College,60488,BA,1998-06-01
Jeff Blecher,1346178,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA (Distinction),2006-01-01
Tim Vetter,1346179,Education,University of Toronto,62752,BASc,1987-04-01
Tim Vetter,1346179,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Studied,1991-01-01
Tim Vetter,1346179,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1992-04-01
Mark Carbrey,1346180,Education,University of Massachusetts,63512,BS,1981-01-01
Mark Carbrey,1346180,Education,Fitchburg State College,243207,MS,1990-01-01
Jonathan Zabusky,1346182,Education,Wharton School University of Pennsylvania,64966,BS,1995-01-01
Jonathan Zabusky,1346182,Education,Haas School of Business University of California Berkeley,757832,MBA,2001-01-01
Tom Metzger,1346183,Education,Oakland University,61514,BS,1983-01-01
Mike Evans,1346185,Education,Massachusetts Institute of Technology (MIT),40436,Masters Degree,2000-01-01
Mike Evans,1346185,Education,Massachusetts Institute of Technology (MIT),40436,Bachelor's Degree,
Sanjay Tiwary,1346187,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,BTech,1988-01-01
Bill Moran,1346191,Education,Eastern Illinois University,60563,Attended,
Bill Moran,1346191,Education,DeVry University,272362,Training Program,
Jon Ring,1346193,Education,State University of New York Potsdam,484073,BA,1980-01-01
Paul Carpentier,1346194,Education,Vrije Universiteit Brussel (VUB) (Vrije University Brussels),62872,Postgraduate Degree,1980-01-01
Paul Carpentier,1346194,Education,Katholieke Hogeschool,63370,MSEE,1978-01-01
Paul Carpentier,1346194,Education,Facultes Universitaires Notre-Dame de la Paix (FUNDP),81221,Graduated,1973-01-01
Paul Carpentier,1346194,Education,Antwerp Management School,1879183,Postgraduate Degree,1987-01-01
Paul Carpentier,1346194,Education,Onze Lieve Vrouwecollege (Notre Dame College),1889691,Graduated,1972-01-01
Paul Segal,1346195,Education,Rutgers College,76909,BS (Hons),
Darpan Kapadia,1346196,Education,College of William & Mary,60420,BA (Hons),1995-01-01
Darpan Kapadia,1346196,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),2000-01-01
Jeff Mims,1346197,Education,Michigan State University (MSU),61278,MBA,1996-01-01
Jeff Mims,1346197,Education,Boston College,60193,BS,1991-01-01
Mark Brennan,1346198,Education,Rider University,82615,BSc (summa cum laude),
Cornelius Economou,1346199,Education,New York University (NYU),61424,Attended,1983-01-01
Shimon Edelstein,1346200,Education,Brooklyn Law School,63628,JD (summa Cum Laude),2001-01-01
Shimon Edelstein,1346200,Education,Touro College,119942,BS (summa Cum Laude),1996-01-01
Jennifer Devening-Clower,1346201,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,Bachelor's Degree,1987-01-01
Jennifer Devening-Clower,1346201,Education,University of California,63186,BA,1988-01-01
Brandon Canaday,1346202,Education,Washington and Lee University,62891,BA,1990-01-01
John King,1346203,Education,Santa Clara University,61782,BSc,
John King,1346203,Education,California State University Hayward,822666,MBA,
T Cook,1346205,Education,College of William & Mary,60420,MS,1981-01-01
T Cook,1346205,Education,Rice University,61692,BS,1977-01-01
Aubrey Turner,1346206,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Aubrey Turner,1346206,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in Risk and Information Systems Control (CRISC),
Aubrey Turner,1346206,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Aubrey Turner,1346206,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Aubrey Turner,1346206,Professional Qualifications,PCI Security Standards Council LLC,1669441,Certified,
Aubrey Turner,1346206,Education,Western New England University (Formerly known as Western New England College),1822031,Bachelor's Degree,1994-01-01
Elmer Garcia,1346207,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Elmer Garcia,1346207,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Elmer Garcia,1346207,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Elmer Garcia,1346207,Education,University of the Philippines,68858,BSc (cum laude),1993-01-01
Elmer Garcia,1346207,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
David Wardleworth,1346208,Education,University of Minnesota,62475,BA,2002-01-01
David Wardleworth,1346208,Education,University of Phoenix,94081,MBA,2008-01-01
Colby Clark,1346210,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Colby Clark,1346210,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Colby Clark,1346210,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Colby Clark,1346210,Education,University of Southern California Marshall School of Business,1260970,Bachelor's Degree,2003-01-01
Colby Clark,1346210,Professional Qualifications,PCI Security Standards Council LLC,1669441,Certified,2013-09-01
Colby Clark,1346210,Education,Unknown Organisation,0,EnCase Certified Examiner (EnCE),
Kai Axford,1346211,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,1999-01-01
Kai Axford,1346211,Professional Qualifications,ASIS International (American Society for Industrial Security (ASIS)),468665,Certified Protection Professional,
Kai Axford,1346211,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Kai Axford,1346211,Education,University of Dallas,62273,MBA,2009-01-01
Kai Axford,1346211,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Kai Axford,1346211,Professional Qualifications,International Council of E-Commerce Consultants (EC-Council),1726537,Certified Hacking Forensic Investigator (CHFI),
Kai Axford,1346211,Professional Qualifications,AccessData Group Inc,1904361,AccessData Certified Examiner (ACE),
Cheryl Holt,1346212,Education,Lakewood Community College,89976,AA,
Cheryl Holt,1346212,Education,Bethel College,810619,BA,
Cheryl Holt,1346212,Professional Qualifications,Professional Association of Therapeutic Horsemanship International (PATH Intl),820552,Certified,
Chad Peterson,1346213,Professional Qualifications,Compliance Certification Board (CCB),2000853,Certified,2010-11-01
Chad Peterson,1346213,Education,Capella University,79413,Masters Degree,2005-01-01
Chad Peterson,1346213,Education,University of Phoenix,94081,Microsoft Certified Solutions Expert (MCSE),1997-01-01
Chad Peterson,1346213,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),2008-03-01
Chad Peterson,1346213,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in Risk and Information Systems Control (CRISC),2010-09-01
Chad Peterson,1346213,Education,University of Nebraska-Lincoln,741543,Bachelor's Degree,1993-01-01
Chad Peterson,1346213,Professional Qualifications,Information Technology Infrastructure Library (ITIL),1042641,Information Technology Infrastructure Library (ITIL) Foundation Course,
Chad Peterson,1346213,Professional Qualifications,Health Insurance Portability and Accountability Act (HIPAA),1100032,Certified,2009-05-01
Chad Peterson,1346213,Professional Qualifications,Intelligence and Security Committee (ISC),1695318,Certified Information Systems Security Professional (CISSP),2003-03-01
Bill Carver,1346214,Education,University of Phoenix,94081,BS,
Bill Carver,1346214,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Bill Carver,1346214,Professional Qualifications,Information Systems Audit and Control Association West Florida Chapter (ISACA),2002288,Certified in Risk and Information Systems Control (CRISC),
Bill Carver,1346214,Professional Qualifications,Information Systems Audit and Control Association West Florida Chapter (ISACA),2002288,Certified Information Security Manager (CISM),
Gregg Martin,1346215,Professional Qualifications,Intelligence and Security Committee (ISC),1695318,Certified Information Systems Security Professional (CISSP),2008-05-01
Antonio Gilbert,1346216,Education,University of Phoenix,94081,Masters Degree,2011-01-01
Ave Bradley,1346217,Education,University of Wisconsin,63062,BA,
Glen Goold,1346219,Education,Brigham Young University,60212,Master of Accountancy (MAcc),1997-01-01
Glen Goold,1346219,Education,Brigham Young University,60212,BS,
Lesya Lysyj,1346229,Education,University of Toronto,62752,MBA,1986-01-01
Lesya Lysyj,1346229,Education,University of Western Ontario,62795,BA,1984-01-01
Dan Crowe,1346230,Education,University of Georgia (UGA),62333,BA,1983-01-01
Dan Crowe,1346230,Education,University of Georgia (UGA),62333,MBA,1985-01-01
Elaine Paul,1346235,Education,Stanford University,61935,BA (Distinction),1989-01-01
Elaine Paul,1346235,Education,Harvard Business School,63013,MBA,1994-01-01
Kathy Hendricks,1346241,Education,University of Wisconsin Whitewater,79034,BBA,1985-01-01
Kathy Hendricks,1346241,Education,Ealing College,550777,Attended,
Patricia Aoyama,1346242,Education,Unknown Organisation,0,BSc,
Doctor David Gibbs,1346243,Education,University of Pacific in Stockton,92122,BA,
Doctor David Gibbs,1346243,Education,Weill Cornell Medical College (Cornell University Medical College prior to 1998),886858,PhD,
Doctor David Gibbs,1346243,Professional Qualifications,American Board of Medical Microbiology (ABMM),1947594,Certified,
Doctor David Gibbs,1346243,Professional Qualifications,Centers for Disease Control and Prevention (CDC),2243921,Post Doctoral Fellowship,
Doctor Bert Green,1346244,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomat,
Doctor Bert Green,1346244,Education,City University of New York (CUNY),60372,BS,
Doctor Bert Green,1346244,Education,American College of Cardiology (ACC),78442,Fellow,
Doctor Bert Green,1346244,Education,Medical College of Pennsylvania (MCP),462627,MD,1974-01-01
