name,name_id,edu_type,university,university_id,qualification,award_date 
Joe Jackson,981891,Education,University of Nebraska,62511,Bachelor's Degree,1982-01-01
Kevin Marcus,981893,Education,University of California Riverside (UCR),380092,Studied,1996-01-01
Joan Scullion,981894,Education,Marquette University,61231,BA,
Joan Scullion,981894,Education,Keller Graduate School of Management,83917,Attended,
Friend Weiler,981896,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,1975-01-01
Friend Weiler,981896,Education,Boston University,60195,BA,1968-01-01
Friend Weiler,981896,Education,Sawyer School of Management Suffolk University,854236,MBA,1972-01-01
Niraj Shah,981897,Education,Singularity University,1634137,Executive Program,
Niraj Shah,981897,Education,University of Washington,62785,BS,1992-01-01
Angela Angelilli,981899,Education,University of Illinois (UIC),62367,Attended,
Chandan Chauhan,981900,Education,Technical University of Nova Scotia,87397,MS,
Chandan Chauhan,981900,Education,University of Alaska Fairbanks (UAF),500864,MS,1987-01-01
Karol Wareck-Russ,981902,Professional Qualifications,American Society for Healthcare Risk Management (ASHRM),822309,Certified Professional in Healthcare Risk Management (CPHRM),
Karol Wareck-Russ,981902,Professional Qualifications,American Nurses Association (ANA),113872,RN (Registered Nurse),
Karol Wareck-Russ,981902,Education,University of Michigan Medical School,1284367,Training Program,
Leo MacNeil,981903,Education,Boston University,60195,Masters Degree,
Leo MacNeil,981903,Education,Northeastern University,61472,Bachelor's Degree,
William Beaver Jr,981904,Education,University of Michigan,63187,BS,
William Beaver Jr,981904,Education,University of Washington School of Law,63252,JD,1979-01-01
Lisa Letarte,981905,Education,United States Military Academy (USMA) West Point,62117,BS,1988-01-01
Lisa Letarte,981905,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Lisa Letarte,981905,Education,University of Puget Sound School of Law,1372000,JD (summa Cum Laude),1994-01-01
Patricia Williams,981907,Education,Stonehill College,79010,Bachelor's Degree,1982-01-01
Jim Adler,981909,Education,University of Florida,62323,BS (Hons),
Jim Adler,981909,Education,University of California San Diego (UCSD),79941,MS,
Rich Green,981910,Education,University of Nebraska,62511,MBA,1984-01-01
Rich Green,981910,Education,University of Nebraska,62511,BSBA,1984-01-01
Rich Green,981910,Education,Creighton University,79030,MS,1989-01-01
Susan Koehler,981912,Professional Qualifications,Center for Creative Leadership (CCL),42351,Graduated,
Susan Koehler,981912,Education,Syracuse University,61983,BA,1985-01-01
Susan Koehler,981912,Education,Syracuse University,61983,BS,1985-01-01
Susan Koehler,981912,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1989-01-01
Randy Sloniker,981914,Education,Augustana College,60104,Bachelor's Degree,
John Ouren,981915,Education,University of Texas at Austin,62742,BS,1991-01-01
John Ouren,981915,Education,Stanford University Graduate School of Business,67360,MBA,1996-01-01
Anu Jain,981916,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1988-01-01
Anu Jain,981916,Education,State University of New York Stony Brook,461269,BA,1986-01-01
Amy Irish,981917,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Amy Irish,981917,Education,Western Michigan University (WMU),62925,BA,1992-01-01
Ben Baty,981919,Education,Tarleton State University,786448,Attended,1950-01-01
Ben Baty,981919,Education,Texas A&M University,62040,Graduated,1957-01-01
Greg Kozicz,981920,Education,Fletcher School,56042,MA,1986-01-01
Greg Kozicz,981920,Education,Fletcher School,56042,PhD,1986-01-01
Greg Kozicz,981920,Education,Universit d'Ottawa (University of Ottawa),63569,BA (Hons),1983-01-01
Evan Pigford,981921,Education,Cabot College of Applied Arts,1712360,Attended,
Pam Kramer,981922,Education,Cornell University,60457,MA,
Pam Kramer,981922,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,BA,
LeRoy Stromberg Jr,981923,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1979-01-01
Clem O'Donnell,981924,Education,Carnegie Mellon University,41519,BS,
John Lang,981925,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Lang,981925,Education,Central Michigan University,60309,BSBA,
Dave Gough,981928,Education,Murray State University (MSU),79039,BS,1980-01-01
Craig Fesler,981930,Education,Saint Louis University,78987,BA,1991-01-01
Craig Fesler,981930,Education,Washington University St Louis,82206,BS,1993-01-01
Jody Dietel,981931,Education,Bethel College,810619,BA,1979-01-01
Doug Stevenson,981932,Education,University of Edinburgh,60610,BSc,1987-01-01
Kevin Elder,981933,Education,California State University Long Beach,82585,Attended,
John Salisbury,981934,Education,San Diego State University (SDSU),61775,BSBA,
Craig Gooding,981935,Education,University of Hull,62362,BA,1993-01-01
Paul Huether,981936,Education,Seton Hall University,61818,Graduated (Hons),1982-01-01
Paul Huether,981936,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dan Wilkins,981937,Education,California State Polytechnic University Pomona,60251,BS,1989-01-01
Paul Joachim,981938,Education,University of California,63186,BS,1987-01-01
Paul Joachim,981938,Education,Haas School of Business University of California Berkeley,757832,MBA,1995-01-01
Jay Wieseler,981939,Education,University of Nebraska-Lincoln,741543,BS,1988-01-01
John Sedlak,981940,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1991-01-01
Gordon Gober Jr,981941,Education,Framingham State University (Framingham State College prior to 2010),583761,BA,
Gordon Gober Jr,981941,Education,Massachusetts Military Academy,1379953,Graduated,
Larry Fletcher,981942,Education,Unknown Organisation,0,Attended,
Larry Fletcher,981942,Education,Unknown Organisation,0,Degree,
Gavin McCloskey,981945,Education,University College London (UCL),62247,BSc,2000-01-01
Kevin Taylor,981946,Education,University of Washington,62785,BBA,
Doctor Serguei Beloussov,981948,Education,Moscow Institute of Physics and Technology,862304,BS (Hons),1994-01-01
Doctor Serguei Beloussov,981948,Education,Moscow Institute of Physics and Technology,862304,MS (Hons),1995-01-01
Doctor Serguei Beloussov,981948,Education,Moscow Institute of Physics and Technology,862304,PhD,2007-01-01
Jack Zubarev,981949,Education,Moscow Institute of Physics and Technology,862304,Degree,
Jack Zubarev,981949,Education,University of San Francisco,62648,MBA,
John Davenport Jr,981950,Education,Winthrop College Graduate School of South Carolina,598416,Attended,
John Davenport Jr,981950,Education,Marine Corps Institute,1573265,Graduated (Hons),
Deric Emry,981951,Education,Wharton School University of Pennsylvania,64966,BSE,1991-01-01
Deric Emry,981951,Education,Columbia Business School,63118,MBA,1996-01-01
Wim Obbens,981952,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Graduated,
Chris Henderson,981954,Professional Qualifications,Georgia State Board of Education,833432,CPA,
Chris Henderson,981954,Education,Kennesaw State University (KSU),1374096,BS,
Keith Conley,981957,Education,Boston College,60193,MBA,1988-01-01
Keith Conley,981957,Education,Lehigh University,61143,BS,1981-01-01
Mark Okroy,981958,Professional Qualifications,Oakland Community College,886063,Attended,
Mark Okroy,981958,Education,Macomb Community College,850414,Attended,
Don Oberlies,981960,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,1982-01-01
Don Oberlies,981960,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Scott Heon,981964,Education,College of William & Mary,60420,BS,1981-01-01
Bill Ahal,981965,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1976-01-01
Doug Gerstner,981967,Education,Indiana University,60920,BS,1989-01-01
Doctor Scott Maxwell,981968,Education,University of California,63186,BS,1986-01-01
Doctor Scott Maxwell,981968,Education,University of California,63186,MS,1986-01-01
Doctor Scott Maxwell,981968,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1990-01-01
Doctor Scott Maxwell,981968,Professional Qualifications,Scrum Alliance Inc,1261854,Certified ScrumMaster (CSM),
Doctor Scott Maxwell,981968,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1990-01-01
Edgar Montes,981969,Education,Arizona State University,60074,MBA,1996-01-01
Edgar Montes,981969,Education,Arizona State University,60074,BS,
Dave Calcaterra,981971,Education,University of Missouri Columbia,62483,BS,
John Doheny,981973,Education,Fairfield University,39472,BS,1981-01-01
Kevin Walker,981974,Education,Unknown Organisation,0,Six Sigma Master Black Belt,
Kevin Walker,981974,Education,Western Michigan University (WMU),62925,BS,1984-01-01
Kevin Walker,981974,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Ilya Zubarev,981976,Education,Moscow Institute of Physics and Technology,862304,BS,1993-01-01
Ilya Zubarev,981976,Education,Moscow Institute of Physics and Technology,862304,MS,1995-01-01
Joe Turner,981978,Education,Texas A&M University,62040,Certificate,
Joe Turner,981978,Education,St Louis Community College,934525,Attended,
Kevin Jacobs,981979,Education,Rensselaer Polytechnic Institute (RPI),61687,ME,1991-01-01
Ron Wiese,981981,Education,Southern Illinois University,61879,Attended,
Ron Wiese,981981,Education,St Louis Community College,934525,Associate Degree,1974-01-01
Gary Robinson,981982,Education,Stanford University,61935,BS,1983-01-01
Gary Robinson,981982,Education,Stanford University,61935,MS,1984-01-01
Gary Robinson,981982,Education,Stanford University,61935,MBA,1988-01-01
Mike Burke,981985,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,
Mike Burke,981985,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,MS,
Ulka Mohan,981986,Education,Northeastern University,61472,MS,
Ulka Mohan,981986,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BS,
Bob Juckniess,981989,Education,University of Ntre Dame,62544,BA,1985-01-01
Bob Juckniess,981989,Education,Kellogg School of Management Northwestern University,77878,MBA,1989-01-01
Matthew Grieshaber,981990,Professional Qualifications,State of Missouri,119542,Registered Professional Engineer,
Matthew Grieshaber,981990,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,
Michael Wilson,981992,Education,Northwestern University,61494,BA,1983-01-01
Michael Wilson,981992,Education,Harvard University,63830,MBA,1987-01-01
Daniel Baima,981993,Education,Catholic University of Cordoba,746399,Degree,
Daniel Baima,981993,Education,University of Michigan Ann Arbor,550078,ME,1996-01-01
Daniel Baima,981993,Education,Unknown Organisation,0,Registered Professional Engineer,
Robert Razowsky,981994,Education,Northern Illinois University,61475,BS,1978-01-01
Bob Thaler,981995,Education,Suffolk University,61968,MBA,1973-01-01
Bob Thaler,981995,Education,University of Massachusetts,63512,BBA,1967-01-01
Greg Stroud,981996,Education,University of Santa Clara,492646,BS,1978-01-01
Greg Stroud,981996,Education,University of Santa Clara,492646,MBA,1982-01-01
Kim Wilford,981998,Education,University of California,63186,BA,1990-01-01
Kim Wilford,981998,Education,University of the Pacific McGeorge School of Law,1360270,Graduated,1994-01-01
Jeff Greenberg,982000,Education,Wharton School University of Pennsylvania,64966,BA,1978-01-01
Jeff Greenberg,982000,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1980-01-01
May O'Neal,982003,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1991-01-01
May O'Neal,982003,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2010-01-01
May O'Neal,982003,Education,Loyola University Chicago,1578750,MS,1998-01-01
