name,name_id,edu_type,university,university_id,qualification,award_date
Cathy Newhouse,647258,Education,Nazareth College,80889,Bachelor's Degree,1983-01-01
Vicki Drumheller,647261,Education,Kennedy-Western University,583124,MS,
Vicki Drumheller,647261,Professional Qualifications,American Nurses Credentialing Center,1066250,Certified,2012-12-01
Vicki Drumheller,647261,Education,University of the State of New York (USNY),1350416,AS Degree (Associate of Science),1991-01-01
Vicki Drumheller,647261,Education,University of the State of New York (USNY),1350416,RN (Registered Nurse),1991-01-01
Vicki Drumheller,647261,Professional Qualifications,Commission for Case Manager Certification (CCMC),1358088,Certified Case Manager (CCM),2013-12-01
Joetter Metzler,647264,Education,Villanova University,62858,BSBA (summa cum laude),1988-01-01
Carla Hengst,647268,Education,University of Phoenix,94081,Bachelor's Degree,
Lynne Millheiser-Swanbeck,647269,Education,Syracuse University,61983,Bachelor's Degree,
Doctor Tony Sun,647272,Education,Wharton School University of Pennsylvania,64966,MBA,2002-01-01
Doctor Tony Sun,647272,Education,Temple University School of Medicine,744389,MD (Hons),1997-01-01
Doctor Tony Sun,647272,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Tony Sun,647272,Education,Cornell University,60457,BS,1993-01-01
Doctor Paul Chinn,647273,Education,University of California Los Angeles (UCLA),62218,Graduated,
Doctor Paul Chinn,647273,Education,University of California San Diego (UCSD),79941,PhD,
Doctor Gary Braslawsky,647274,Education,University of Illinois (UIC),62367,BS,
Doctor Gary Braslawsky,647274,Education,University of Ntre Dame,62544,PhD,
Doctor Stephen Barry,647275,Education,University of California Berkeley,62215,PhD,1993-01-01
Doctor Stephen Barry,647275,Education,University of Texas at Austin,62742,BS (Hons),1987-05-01
Allan Foreman,647276,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,
Doctor David Fischell,647278,Education,Cornell University,60457,BS,1975-01-01
Doctor David Fischell,647278,Education,Cornell University,60457,MS,1978-01-01
Doctor David Fischell,647278,Education,Cornell University,60457,PhD,1980-01-01
William Gibson,647279,Education,University of Ntre Dame,62544,BS,
William Gibson,647279,Education,University of Ntre Dame,62544,MBA,
R Haghighat,647280,Education,Carroll School of Management Boston College,117631,MBA,
R Haghighat,647280,Education,Rutgers University Newark,1896036,BSc,1986-01-01
R Haghighat,647280,Education,Rutgers University Newark,1896036,MS,
Christopher Ray,647282,Education,University of Virginia,62777,BS,1992-01-01
Christopher Ray,647282,Education,University of Virginia,62777,JD,1995-01-01
Doctor Dale Stevens,647283,Education,Ohio State University (OSU),61523,MS,
Doctor Dale Stevens,647283,Education,University of Illinois (UIC),62367,BS,
Doctor Dale Stevens,647283,Education,Ohio State University (OSU),61523,PhD,
Ken Doyle,647284,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1990-01-01
Ken Doyle,647284,Education,Boston College,60193,BS (magna Cum Laude),
Ken Doyle,647284,Education,Fuqua School of Business Duke University,730113,MBA,
Doctor Tom Budinger,647285,Education,University of Washington,62785,MS,1957-01-01
Doctor Tom Budinger,647285,Education,University of California Berkeley,62215,PhD,1971-01-01
Doctor Tom Budinger,647285,Education,University of Colorado Denver,62259,MD,1964-01-01
Doctor Tom Budinger,647285,Education,Regis College,96432,BS (magna Cum Laude),1954-01-01
Brent Williams,647286,Education,Rice University,61692,MBA,1994-01-01
Brent Williams,647286,Education,University of Texas at Austin,62742,BA,1989-01-01
Doctor John Hearst,647287,Education,California Institute of Technology (CALTECH),60243,PhD,1961-01-01
Doctor John Hearst,647287,Education,Lehigh University,61143,DSc (Hons),1992-01-01
Doctor John Hearst,647287,Education,Yale University,62981,BEng,1957-01-01
Michael Marshall,647288,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Michael Marshall,647288,Education,North Carolina State University (NCSU),61450,BA,1988-01-01
Scott Plumridge,647289,Education,Wake Forest University,62880,BS (magna Cum Laude),
Scott Plumridge,647289,Education,Stanford University Graduate School of Business,67360,MBA,
Scott van Duinen,647290,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott van Duinen,647290,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2002-01-01
Scott van Duinen,647290,Education,Southern Methodist University,61882,BBA,1993-01-01
Chris Cathcart,647291,Education,Wake Forest University,62880,BA (Cum Laude),1998-01-01
Chris Cathcart,647291,Education,Kellogg School of Management Northwestern University,77878,MBA,2007-01-01
Katherine Trainor,647293,Education,Wharton School University of Pennsylvania,64966,BS,
Worth Turner,647294,Education,Vanderbilt University,62843,BA (Cum Laude),2004-01-01
Worth Turner,647294,Education,Vanderbilt University,62843,Attended,
Thomas High Jr,647295,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas High Jr,647295,Education,North Carolina State University (NCSU),61450,BS,2002-01-01
Thomas High Jr,647295,Education,North Carolina State University (NCSU),61450,Master's Degree (magna cum laude),2003-01-01
Cliff Dawson,647297,Education,University of East London (UEL),62287,Degree,1971-01-01
Joyce Chao Liu,647298,Education,ZhongShan University,270132,BA,
Joyce Chao Liu,647298,Education,University of Maryland College Park,62449,MBA,1993-01-01
Jason Forcier,647300,Education,University of Michigan,63187,MBA,2002-01-01
Jason Forcier,647300,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,Bachelor's Degree,1995-01-01
Steve Kelley,647302,Education,Massachusetts Institute of Technology (MIT),40436,BS,1984-01-01
Steve Kelley,647302,Education,Santa Clara University School of Law,741476,JD,1995-01-01
V Jackson,647303,Education,George Washington University,60749,MBA,1974-01-01
V Jackson,647303,Education,Georgetown University,60750,BS,1967-01-01
Brian O'Toole,647304,Education,Clarkson University,60383,BS,1985-01-01
Brian O'Toole,647304,Education,Syracuse University,61983,MS,
Patricia Lughezzani,647305,Education,Central Michigan University,60309,BS,1991-01-01
John Dempsey,647306,Education,McGill University (Canada),61248,Bachelor's Degree,
John Dempsey,647306,Education,McGill University (Canada),61248,MBA,
Steven Michaels,647307,Education,University of Florida,62323,BS,
Steven Michaels,647307,Education,Georgia State University (GSU),60755,MBA,
Steven Michaels,647307,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Clinton Knowles,647308,Education,Harvard Business School,63013,MBA,1971-01-01
Clinton Knowles,647308,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1971-01-01
Bill Stevens,647309,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,
Marty Abbott,647311,Education,Case Western Reserve University (CWRU),60290,DM (Doctor of Management),
Marty Abbott,647311,Education,United States Military Academy (USMA) West Point,62117,BS,
Marty Abbott,647311,Education,University of Florida,62323,MS,
Marty Abbott,647311,Education,Harvard Business School,63013,Program for Management Development,
Mike Pusateri,647316,Education,California State University Chico,595177,Bachelor's Degree,
Joe O'Brien,647319,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe O'Brien,647319,Education,Portland State University,61621,BS (Hons),1980-01-01
Joe O'Brien,647319,Education,Portland State University,61621,MBA,1982-01-01
Doctor Julio Casoy,647321,Education,Universidade Federal de Sao Paulo (UNIFESP) (Federal University of Sao Paulo),1352960,MD,1974-01-01
Jeff Berg,647323,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Jeff Berg,647323,Education,University of Florida,62323,BS,
Pierre Laporte,647329,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Graduated,1985-01-01
Pierre Laporte,647329,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Masters Degree,1987-01-01
Pierre Laporte,647329,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1988-01-01
Jeff DeGrange,647330,Education,University of Iowa,62375,BS,1986-01-01
Jeff DeGrange,647330,Education,Washington University St Louis,82206,MS,1998-01-01
Trevor Moss,647338,Education,Arizona State University,60074,MSc,
Trevor Moss,647338,Education,University of Bradford,62197,BSc,
Trevor Moss,647338,Professional Qualifications,State of Arizona,94631,Registered Engineer (REng),
Peter Hardie,647341,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Peter Hardie,647341,Education,University of British Columbia (UBC),62203,Bachelor's Degree,1997-01-01
Glyn Aeppel,647343,Education,Harvard University,63830,MBA,1985-01-01
Glyn Aeppel,647343,Education,Principia College,607625,BA (Hons),
Phyllis Proffer,647348,Education,Saint Louis University,78987,Masters Degree,1986-01-01
Phyllis Proffer,647348,Education,Southern Illinois University Carbondale,1471729,Bachelor's Degree,1974-01-01
Phyllis Proffer,647348,Education,Fuqua School of Business Duke University,730113,MBA,1992-01-01
Patty Fitch,647350,Education,Purdue University,61638,BS,1979-01-01
Patty Fitch,647350,Education,Curtis L Carlson School of Management University of Minnesota,76622,Executive MBA,2003-01-01
Doctor Seth Lederman,647351,Education,Princeton University,61632,AB (cum laude),1979-01-01
Doctor Seth Lederman,647351,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1983-01-01
Doctor Seth Lederman,647351,Professional Qualifications,Presbyterian Hospital,531419,Internal Medicine Residency Program,1985-01-01
Michael Hyland,647353,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Jeff Waters,647354,Education,University of Ntre Dame,62544,BS,1987-01-01
Jeff Waters,647354,Education,Northwestern University,61494,MBA,1994-01-01
Jeff Waters,647354,Education,Santa Clara University,61782,MS,1990-01-01
Roni Rosen,647355,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Roni Rosen,647355,Education,Fox School of Business (The) Temple University,1345947,MS,1987-01-01
Roni Rosen,647355,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),1978-01-01
Roni Rosen,647355,Education,Wharton School University of Pennsylvania,64966,MBA,1979-01-01
Roni Rosen,647355,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Michael Picek,647357,Education,University of California Los Angeles (UCLA),62218,BS,2002-01-01
Michael Picek,647357,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2008-01-01
Cody Wilbanks,647358,Education,University of Texas at Arlington,62741,Bachelor's Degree,1975-01-01
Cody Wilbanks,647358,Education,Southern Methodist University Dedman School of Law,1584273,JD (Hons),1981-05-01
Lisa McGill,647360,Education,Pepperdine University,61585,MBA,2008-01-01
Lisa McGill,647360,Education,Pepperdine University,61585,BS,
Eric Deininger,647362,Education,Dean College,480016,AS Degree (Associate of Science),1983-01-01
Eric Deininger,647362,Professional Qualifications,National Park Service,647963,Studied,1992-01-01
Eric Deininger,647362,Professional Qualifications,Boards of Cooperative Educational Services (BOCES),1813498,AS Degree (Associate of Science),
Eric Deininger,647362,Education,State University of New York Stony Brook,461269,MA,1994-01-01
Eric Deininger,647362,Education,Bryant University,813619,BS,1985-01-01
Eric Deininger,647362,Professional Qualifications,Raven Ril Ltd (Rotary (International) Ltd prior to 10/2012),1373399,Studied,1991-01-01
Reverend Dr Don Harp Jr,647363,Education,Huntingdon College,94676,Bachelor's Degree,
Reverend Dr Don Harp Jr,647363,Education,McCormick Theological Seminary (MTS),258182,Doctorate,
Reverend Dr Don Harp Jr,647363,Professional Qualifications,Young Harris College,480532,Graduated,1961-01-01
Reverend Dr Don Harp Jr,647363,Education,Emory University,60627,Masters Degree,
Jae Hong,647364,Education,University of Pennsylvania,62579,BA,
