name,name_id,edu_type,university,university_id,qualification,award_date
Bruce Blakley,595644,Education,Bowling Green State University,60200,BA,1967-01-01
Bruce Blakley,595644,Education,San Diego State University (SDSU),61775,Graduated,1973-01-01
Bruce Blakley,595644,Education,LEAD San Diego Inc,914786,Graduated,
Joel McCleary,595659,Education,Harvard University,63830,BA,1971-01-01
Joel McCleary,595659,Education,University of Pittsburgh Medical Center (UPMC),119352,Completed,2009-01-01
John Gill,595660,Education,Unknown Organisation,0,PhD,
John Gill,595660,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Gill,595660,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1975-01-01
Brian Greenspun,595696,Education,Georgetown University,60750,Bachelor's Degree,
Brian Greenspun,595696,Education,Georgetown University,60750,JD,
Maria Lpez lvarez,595862,Education,Instituto Catlico de Administracin y Direccin de Empresas (Catholic Institute of Business Administration and Management),63020,Graduated,1993-01-01
Frank Fahrenkopf Jr,595939,Education,Boalt Hall School of Law University of California,77693,JD,1965-01-01
Frank Fahrenkopf Jr,595939,Education,University of Nevada,90657,BA,1962-01-01
Frank Nasta,595942,Education,State University of New York Stony Brook,461269,BA,1986-01-01
Frank Nasta,595942,Education,New York University School of Law,574794,LLM,2001-01-01
Frank Nasta,595942,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1989-01-01
Tracy Atkinson,595986,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tracy Atkinson,595986,Education,University of Massachusetts,63512,BS,1988-01-01
Doctor Mike Kasser,596153,Education,University of Grenoble,63476,PhD,
Doctor Mike Kasser,596153,Education,Harvard University,63830,MBA,
Doctor Mike Kasser,596153,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doctor Mike Kasser,596153,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Helen Kim,596207,Education,Northwestern University,61494,BS,1985-01-01
Helen Kim,596207,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1988-01-01
Jim Hauslein,596396,Education,Wharton School University of Pennsylvania,64966,Executive Management Program,
Jim Hauslein,596396,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA (Distinction),1984-01-01
Jim Hauslein,596396,Education,Northwestern University,61494,Executive Management Program,
Jim Hauslein,596396,Education,Cornell University,60457,BS,1981-05-01
Ray Holdsworth Jr,596413,Education,Wharton School University of Pennsylvania,64966,MBA,1969-01-01
Ray Holdsworth Jr,596413,Education,Lake Forest College,77954,BA,1964-01-01
Alec Pismiris,596619,Education,University of Western Australia,62793,BCom,1981-01-01
Gordon Tallman,596748,Education,Dalhousie University,60481,Graduated,
Gordon Tallman,596748,Education,University of Virginia,62777,Attended,
Gordon Tallman,596748,Education,ICD Corporate Governance College,605296,Directors Education Program,2006-04-01
Vahe Dombalagian,596760,Education,Georgetown University,60750,BS,1995-01-01
Vahe Dombalagian,596760,Education,Harvard Business School,63013,MBA,2001-01-01
Enrique Senior Hernandez,596770,Education,Emerson College,60624,JD,
Enrique Senior Hernandez,596770,Education,Yale University,62981,BA,
Enrique Senior Hernandez,596770,Education,Yale University,62981,BE,
Enrique Senior Hernandez,596770,Education,Yale University,62981,BS,
Enrique Senior Hernandez,596770,Education,Harvard University,63830,MBA,
Doctor Craig Thompson,596803,Education,Dartmouth College,60488,AB (Hons),1974-01-01
Doctor Craig Thompson,596803,Education,Unknown Organisation,0,Doctorate,
Doctor Craig Thompson,596803,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MD,1977-01-01
Doctor Craig Thompson,596803,Education,Geisel School of Medicine Dartmouth College (Dartmouth Medical School prior to 04/2012),64896,Bachelor's Degree,1975-01-01
Joth Ricci,596807,Education,Oregon State University,61547,Bachelor's Degree,1991-01-01
Kirill Androsov,596875,Education,St Petersburg State University,630876,Graduated,2000-01-01
Kirill Androsov,596875,Education,St Petersburg State University,630876,PhD,
Kirill Androsov,596875,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Executive MBA,2005-01-01
Kirill Androsov,596875,Education,St Petersburg State Marine Technical University (MTU),1027787,Graduated,1994-01-01
Doctor Robin Smith,596933,Education,Yale University,62981,BA,1986-01-01
Doctor Robin Smith,596933,Education,Yale University,62981,MD (cum laude),1992-01-01
Doctor Robin Smith,596933,Education,Wharton School University of Pennsylvania,64966,MBA,1997-01-01
Doctor Robin Smith,596933,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Certified,1994-01-01
Dan Levinson,597175,Education,Brown University,60224,BSc,1982-01-01
Dan Levinson,597175,Education,Stanford University Graduate School of Business,67360,MBA,1988-01-01
Peter Winslow,597178,Education,Trinity College,103357,BA,
Doctor T Pugmire,597181,Professional Qualifications,American Institute of Aeronautics and Astronautics (AIAA),64269,Fellow,2016-01-01
Doctor T Pugmire,597181,Education,Unknown Organisation,0,PhD,
George Damiris,597285,Education,Case Western Reserve University (CWRU),60290,Degree,
George Damiris,597285,Education,Case Western Reserve University (CWRU),60290,MBA,
Luciano Pires,597293,Education,Leonard N Stern School of Business New York University,42226,MBA (summa cum laude),2001-01-01
Luciano Pires,597293,Education,Pontifcia Universidade Catlica do Rio de Janeiro (Pontifical Catholic University of Rio de Janeiro),1040434,Bachelor's Degree,1991-01-01
Fumin Zhuo,597437,Education,Fudan University Shanghai,91057,Masters Degree,1997-01-01
Fumin Zhuo,597437,Education,Shanghai Jiao Tong University,640349,Graduated,1983-01-01
Neil Shen,597438,Education,Yale School of Management,63607,MA,1992-01-01
Neil Shen,597438,Education,Shanghai Jiao Tong University,640349,Bachelor's Degree,1988-01-01
Paula Bennett,597489,Education,Ohio State University (OSU),61523,BS,
Paul Joubert,597667,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Joubert,597667,Education,Northeastern University,61472,BA,1971-01-01
Angela Blatteis,597679,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1986-01-01
Angela Blatteis,597679,Education,University of California Berkeley,62215,BA,
Mary Losty,597713,Education,Georgetown University,60750,BS,1983-01-01
Mary Losty,597713,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,JD (magna Cum Laude),1986-01-01
Felix Vulis,597856,Education,Moscow State Institute of International Relations,530986,Masters Degree,
Felix Vulis,597856,Education,Novocherkassk Polytechnic Institute,597239,Graduated,1977-01-01
Felix Vulis,597856,Education,Novocherkassk Polytechnic Institute,597239,MS,
Albert Lopez,597889,Education,Harvey Mudd College,60830,BS,1989-05-01
Albert Lopez,597889,Education,Stanford University,61935,MS,1991-05-01
Jason Epstein,597893,Education,Tufts University,62097,BA,1996-01-01
Amir Adnani,597973,Education,University of British Columbia (UBC),62203,BS,2001-01-01
Alan Lindsay,597979,Education,Unknown Organisation,0,Graduated,
Mark Brown,598028,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1993-11-03
Mark Brown,598028,Education,University of British Columbia (UBC),62203,BComm,1990-01-01
Mark Brown,598028,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
Ron Hochstein,598030,Education,University of Alberta,62142,BSc,1982-01-01
Ron Hochstein,598030,Education,University of British Columbia (UBC),62203,MBA,1983-01-01
Ron Hochstein,598030,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Terry Davenport,598184,Education,Northwestern University,61494,Graduated,
Michelle Gass,598186,Education,University of Washington,62785,Executive MBA,1999-01-01
Michelle Gass,598186,Education,Worcester Polytechnic Institute (WPI),62969,BS,1990-01-01
Daniel Titcomb,598355,Education,Keene State College,261612,BS,1982-01-01
Juvenil Felix,598357,Education,University of North Alabama,533240,MBA,1974-01-01
Juvenil Felix,598357,Education,Cetec University,806581,Masters Degree,
Juvenil Felix,598357,Education,Universidade Federal de Ouro Preto,1000915,Graduated,1961-01-01
William Dow,598358,Education,Middlebury College,61284,BA,
Andrew Burns,598359,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Andrew Burns,598359,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,
Andrew Burns,598359,Professional Qualifications,Institute of Certified Management Consultants of Canada,826922,Certified Management Consultant,
Gil Clausen,598360,Education,Unknown Organisation,0,PEng,
Gil Clausen,598360,Education,Queen's University,63329,MSc,1984-01-01
Gil Clausen,598360,Education,Queen's University,63329,BSc,
Gil Clausen,598360,Education,Queen's University,63329,Executive Business Program,
Nick Fanandakis,598384,Education,Northeastern University,61472,BA,1979-01-01
Nick Fanandakis,598384,Professional Qualifications,Grand Valley State Colleges,825408,MBA,1984-01-01
Tom Keys,598492,Education,State University of New York (SUNY),61939,BA,
Tom Keys,598492,Education,Syracuse University,61983,MA,
John Chen,598532,Professional Qualifications,California Institute of Certified Public Accountants,485017,Certified Public Accountant,2002-01-01
John Chen,598532,Professional Qualifications,Norman Bethune College,1234081,Graduated,1992-09-01
John Chen,598532,Education,California State Polytechnic University Pomona,60251,BS,1997-07-01
J Holloman,598600,Education,University of Cincinnati,62243,BS,
Wendy Becker,598626,Education,Dartmouth College,60488,BA,1987-01-01
Wendy Becker,598626,Education,Stanford University Graduate School of Business,67360,MBA,1993-01-01
Greg Petersen,598650,Education,Boston College,60193,BA,1985-01-01
Greg Petersen,598650,Education,Fuqua School of Business Duke University,730113,MBA,1989-01-01
Mariette Woestemeyer,598651,Education,University of Houston,62360,BBA,1976-01-01
Mariette Woestemeyer,598651,Education,University of Houston,62360,MBA,1977-01-01
Nassef Sawiris,598656,Education,University of Chicago,42092,AB,1982-01-01
Mark Borin,598669,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Borin,598669,Education,University of Michigan,63187,BA,
Ellen Costello,598756,Education,Dalhousie University,60481,MBA,1983-01-01
Ellen Costello,598756,Education,St Francis Xavier University,79930,BBA,1976-01-01
Joan Dea,598757,Education,Yale University,62981,BA,1985-01-01
Joan Dea,598757,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1989-01-01
Jim Shaughnessy,598765,Education,Northern Michigan University,61478,BS (summa Cum Laude),1975-01-01
Jim Shaughnessy,598765,Education,University of Michigan,63187,JD (Cum Laude),1980-05-01
Jim Shaughnessy,598765,Education,University of Michigan,63187,Masters Degree,
Doctor Paul Drzaic,598788,Education,Stanford University,61935,PhD,1983-01-01
Doctor Paul Drzaic,598788,Education,University of Ntre Dame,62544,BS (summa Cum Laude),1978-01-01
Steven Arnold,598925,Education,University of Texas at Austin,62742,BSc,1983-01-01
Steven Arnold,598925,Education,Jesse H Jones Graduate School of Business Rice University,134857,MBA,1988-01-01
Nora Brownell,598930,Education,Utica College of Syracuse University,580775,Attended,
Lord Guthrie of Craigiebank,598947,Education,Staff College Camberley,1018128,Attended,1972-01-01
Lord Guthrie of Craigiebank,598947,Education,Harrow College,64350,Graduated,
Lord Guthrie of Craigiebank,598947,Education,Royal Military Academy Sandhurst (RMAS),730229,Attended,1959-01-01
Terence Cryan,599011,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1984-01-01
Terence Cryan,599011,Education,Tufts University,62097,BA (Hons),1983-01-01
Landel Hobbs,599032,Education,Angelo State University,137347,BBA,1984-01-01
Carl Eschenbach,599054,Education,DeVry University,272362,Diploma,
Rene James,599091,Education,University of Oregon,62552,Bachelor's Degree,1986-01-01
Rene James,599091,Education,University of Oregon,62552,MBA,1992-01-01
Doctor Peter Megaw,599134,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Certified Professional Geologist,
