name,name_id,edu_type,university,university_id,qualification,award_date 
Eric Fjelstad,1617829,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,1994-01-01
Eric Fjelstad,1617829,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,Certificate,
Eric Fjelstad,1617829,Education,Marquette University,61231,BA,1991-01-01
George Fogg,1617830,Education,Colgate University,60399,AB (Hons),1969-01-01
George Fogg,1617830,Education,University of Wisconsin Law School,784807,JD (Cum Laude),1973-01-01
Nate Ford,1617831,Education,Princeton University,61632,AB (cum laude),1993-01-01
Nate Ford,1617831,Education,University of Colorado School of Law Boulder,566546,JD,1999-01-01
Susan Foster,1617832,Professional Qualifications,Washington Society of Certified Public Accountants (WSCPA),111787,CPA,1988-01-01
Susan Foster,1617832,Education,Pacific Lutheran University (PLU),114017,BA,1984-01-01
Susan Foster,1617832,Education,University of Puget Sound School of Law,1372000,JD (magna Cum Laude),1988-01-01
Don Friedman,1617836,Education,Yale Law School,63066,JD,1973-01-01
Don Friedman,1617836,Education,Harvard University,63830,AB,1967-01-01
Gavin Turner,1617840,Education,Stanford University Graduate School of Business,67360,MBA,2004-01-01
Gavin Turner,1617840,Education,Stanford University,61935,AB (Hons),1996-01-01
Raj Gangadean,1617841,Education,University of Arizona (UOA),62155,BA,1990-01-01
Raj Gangadean,1617841,Education,University of Arizona (UOA),62155,MA,1991-01-01
Raj Gangadean,1617841,Education,Stanford University,61935,PhD,1994-01-01
Raj Gangadean,1617841,Education,Stanford University School of Law,77691,JD,1998-01-01
Mike Shah,1617842,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ezra Levine,1617843,Education,Antioch College,130372,BA,1965-01-01
Ezra Levine,1617843,Education,Rutgers University Newark,1896036,JD,1968-01-01
Michael Garfinkel,1617844,Education,University of Michigan,63187,BA (Hons),1988-01-01
Michael Garfinkel,1617844,Education,University of California Los Angeles (UCLA),62218,JD,1991-01-01
Clint Garrett,1617846,Education,University of Arizona (UOA),62155,BA (summa cum laude),1999-01-01
Clint Garrett,1617846,Education,Yale Law School,63066,JD,2003-01-01
Mary Gaston,1617848,Education,Eastern Washington University,60572,BA,1993-01-01
Mary Gaston,1617848,Education,Eastern Washington University,60572,MBA,1999-01-01
Mary Gaston,1617848,Education,Gonzaga University School of Law,482785,JD (summa Cum Laude),1997-01-01
Chris Gavin,1617849,Education,University of Iowa,62375,BA,1994-01-01
Chris Gavin,1617849,Education,DePaul University College of Law,420322,JD (Hons),1999-01-01
Ty Kalklosch,1617850,Education,San Diego State University (SDSU),61775,BA,1999-01-01
Matt Gehringer,1617852,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1983-01-01
Matt Gehringer,1617852,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA (magna cum laude),1979-01-01
LaDale George,1617853,Education,University of Kansas,80243,BA,1987-01-01
LaDale George,1617853,Education,Northwestern University Pritzker School of Law,638744,JD,1990-01-01
Craig Gilbert,1617855,Education,University of Puget Sound,62612,BA,1984-01-01
Craig Gilbert,1617855,Education,Seattle University School of Law,817955,JD,1989-01-01
Danielle Githens,1617856,Education,University of Washington School of Law,63252,JD (Hons),1999-01-01
Danielle Githens,1617856,Education,Haverford College,60834,BA,1994-01-01
Nate Taylor,1617857,Education,University of South Alabama,422673,BA,
Matt Amoia,1617858,Education,University of Arizona (UOA),62155,Studied,2002-01-01
Michael Glaser,1617859,Education,University of Albany,80174,BS (magna Cum Laude),1994-01-01
Michael Glaser,1617859,Education,New York University School of Law,574794,JD,1997-01-01
Wade Williams,1617861,Education,Point Loma Nazarene University,634162,Degree,
Shel Lewis,1617863,Education,University of Colorado Boulder,62260,BS,2007-01-01
Shel Lewis,1617863,Education,University of Colorado Boulder,62260,MS,2008-01-01
Jamie Rabinowitz,1617865,Education,University of Illinois (UIC),62367,BSc,1990-01-01
Qais Hammad,1617866,Education,University College Oxford University,63222,BA,
pete Ziverts,1617867,Education,Loyola University Chicago,1578750,Degree,
Phil Gordon,1617869,Education,Oxford University,61561,BA (Hons),1967-01-01
Phil Gordon,1617869,Education,Oxford University,61561,MA,1973-01-01
Phil Gordon,1617869,Education,University of the Witwatersrand,489153,BA,1964-01-01
Phil Gordon,1617869,Education,University of the Witwatersrand,489153,BA (Hons),1965-01-01
Phil Gordon,1617869,Education,University of Chicago Law School,1283365,JD,1969-01-01
Mike Gotham,1617871,Education,Washington State University (WSU),62894,BA (summa cum laude),1989-01-01
Mike Gotham,1617871,Education,University of Washington School of Law,63252,JD,1993-01-01
James Gradel,1617873,Education,University of Cincinnati,62243,BBA (summa cum laude),1975-01-01
James Gradel,1617873,Education,Ohio State University Michael E Moritz College of Law,1335742,JD (Hons),1978-01-01
Jim Kelly,1617874,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Kelly,1617874,Education,University of San Diego (USD),62647,BBA,
Jordan Green,1617878,Education,University of Louisville,62424,Graduated,
Jordan Green,1617878,Education,DePaul University College of Law,420322,JD,1965-01-01
Kip Guthrie,1617880,Education,Arizona State University,60074,MBA,1996-01-01
Kip Guthrie,1617880,Education,Northwestern University,61494,Executive Leadership Program,2018-01-01
Kip Guthrie,1617880,Education,University of California Berkeley,62215,BA,1989-01-01
Chris Hall,1617881,Education,Michigan State University (MSU),61278,BA (Hons),1989-01-01
Chris Hall,1617881,Education,Wayne State University,80234,MBA,1993-01-01
Chris Hall,1617881,Education,Boston University School of Law,833517,JD (magna Cum Laude),1996-01-01
Aeisha Mastagni,1617882,Education,California State University Sacramento,745378,BS,1998-01-01
Marcelo Halpern,1617885,Education,Columbia Business School,63118,MBA (Beta Gamma Sigma),1992-01-01
Marcelo Halpern,1617885,Education,Wesleyan University,62908,BA,1985-01-01
Marcelo Halpern,1617885,Education,Columbia Law School,64891,JD,1992-01-01
Allison Quaintance,1617887,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Allison Quaintance,1617887,Education,Loyola University Chicago,1578750,BBA,2002-01-01
J Hansen,1617888,Education,Arizona State University,60074,BA (Hons),1996-01-01
J Hansen,1617888,Education,Kellogg School of Management Northwestern University,77878,Executive Leadership Program,2014-01-01
J Hansen,1617888,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1999-01-01
Amanda Beck,1617889,Education,Florida State University,60692,BS,1995-01-01
Jeff Hanson,1617890,Education,Cornell Law School,44710,JD,2003-01-01
Jeff Hanson,1617890,Education,Claremont Graduate University,78767,MA,1996-01-01
Jeff Hanson,1617890,Education,Linfield College,377996,BA (magna cum laude),1992-01-01
Nevena Bilbija,1617891,Education,University of Miami,62467,MS,1986-01-01
Nevena Bilbija,1617891,Education,New York Law School,77963,JD,1993-01-01
Nevena Bilbija,1617891,Education,University of Miami,62467,BA,1985-01-01
Nevena Bilbija,1617891,Education,University of Miami School of Business Administration,607576,MBA,1986-01-01
Yann Phung,1617892,Education,James Madison University,61006,Degree,1999-01-01
Steve Hardesty,1617894,Education,Earlham College,60554,BA,1984-01-01
Steve Hardesty,1617894,Professional Qualifications,Leadership Boise Alumni Association,2560888,Graduated,
Steve Hardesty,1617894,Education,Davis School of Law University of California,747619,JD,1987-01-01
Amy Cooper,1617896,Education,Texas A&M University,62040,BA,
Amy Cooper,1617896,Education,Temple University Beasley School of Law,1238000,JD,
Dean Harvey,1617897,Education,West Virginia University (WVU),62917,BS (summa Cum Laude),1986-01-01
Dean Harvey,1617897,Education,University of Texas School of Law Austin,533430,JD,1997-01-01
Ben Truehart,1617898,Education,Drake University,60540,BA,2007-01-01
Ben Truehart,1617898,Education,Henry B Tippie College of Business University of Iowa,481726,MBA,2010-01-01
Dan Blouin,1617899,Education,Loyola University School of Law in Chicago,587271,JD,1988-01-01
Dan Blouin,1617899,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Lean Sigma Certification,
Dan Blouin,1617899,Education,Purdue University,61638,BS,1985-01-01
Steve Cochran,1617900,Education,University of California Berkeley,62215,JD,1982-01-01
Steve Cochran,1617900,Education,University of California at Santa Cruz,99912,BA,1979-01-01
Andrew Goldstein,1617902,Education,Miami University Ohio,61276,BS,1983-01-01
Andrew Goldstein,1617902,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Executive Compensation Professional (CECP),
Doctor Sri Kommu,1617904,Education,Harvard Business School,63013,Executive Management Course,2009-01-01
Doctor Sri Kommu,1617904,Education,Washington University St Louis,82206,PhD,2001-01-01
Doctor Sri Kommu,1617904,Education,Washington University St Louis,82206,MS,1996-01-01
Doctor Sri Kommu,1617904,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,BTech,1994-01-01
Angela Gomes,1617905,Education,Boston University School of Law,833517,JD,2005-01-01
Angela Gomes,1617905,Education,Boston University,60195,BA,2001-01-01
Marion Harris,1617906,Education,Mississippi State University,61301,BS,1991-01-01
Marion Harris,1617906,Education,Mississippi State University,61301,MS,1993-01-01
Steve Hedberg,1617907,Professional Qualifications,Commercial Law League of America Inc,641415,Certified,1994-01-01
Steve Hedberg,1617907,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,1984-01-01
Steve Hedberg,1617907,Education,Portland State University,61621,BBA,1981-01-01
Steve Hedberg,1617907,Professional Qualifications,American Board of Certification (ABC),1194830,Certified,1993-01-01
Ani Huang,1617908,Education,Stanford University,61935,BA,2002-01-01
Monica Hushen,1617909,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,
Monica Hushen,1617909,Education,University of California Davis,62216,BA,
Monica Hushen,1617909,Education,Leavey School of Business Santa Clara University,735329,MBA,2005-01-01
Tanya Henderson,1617910,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BA (magna cum laude),1994-01-01
Tanya Henderson,1617910,Education,Texas Tech University School of Law,565400,JD (summa Cum Laude),1998-05-01
Brian Hennessy,1617914,Education,Santa Clara University,61782,BS (magna Cum Laude),2000-01-01
Brian Hennessy,1617914,Education,Santa Clara University School of Law,741476,JD (summa Cum Laude),2003-01-01
Peter Bilodeau,1617915,Education,Dalhousie University,60481,MBA,2000-01-01
Peter Bilodeau,1617915,Professional Qualifications,Institute of Canadian Bankers (ICB),272387,Fellow,
Peter Bilodeau,1617915,Education,Loyalist College,635428,Diploma,1980-01-01
Anne Granchi,1617916,Education,Miami University Ohio,61276,BS,
Anne Granchi,1617916,Education,Weatherhead School of Management Case Western Reserve University,85307,Executive MBA,2001-01-01
David Herbert,1617917,Education,Southern Nazarene University,598869,BA (magna cum laude),1980-01-01
David Herbert,1617917,Education,University of Houston Law Center (UH),76671,JD (Cum Laude),1983-01-01
Sally Townsley,1617918,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sally Townsley,1617918,Education,Washington University School of Law St Louis,826110,JD (Hons),1990-01-01
Sally Townsley,1617918,Education,University of Missouri Columbia,62483,BS (Hons),
Patricia Fong,1617919,Professional Qualifications,Canadian Management Accountants of Ontario,1195622,CMA,
Patricia Fong,1617919,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Beth Rusert,1617921,Education,Webster University,83128,MA,
Beth Rusert,1617921,Education,Harvard-MIT Division of Health Science & Technology,96227,Certificate,
Beth Rusert,1617921,Education,Valparaiso University,62840,BA,
Linda Chang,1617922,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Linda Chang,1617922,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Linda Chang,1617922,Education,University of Manitoba,62443,Bachelor's Degree,
Doctor Bobby Ladelfa,1617923,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,MS,1998-01-01
Doctor Bobby Ladelfa,1617923,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,PhD,2005-01-01
Doctor Bobby Ladelfa,1617923,Education,State University of New York Cortland,1470833,BS,1997-01-01
Hermann Burckhardt,1617924,Education,University of Dayton,62274,Graduated,
Hermann Burckhardt,1617924,Education,Barry University,124982,Graduated,2002-01-01
Kyle Hettinger,1617925,Education,Brigham Young University,60212,BA (magna cum laude),1983-01-01
