name,name_id,edu_type,university,university_id,qualification,award_date 
Billie Haggard,1095557,Education,Louisiana Tech University,256182,Studied,
Chuck Price,1095558,Education,University of California,63186,Attended,1999-01-01
Dominic Tobin,1095559,Education,US Coast Guard,43666,Certificate,
Dominic Tobin,1095559,Education,Golden Gate University,60763,BS (magna Cum Laude),2006-01-01
Dominic Tobin,1095559,Professional Qualifications,UC Santa Cruz Extension,1678409,Certificate,
Rob Sistek,1095560,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob Sistek,1095560,Education,University of Northern Colorado,82118,BS (summa Cum Laude),1999-01-01
Rob Sistek,1095560,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
Paul Szurek,1095561,Education,University of Texas at Austin,62742,BA (magna cum laude),1981-01-01
Paul Szurek,1095561,Education,Harvard Law School,63035,JD (Hons),1984-01-01
Mark Jobson,1095562,Education,University of Wisconsin-Madison,751347,BA,2001-01-01
John Houghton,1095563,Education,University of Liverpool,62417,BSc,1987-01-01
Doctor Mark Houser,1095564,Education,Arizona State University,60074,MBA,2002-01-01
Doctor Mark Houser,1095564,Education,University of Nebraska Medical Center,576368,MD,1975-01-01
Doctor Gary Gelbfish,1095565,Education,Brooklyn College,60220,BS,
Doctor Gary Gelbfish,1095565,Education,Columbia University,60434,MD,
Doctor Gary Gelbfish,1095565,Professional Qualifications,Maimonides Medical Center,261887,Fellow,
Tim Hofer,1095566,Professional Qualifications,Fordham Trust Co Ltd,796404,JD,2000-01-01
Tim Hofer,1095566,Education,College of the Holy Cross,60424,BA,1996-01-01
Doctor Antony Pfaffle,1095567,Education,New York Medical College (NYMC),79699,MD,1989-01-01
Doctor Robert Hopkins,1095568,Education,Unknown Organisation,0,Doctorate,1995-01-01
Doctor Robert Hopkins,1095568,Education,Unknown Organisation,0,MS,2001-01-01
Doctor Dilip Wadgaonkar,1095569,Education,Purdue University,61638,MS,1979-01-01
Doctor Dilip Wadgaonkar,1095569,Education,Unknown Organisation,0,Registered Pharmacist (RPh),
Doctor Dilip Wadgaonkar,1095569,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,1986-01-01
Chuck Parker,1095570,Education,University of Ntre Dame,62544,MBA (Cum Laude),2002-01-01
Chuck Parker,1095570,Education,Wake Forest University,62880,BS (cum laude),1992-01-01
Kristen Keller,1095585,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,1993-01-01
Kristen Keller,1095585,Education,New York University (NYU),61424,BA,1990-01-01
Lori Palazzolo,1095589,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lori Palazzolo,1095589,Education,Walsh College,79362,Bachelor's Degree,
Doctor Phil Streatfield,1095597,Education,Hertfordshire Business School University of Hertfordshire,2713279,MBA,1989-01-01
Doctor Phil Streatfield,1095597,Education,University of Hertfordshire,37792,PhD,1999-01-01
Doctor Phil Streatfield,1095597,Professional Qualifications,Royal Society of Chemistry (RSC) (UK),38209,CChem,
Doctor Phil Streatfield,1095597,Education,University of Manchester,62441,BSc (Hons),1981-01-01
Doctor Phil Streatfield,1095597,Education,University of Manchester,62441,MSc,1982-01-01
Doctor Phil Streatfield,1095597,Professional Qualifications,Chartered Institute of Logistics and Transport (CILT),485479,Fellow,
Doctor Phil Streatfield,1095597,Professional Qualifications,Chartered Institute of Purchasing and Supply (CIPS),1323395,Fellow,
Pierre Courduroux,1095599,Education,cole Suprieure de Commerce de Lyon (ESC),63331,Bachelor's Degree,
Pierre Courduroux,1095599,Education,Washington University St Louis,82206,Executive MBA,
Tom Taylor,1095601,Professional Qualifications,Chartered Institute of Public Finance and Accountancy (CIPFA),39412,Chartered Public Finance Accountant (CPFA),
Thom Kozik,1095602,Education,University of Maryland College Park,62449,Graduated,1982-01-01
John Robbins,1095605,Education,Brock University,564613,BS (Hons),
Rian Urding,1095610,Education,University of East Anglia,62286,BSc,1996-01-01
Rian Urding,1095610,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1999-01-01
Rian Urding,1095610,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow,2010-01-01
Major General David Shouesmith,1095611,Education,Defence Academy of the United Kingdom,1014056,Staff Course,
Major General David Shouesmith,1095611,Education,Staff College Camberley,1018128,Graduated,1991-12-01
Major General David Shouesmith,1095611,Education,University of Exeter,62301,Bachelor of Education,
Major General David Shouesmith,1095611,Education,Open University (UK),61538,MBA,
George Yip,1095618,Education,University of Cambridge,60268,BA,1970-01-01
George Yip,1095618,Education,Harvard Business School,63013,MBA (Distinction),1976-01-01
George Yip,1095618,Education,Harvard Business School,63013,DBA,1980-01-01
George Yip,1095618,Education,University of Cambridge,60268,MA,1973-01-01
George Yip,1095618,Education,Cranfield School of Management,63287,MBA (Distinction),1976-01-01
Michel Quazza,1095619,Education,cole Centrale Paris (cole centrale des arts et manufactures) (ECP) (Ceased Trading 01/2015),60576,MS,
Michel Quazza,1095619,Education,Stanford University Graduate School of Business,67360,Studied,
Judy Albert,1095620,Education,Yale University,62981,BA,
Judy Albert,1095620,Education,Harvard Law School,63035,JD,
Ebbe Altberg,1095621,Education,Middlebury College,61284,BA,1988-01-01
Bridgit Chayt,1095624,Education,St Joseph's College Indiana,79211,BA,
Bridgit Chayt,1095624,Education,Graduate School of Banking at Colorado (GSBC),957180,Attended,
Stephen Bittel,1095626,Education,Bowdoin College,60198,BA (magna cum laude),1978-01-01
Stephen Bittel,1095626,Education,University of Miami School of Law,460566,JD,1982-01-01
Tony Askew,1095627,Education,Royal Holloway University of London,61723,BSc (Hons),
Doctor William Stirtan,1095631,Education,University of Utah,62764,Post Doctoral Fellowship,1995-01-01
Doctor William Stirtan,1095631,Education,University of British Columbia (UBC),62203,PhD,1993-01-01
Doctor Jonathan Rowe,1095633,Education,State University of New York (SUNY),61939,BS,
Doctor Jonathan Rowe,1095633,Education,State University of New York (SUNY),61939,MA,
Doctor Jonathan Rowe,1095633,Education,Albert Einstein College of Medicine of Yeshiva University,41987,PhD,
Doctor Jonathan Rowe,1095633,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MS,
Charlie Blackburn,1095634,Education,University of Manchester,62441,Degree (Hons),
Sara Capitelli,1095639,Professional Qualifications,Maryland Association of Certified Public Accountants (MACPA),129347,Certified Public Accountant,
Sara Capitelli,1095639,Education,Bucknell University,60229,BS,1988-01-01
Sara Capitelli,1095639,Professional Qualifications,Virginia Society of Certified Public Accountants (VSCPA),89832,Certified Public Accountant,
Gregg Patterson,1095657,Education,Stanford University,61935,Masters Degree,
Gregg Patterson,1095657,Education,University of Washington,62785,BSME,
Robin McConaughey,1095658,Professional Qualifications,American Bankers Association (ABA),79015,Certified Regulatory Compliance Manager,
Susan Anderson,1095661,Education,Indiana University,60920,BBA,
Susan Anderson,1095661,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
Tim Carter,1095663,Education,University of Texas at Austin,62742,BBA,1977-01-01
Pat Conley,1095666,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pat Conley,1095666,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Wayne Burchfield Jr,1095667,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Deborah Wilkinson,1095670,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,1977-01-01
Deborah Wilkinson,1095670,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,
Deborah Wilkinson,1095670,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terry Almon,1095671,Education,University of Texas at San Antonio,79131,Masters Degree,1984-01-01
Terry Almon,1095671,Education,Texas Christian University (TCU),62043,BA,1977-01-01
Tom Stigers,1095672,Education,Adelphi University,60008,MBA,1986-01-01
Tom Stigers,1095672,Education,Clarkson University,60383,BS,1984-01-01
Tom Stigers,1095672,Education,State University of New York College of Environmental Science and Forestry,1512656,BS,1987-01-01
Anne Holland,1095673,Education,Texas Christian University (TCU),62043,BBA,1985-01-01
Anne Holland,1095673,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Certified Financial Planner,1999-01-01
T Arnold Jr,1095675,Education,University of Texas at Arlington,62741,BBA,
Jane Adams,1095677,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BSc,1988-01-01
Kathy McCrorie,1095678,Education,Governors State University (GSU),79412,BA,1985-01-01
Kathy McCrorie,1095678,Education,Governors State University (GSU),79412,MBA,1997-01-01
Amy Cosler,1095679,Education,Kent State University,61063,BBA (magna cum laude),1992-01-01
Inid Deneau,1095680,Professional Qualifications,Advanced Infrastructure Management Technologies (Formerly known as Oak Ridge National Laboratory (ORNL)),620643,Studied,
Inid Deneau,1095680,Education,Purdue University,61638,BS,1979-01-01
Jim Accordino,1095681,Education,Manhattan College,61218,BA,1979-01-01
Mary-Margaret Lemons,1095682,Education,University of Texas at Arlington,62741,BA,2002-01-01
Mary-Margaret Lemons,1095682,Education,Texas A&M University School of Law (Texas Wesleyan University School of Law prior to 08/2013),2060683,JD,2007-01-01
John De Lavis,1095683,Education,Trinity College Cambridge University,62088,MA,1983-01-01
John De Lavis,1095683,Education,Trinity College Cambridge University,62088,BA (Hons),1979-01-01
John De Lavis,1095683,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MSc,1991-01-01
Ira Frericks,1095684,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ira Frericks,1095684,Education,Graduate School of Banking University of Wisconsin-Madison,1336770,Graduated (Hons),1996-01-01
Ira Frericks,1095684,Education,University of South Dakota,83247,BS,1982-01-01
Steve Subasic,1095685,Education,Unknown Organisation,0,Six Sigma Green Belt (SSGB),
Steve Subasic,1095685,Education,Saint Francis University,642772,Masters Degree,1991-01-01
Steve Subasic,1095685,Education,Saint Francis University,642772,Bachelor's Degree,
Doug King,1095686,Education,Kellogg School of Management Northwestern University,77878,MBA,
Doug King,1095686,Education,Kellogg School of Management Northwestern University,77878,ME,
Doug King,1095686,Education,Northwestern University,61494,BA,1989-01-01
Chris Passmore,1095687,Education,Arizona State University,60074,BS,1990-01-01
Chris Passmore,1095687,Education,Illinois College,77842,BS,1988-01-01
Chris Passmore,1095687,Education,National Technological University (NTU),819281,MS,2000-01-01
Chris Passmore,1095687,Professional Qualifications,American Board of Health Physics,1678776,Certified Health Physicist (CHP),
Tracy Landsem,1095688,Professional Qualifications,Institute of Certified Bankers (ICB),642842,Certified Regulatory Compliance Manager,
Tracy Landsem,1095688,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Doctor Cliff Yahnke,1095690,Education,Northwestern University,61494,PhD,
Doctor Cliff Yahnke,1095690,Education,Illinois Institute of Technology (IIT),60904,BS,
Dan Dyer,1095691,Education,Unknown Organisation,0,PEng,
Dan Dyer,1095691,Education,Brigham Young University,60212,BS,
Dan Dyer,1095691,Education,Brigham Young University,60212,MS,
Dan Dyer,1095691,Professional Qualifications,Association of Energy Engineers,584362,Certified Energy Manager (CEM),
Juliane Ray,1095692,Education,Macalester College,80775,BA (Cum Laude),2001-05-01
Juliane Ray,1095692,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2006-05-01
Tim Peters,1095693,Education,South Dakota State University (SDSU),128092,BS,
Tim Peters,1095693,Education,South Dakota State University (SDSU),128092,Masters Degree,
Robert Rachford,1095694,Education,Purdue University,61638,BS,1985-01-01
Jeanni Stahl,1095695,Professional Qualifications,Bank Administration Institute (BAI),109962,Certified Risk Professional,
Jeanni Stahl,1095695,Professional Qualifications,American Bankers Association (ABA),79015,Certified Regulatory and Compliance Professional (CRCP),
