name,name_id,edu_type,university,university_id,qualification,award_date 
Mike Bullock,1745131,Education,Ohio State University (OSU),61523,BS,1989-01-01
Leonid Rozkin,1745133,Education,University of California Berkeley,62215,BA,
Leonid Rozkin,1745133,Education,University of California Berkeley,62215,BS,
Colleen Williams,1745135,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certificate of Educational Achievement (CoEA),
Colleen Williams,1745135,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Colleen Williams,1745135,Education,Bloomsburg University,120507,BS,1980-01-01
Ginger Daly,1745138,Education,George Washington University Law School,82827,JD,1999-01-01
Ginger Daly,1745138,Education,University of Virginia,62777,BA,1996-01-01
Darrell Debenham,1745139,Professional Qualifications,Canadian Council of Human Resources Associations (CHRP),1715398,Certified Human Resources Professional (CHRP),
Darrell Debenham,1745139,Education,University of Alberta,62142,Graduated,
Darrell Debenham,1745139,Education,University of Michigan,63187,Executive Education Program,
David Andrews,1745141,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Andrews,1745141,Education,Bowling Green State University,60200,BSBA,1991-01-01
Ralph Volpe III,1745143,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ralph Volpe III,1745143,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1976-01-01
Doug Underwood,1745146,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Doug Underwood,1745146,Professional Qualifications,Association of Energy Engineers,584362,Certified,
Doug Underwood,1745146,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),
Doug Underwood,1745146,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Brandon Maves,1745149,Education,University of Iowa,62375,BBA,1994-01-01
Brandon Maves,1745149,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dan Whelan,1745150,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dan Whelan,1745150,Education,Loyola College in Maryland,736426,BA,1987-01-01
Rich Stuart,1745151,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Rich Stuart,1745151,Education,Lehigh University,61143,BS,1983-01-01
Hector Cortes,1745154,Education,Unknown Organisation,0,BS,
Mark Chow,1745155,Education,University of Michigan,63187,BA,2007-01-01
Heidi Lorenzen,1745158,Education,Middlebury College,61284,BA (summa cum laude),1985-01-01
Heidi Lorenzen,1745158,Education,Chinese University of Hong Kong,60349,MBA,1988-01-01
Heidi Lorenzen,1745158,Education,Leonard N Stern School of Business New York University,42226,MBA,1989-01-01
Mike Hummel,1745161,Education,University of Arizona (UOA),62155,BS,
Mike Hummel,1745161,Education,Massachusetts Institute of Technology (MIT),40436,Completed,
Mike Hummel,1745161,Education,Arizona State University,60074,MBA,
Mike Hummel,1745161,Professional Qualifications,Arizona State Board of Technical Registration,1220805,Registered Professional Engineer,
Mike Hummel,1745161,Professional Qualifications,Nevada Board of Professional Engineers & Land Surveyors,1870987,Registered Professional Engineer,
Carrie Stokes,1745162,Professional Qualifications,Tennessee Board of Architectural and Engineering Examiners,2486645,PEng,
Carrie Stokes,1745162,Education,Vanderbilt University,62843,ME,2006-01-01
Carrie Stokes,1745162,Education,Vanderbilt University,62843,BE,1997-01-01
Carrie Stokes,1745162,Education,Institute of Hazardous Materials Management (IHMM),860913,Certified,
Carrie Stokes,1745162,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Jeff Weis,1745163,Education,Clarkson University,60383,BS,1992-01-01
Matt Stovall,1745164,Education,Louisiana State University (LSU),61181,Masters Degree,1985-01-01
Matt Stovall,1745164,Education,University of Tennessee Knoxville,62733,BS,1981-01-01
Stephanie Gaither,1745166,Education,University of Cincinnati,62243,MBA,2011-01-01
Stephanie Gaither,1745166,Education,American University Washington,60049,BSBA,1999-01-01
Doctor William Nixon,1745167,Education,University of South Florida (USF),62670,PhD,1995-01-01
Doctor William Nixon,1745167,Education,Georgia Institute of Technology (GIT),60751,BS,
Doctor William Nixon,1745167,Education,University of Cincinnati,62243,BSME,1981-01-01
Doctor William Nixon,1745167,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Doctor William Nixon,1745167,Education,Barry University,124982,MBA,1983-01-01
Doctor William Nixon,1745167,Professional Qualifications,Design-Build Institute of America (DBIA),532503,Certified,
Doctor William Nixon,1745167,Professional Qualifications,Institute of Professional Environmental Practice,1331417,Qualified Environmental Professional (QEP),
Doctor William Nixon,1745167,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Newton Jones,1745168,Education,Florida State University,60692,Degree,
Newton Jones,1745168,Education,University of South Florida (USF),62670,Degree,
Newton Jones,1745168,Education,Harvard Law School,63035,Graduated,1985-01-01
Dan Spann,1745170,Professional Qualifications,Texas Board of Professional Engineers,644919,Registered Professional Engineer,2013-11-01
Dan Spann,1745170,Professional Qualifications,Virginia Society of Professional Engineers,1284866,Registered Professional Engineer,2014-04-01
Dan Spann,1745170,Professional Qualifications,Alabama Society of Professional Engineers (ASPE),1473218,Registered Professional Engineer,2014-01-01
Dan Spann,1745170,Professional Qualifications,Transportation Professional Certification Board Inc (TPCB),1601370,Professional Traffic Operations Engineer (PTOE),2005-01-01
Dan Spann,1745170,Professional Qualifications,Ohio Society of Professional Engineers,920365,Registered Professional Engineer,2015-06-01
Dan Spann,1745170,Professional Qualifications,Georgia Society of Professional Engineers (GSPE),1351729,Registered Professional Engineer,2011-01-01
Dan Spann,1745170,Education,Tennessee Technological University,95677,BS,1996-01-01
Dan Spann,1745170,Professional Qualifications,Kentucky Society of Professional Engineers (KSPE),732164,Registered Professional Engineer,2015-06-01
Dan Spann,1745170,Professional Qualifications,Tennessee Society of Professional Engineers,912448,Registered Professional Engineer,2001-02-01
Dan Spann,1745170,Professional Qualifications,Arkansas Society of Professional Engineers (ASPE),1355612,Registered Professional Engineer,2014-02-01
Rob Graber,1745171,Education,Leonard N Stern School of Business New York University,42226,MBA (Hons),1977-01-01
Rob Graber,1745171,Education,University of Cincinnati,62243,MS,1972-01-01
Rob Graber,1745171,Education,University of Miami,62467,BS,1968-01-01
Lonnie Stephenson,1745172,Professional Qualifications,Chattanooga Electrical Apprenticeship and Training Center,2487188,Certified,
Doctor Tim Tonyan,1745173,Education,Georgia Institute of Technology (GIT),60751,BS,1977-01-01
Doctor Tim Tonyan,1745173,Education,Massachusetts Institute of Technology (MIT),40436,MS,1987-01-01
Doctor Tim Tonyan,1745173,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1991-01-01
Donald Hoffman,1745174,Education,Excelsior College,835326,BS,
Donald Hoffman,1745174,Education,Old Dominion University,79828,Attended,
Jim Hoffa,1745176,Education,Michigan State University (MSU),61278,Degree,1963-01-01
Jim Hoffa,1745176,Education,University of Michigan,63187,LLB,1966-01-01
Reed Searle,1745177,Education,University of Utah,62764,Certified,
Reed Searle,1745177,Education,Brigham Young University,60212,MA,1973-01-01
Reed Searle,1745177,Education,University of Utah,62764,BA,1971-01-01
Shannon Lambert,1745178,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,
Shannon Lambert,1745178,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,BS,
Shannon Lambert,1745178,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,MS,1990-01-01
Paul Haglund,1745179,Education,University of Utah,62764,BA,1974-01-01
Paul Haglund,1745179,Education,Kellogg School of Management Northwestern University,77878,MBA,1976-01-01
Doctor Nils Diaz,1745180,Professional Qualifications,US Nuclear Regulatory Commission (NRC),81180,Licentiate,
Doctor Nils Diaz,1745180,Education,University of Florida,62323,MS,1964-01-01
Doctor Nils Diaz,1745180,Education,University of Florida,62323,PhD,1969-01-01
Doctor Nils Diaz,1745180,Education,Villanova University,62858,BS,1960-01-01
Rich Kaczkowski,1745182,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1984-01-01
Rich Kaczkowski,1745182,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1983-01-01
Eddie Grant,1745183,Education,University of Oklahoma,62549,BS,1978-01-01
Eric Dean,1745184,Education,Harvard Law School,63035,Graduated,2013-02-01
Randy Ferguson,1745186,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,
Randy Ferguson,1745186,Education,University of Tennessee Knoxville,62733,MEng,1984-01-01
Randy Ferguson,1745186,Education,University of Tennessee Knoxville,62733,BS,1980-01-01
Paula Harris,1745188,Professional Qualifications,Leadership Franklin,1815839,Graduated,
Paula Harris,1745188,Professional Qualifications,Society for Marketing Professional Services (SMPS) (USA),383431,Certified Professional Services Marketer (CPSM),
Paula Harris,1745188,Professional Qualifications,Leadership Rutherford,742205,Graduated,
Paula Harris,1745188,Professional Qualifications,Leadership Middle Tennessee Inc,832281,Graduated,
Paula Harris,1745188,Education,Vanderbilt University,62843,BS (magna Cum Laude),1982-01-01
Richard Harpham,1745189,Education,University of Greenwich,62341,BA,1988-01-01
Richard Harpham,1745189,Professional Qualifications,Woodbridge School,1063866,Studied,1984-01-01
Brian Neuffer,1745190,Education,Northwestern University,61494,BA,1987-01-01
Brian Neuffer,1745190,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1990-01-01
Louis Abrams,1745191,Education,Fordham University School of Law,106197,JD (Cum Laude),2009-01-01
Louis Abrams,1745191,Education,Pennsylvania State University (Penn State University),61582,BA (Hons),2004-01-01
Cendy Dodd,1745194,Professional Qualifications,Tennessee Institute of Certified Public Accountants,2199857,Certified Public Accountant,
Cendy Dodd,1745194,Education,Western Kentucky University,83922,BS,1984-01-01
Cendy Dodd,1745194,Education,Belmont University,81955,Certified,
Ashish Agrawal,1745195,Education,Imperial College London (Department of Computing),1824870,MEng,1994-01-01
Ryan Adams,1745196,Professional Qualifications,American Concrete Institute (ACI),502714,Certified,
Ryan Adams,1745196,Education,Illinois Institute of Technology (IIT),60904,BS,2000-01-01
Ryan Adams,1745196,Education,Illinois Institute of Technology (IIT),60904,MS,2005-01-01
Ryan Adams,1745196,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,BA,2000-01-01
Ryan Adams,1745196,Professional Qualifications,Construction Specifications Institute,532917,Certified,
Ryan Adams,1745196,Education,Professional Engineering Training Institute (PETI),2486685,Training Program,
James Gilbert,1745197,Education,Eastern University,487092,MBA,1997-01-01
James Gilbert,1745197,Education,United States Naval Academy (USNA),377927,BS,1973-01-01
Michele Herlein,1745198,Education,St. Ambrose University,467190,DBA,2009-01-01
Michele Herlein,1745198,Education,Northern Illinois University,61475,MA,1991-01-01
Michele Herlein,1745198,Education,College of Business Northern Illinois University,1589649,BS (magna Cum Laude),1989-01-01
Elise Adams,1745199,Education,New York Law School,77963,JD (Cum Laude),
Elise Adams,1745199,Education,Bernard M Baruch College City University of New York (CUNY),81866,BA,
Carlton Olson,1745200,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1980-01-01
Carlton Olson,1745200,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1981-01-01
Fatima Ahmed,1745202,Education,Bryn Mawr College,60227,BA,1997-01-01
Fatima Ahmed,1745202,Education,Mailman School of Public Health Columbia University,111981,MPH,2001-01-01
