name,name_id,edu_type,university,university_id,qualification,award_date 
Lori DePole,344263,Education,San Francisco State University,61777,BS,1988-01-01
Jim Rutledge,344264,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-12-18
Jim Rutledge,344264,Education,Assumption College,120817,BA,1973-01-01
Jim Rutledge,344264,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,
Mark Durham,344265,Education,Carleton University,60283,BA (Hons),1983-01-01
Mark Durham,344265,Education,Fairleigh Dickinson University,60671,MA,
John Elias,344266,Education,Harvard Business School,63013,Advanced Management Program,
John Elias,344266,Education,University of Oklahoma,62549,BS,1962-01-01
Ta-wei Chien,344267,Education,University of California,63186,MS,1980-01-01
Ta-wei Chien,344267,Education,National Taiwai University,462949,BS,1977-01-01
Harry Wiggins,344268,Education,Central Michigan University,60309,Masters Degree,1976-01-01
Harry Wiggins,344268,Education,Gettysburg College,78283,BA,1969-01-01
Harry Wiggins,344268,Education,Rider College,100207,Masters Degree,1978-01-01
John Sebben,344269,Education,Schulich School of Business York University,622327,MBA,1978-01-01
John Sebben,344269,Education,University of Toronto,62752,BSc,1975-01-01
Brodie Keast,344270,Education,California State University (CSU),60252,BS,1977-01-01
Michael Presto,344273,Education,Fairleigh Dickinson University,60671,BS,1974-01-01
Mark Roberts,344274,Education,Santa Clara University,61782,BS,1982-01-01
Ken Kershner,344275,Education,Duke University,60547,BSEE,1983-01-01
Ken Kershner,344275,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1988-01-01
Doctor Bob Ladner,344276,Education,Rice University,61692,BA (magna cum laude),1966-01-01
Doctor Bob Ladner,344276,Education,California Polytechnic University,63378,PhD,1972-01-01
Kato Koshiyama,344277,Education,San Jos University,64736,BA,1976-01-01
Kato Koshiyama,344277,Education,San Jos University,64736,MA,
Luther Kitahata,344279,Professional Qualifications,New Ventures West,957262,Certified,
Luther Kitahata,344279,Professional Qualifications,Tilt Inc,2515134,Certified,
Luther Kitahata,344279,Education,Brown University,60224,MSc (Hons),
Luther Kitahata,344279,Professional Qualifications,Pathways Institute Inc (PMI),2747506,Certified,
Luther Kitahata,344279,Education,Brown University,60224,BA (Hons),1986-01-01
Luther Kitahata,344279,Education,Aletheia Christian Classical School,2747488,Certified,
Jeff Klugman,344280,Education,Stanford University Graduate School of Business,67360,MBA,1990-01-01
Jeff Klugman,344280,Education,Carnegie Mellon University,41519,BS (Hons),1983-01-01
Matt Zinn,344281,Education,George Washington University,60749,JD,1989-01-01
Matt Zinn,344281,Education,University of Vermont,62771,BA,1986-01-01
Stu West,344282,Education,Yale University,62981,BA,1992-01-01
Stu West,344282,Education,Stanford University Graduate School of Business,67360,Executive Program,
John Beatty,344283,Education,Eastern Kentucky University,94647,BA (Distinction),1977-01-01
John Beatty,344283,Professional Qualifications,Myers & Briggs Foundation Inc,1480608,Certified,
Paul Hempel,344284,Education,Middlebury College,61284,BA,1971-01-01
Paul Hempel,344284,Education,Northeastern University,61472,JD,1978-01-01
Joe Miller,344285,Education,Southwest Texas State University,97842,BA,1988-01-01
Bob Daigle,344287,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1997-01-01
Bob Daigle,344287,Education,University of Connecticut,62265,BS,1986-01-01
James Laphen,344288,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Graduated,1970-01-01
James Laphen,344288,Education,University of Connecticut,62265,Attended,
Doctor E Whelihan,344289,Education,University of California Los Angeles (UCLA),62218,PhD,1992-01-01
Doctor E Whelihan,344289,Education,University of Arizona (UOA),62155,BS (magna Cum Laude),1986-01-01
Doctor E Whelihan,344289,Education,Massachusetts Institute of Technology (MIT),40436,Post Doctoral Studies,1996-01-01
Shri Raj Mashruwala,344290,Education,University of California Berkeley,62215,MS,1976-01-01
Shri Raj Mashruwala,344290,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1975-01-01
John Sfondrini,344291,Education,Wharton School University of Pennsylvania,64966,BS,1970-01-01
Doctor Bob Gayton,344292,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1964-01-01
Doctor Bob Gayton,344292,Education,University of British Columbia (UBC),62203,BComm,1962-01-01
Doctor Bob Gayton,344292,Education,University of California Berkeley,62215,PhD,1973-01-01
Doctor Bob Gayton,344292,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,Fellow,1994-01-01
Doctor Bob Gayton,344292,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Fellow,1964-01-01
Brad Rock,344293,Education,Cornell Law School,44710,JD,1978-01-01
Brad Rock,344293,Education,Boston College,60193,Graduated,1971-01-01
Brad Rock,344293,Education,University of Connecticut,62265,BS (magna Cum Laude),1975-01-01
Chris O'Meara,344294,Education,Northwestern University,61494,MBA,
Chris O'Meara,344294,Education,Stanford University,61935,BA,1979-01-01
Bill Costantini,344301,Education,University of Ntre Dame,62544,AB,1969-01-01
Bill Costantini,344301,Education,University of Michigan,63187,Masters Degree,1971-01-01
Bill Costantini,344301,Education,St. Johns University School of Law,735642,JD,1974-01-01
David Rice,344303,Professional Qualifications,Coursera Inc (Formerly known as Dkandu Inc),1963731,Certified,2014-05-01
David Rice,344303,Education,Arizona State University,60074,BS (summa Cum Laude),1967-01-01
David Rice,344303,Education,Dartmouth College,60488,Studied,
David Rice,344303,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1974-01-01
David Rice,344303,Professional Qualifications,California Society of Certified Public Accountants (CalCPA),79136,Certified Public Accountant,
David Rice,344303,Professional Qualifications,Coursera Inc (Formerly known as Dkandu Inc),1963731,Certified,2014-06-01
Joe Maas,344306,Education,Monmouth University,79516,MBA,1980-01-01
Brad Rode,344308,Education,University of Alberta,62142,BSc,1982-01-01
Joe Belechak,344309,Education,Wharton School University of Pennsylvania,64966,Advanced Management Program,1998-01-01
Joe Belechak,344309,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,1989-01-01
Joe Belechak,344309,Education,Carnegie Mellon University,41519,BS,1981-01-01
Professor Doctor Mac McConnell,344311,Education,University of Illinois (UIC),62367,Graduated,
Professor Doctor Mac McConnell,344311,Education,University of Iowa,62375,PhD,
Professor Doctor Mac McConnell,344311,Education,Cornell College,262452,Graduated,1973-01-01
Doctor Doreen Boyce,344313,Education,Somerville College Oxford University,63557,Attended,
Doctor Doreen Boyce,344313,Education,Oxford University,61561,BA,1956-01-01
Doctor Doreen Boyce,344313,Education,Oxford University,61561,MA,1957-01-01
Doctor Doreen Boyce,344313,Education,University of Pittsburgh,62593,PhD,1983-01-01
Homi Patel,344314,Education,Columbia Business School,63118,MBA,1974-01-01
Homi Patel,344314,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BS,1971-01-01
Glenn Morgan,344315,Education,Northwestern University,61494,MBA,
Glenn Morgan,344315,Education,Northwestern University,61494,BSc,
Glenn Morgan,344315,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jack Boultbee,344316,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Terry Proczko,344317,Education,John Marshall Law School,78808,JD,1980-01-01
Terry Proczko,344317,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,BA,
Denny Ware,344320,Education,Purdue University,61638,BS,1963-01-01
Denny Ware,344320,Education,Indiana University,60920,MBA,
Charles Cohen,344321,Education,Dartmouth College,60488,AB,1962-01-01
Charles Cohen,344321,Education,University of Michigan Law School,75652,JD,1965-01-01
Sigo Falk,344322,Education,Unknown Organisation,0,MBA,
Sigo Falk,344322,Education,Harvard University,63830,BA,1957-01-01
Sigo Falk,344322,Education,Carnegie Mellon University Graduate School of Industrial Administration,78116,MS,
Fred Schneider Jr,344324,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-01-01
Fred Schneider Jr,344324,Education,Ambassador University (Formerly Known as Ambassador College),85312,BA,1978-01-01
Maureen Hogel,344326,Education,Wheeling College,81863,BA,1982-01-01
Maureen Hogel,344326,Education,University of Pittsburgh Law School,63372,JD,1985-01-01
Jack Mautino,344327,Education,Duquesne University,60549,BS,1986-01-01
Jack Mautino,344327,Education,University of Delaware,79387,Graduated,1983-01-01
Tom Poletti,344328,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BA,1979-01-01
Tom Poletti,344328,Education,Santa Clara University School of Law,741476,JD (magna Cum Laude),1982-01-01
Bill Rusak,344329,Education,McGill University (Canada),61248,Attended,
Bill Rusak,344329,Education,Wharton School University of Pennsylvania,64966,Executive Management Program,
Bill Rusak,344329,Education,La Salle University,461498,LLB,
Jeff Cole,344330,Education,Harvard Business School,63013,Graduated,
Jeff Cole,344330,Education,Harvard College,63125,Graduated,
Raymond Farley,344331,Education,Northwestern University,61494,Graduated,
Ken Kind,344333,Education,Temple University Beasley School of Law,1238000,Graduated,
Doctor Sanford Scheman,344334,Education,Brooklyn College,60220,Graduated,
Doctor Sanford Scheman,344334,Education,Finch University of Health Sciences/The Chicago Medical School,420881,Graduated,1961-01-01
Doctor Sanford Scheman,344334,Education,Finch University of Health Sciences/The Chicago Medical School,420881,MD,1976-01-01
Doctor Sanford Scheman,344334,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,
Doctor Sanford Scheman,344334,Education,CW Post University,730191,MBA,1998-01-01
Chris Larsen,344335,Education,Wake Forest University,62880,BS,1980-01-01
Michael Rohlfs,344336,Education,Illinois State University,60905,Graduated,
Michael Rohlfs,344336,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Morgan O'Brien,344339,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Morgan O'Brien,344339,Education,Robert Morris University,76487,BS,1982-01-01
Morgan O'Brien,344339,Education,Robert Morris University,76487,MS,1985-01-01
Andy Lubin,344340,Education,Syracuse University,61983,Graduated,
Paul Middleton,344341,Education,University of Central Florida (UCF),80620,Masters Degree,1991-01-01
Paul Middleton,344341,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-05-01
John White,344342,Education,University of Vermont,62771,BS,1963-01-01
John White,344342,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,Certificate,2007-01-01
John White,344342,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Schott,344343,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Schott,344343,Education,Duquesne University,60549,BS,1984-01-01
Doctor Alan Schreiber,344346,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Alan Schreiber,344346,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1963-01-01
Doctor Alan Schreiber,344346,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MD,1967-01-01
Jim Wilson,344347,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Wilson,344347,Education,University of Pittsburgh,62593,MBA,1993-01-01
Jim Wilson,344347,Education,Saint Vincent College,577344,BS,1987-01-01
Philip Paccione,344348,Education,Georgetown University,60750,JD,
Philip Paccione,344348,Education,Columbia University,60434,MS,
Philip Paccione,344348,Education,UCI Graduate School of Management,620408,BA,1983-01-01
Steve Kessler,344349,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1967-01-01
