name,name_id,edu_type,university,university_id,qualification,award_date 
Ken Shields,220772,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
D Meyer Jr,220773,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
D Meyer Jr,220773,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jerry Mahoney,220774,Education,Adelphi University,60008,BS,1965-01-01
Jerry Mahoney,220774,Education,Northeastern University,61472,Masters Degree,
Chet Helck,220776,Education,Wharton School University of Pennsylvania,64966,Graduated,
Chet Helck,220776,Education,Harvard Business School,63013,Executive Education Program,
Chet Helck,220776,Education,West Virginia Institute of Technology,82877,Bachelor's Degree,1974-01-01
Charles Chandler,220778,Education,University of Georgia (UGA),62333,Degree,
Dan Gunsett,220781,Education,University of Michigan,63187,BS,1971-01-01
Dan Gunsett,220781,Education,University of North Carolina School of Law,834019,JD,1974-01-01
Alan Rutherford,220784,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Fellow,
Bill Sparks Jr,220785,Education,University of Ntre Dame,62544,BA,1963-01-01
Bill Sparks Jr,220785,Education,Cornell University,60457,MBA,1965-01-01
Steve Dick,220787,Education,Maine Maritime Academy,96792,Graduated,1971-01-01
Wick Simmons,220788,Education,Harvard Business School,63013,MBA,1966-01-01
Wick Simmons,220788,Education,Harvard University,63830,BA,1963-01-01
Robert Macauley,220789,Education,Yale University,62981,Graduated,1949-01-01
James Lousteau,220790,Education,Louisiana State University (LSU),61181,Graduated,1977-01-01
Cliffe Laborde,220791,Education,Louisiana State University (LSU),61181,JD,1976-01-01
Cliffe Laborde,220791,Education,Harvard Business School,63013,Advanced Management Program,1998-01-01
Cliffe Laborde,220791,Education,Louisiana State University (LSU),61181,BA,1973-01-01
Larry Rigdon,220792,Education,Harvard University,63830,Advanced Management Program,1998-01-01
Larry Rigdon,220792,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BS (Hons),1970-01-01
John Lilak,220793,Education,Memphis State University (MSU),87457,Graduated,1970-01-01
John Lilak,220793,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Attended,
John Lilak,220793,Education,Kellogg School of Management Northwestern University,77878,Attended,
Gary Martz,220794,Education,University of Toledo,62751,BA,
Gary Martz,220794,Education,Ohio State University College of Law,635834,JD,
Lauren Patch,220796,Education,University of Kentucky,62389,BA,1973-01-01
Richard Riess,220814,Education,Harvard University,63830,MBA (Distinction),1975-01-01
Van Sayler,220815,Education,University of South Florida (USF),62670,MBA,1981-01-01
Van Sayler,220815,Education,Vanderbilt University,62843,BBA (Hons),1977-01-01
Jeff Trocin,220816,Education,University of Miami,62467,BA (Hons),1981-01-01
Jeff Trocin,220816,Education,Harvard Business School,63013,MBA,1986-01-01
Colonel Dick Averitt III,220817,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,1979-01-01
Colonel Dick Averitt III,220817,Education,Duke University,60547,Graduated,1967-01-01
Colonel Dick Averitt III,220817,Education,Emory University,60627,Attended,1998-01-01
Colonel Dick Averitt III,220817,Education,Wharton School University of Pennsylvania,64966,Graduated,1991-01-01
Colin Stern,220818,Education,Harvard University,63830,LLM,1978-01-01
Colin Stern,220818,Education,University of the Witwatersrand,489153,BA,1971-01-01
Hal Sorgenti,220819,Education,Ohio State University (OSU),61523,MS,1959-01-01
Hal Sorgenti,220819,Education,City College of New York (CCNY),60368,BS,1956-01-01
J Harrison III,220820,Education,University of North Carolina Chapel Hill,62533,Graduated,1976-01-01
J Harrison III,220820,Education,Fuqua School of Business Duke University,730113,Graduated,1983-01-01
Jay Gratz,220822,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jay Gratz,220822,Education,Kellogg School of Management Northwestern University,77878,MBA,1975-01-01
Jay Gratz,220822,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,Bachelor's Degree,1974-01-01
Bill Elmore,220823,Education,Emory University,60627,Degree,1976-01-01
Bill Elmore,220823,Education,Fuqua School of Business Duke University,730113,MBA,
Gary Niederpruem,220824,Education,University of Rochester,62633,MBA,1974-01-01
Gary Niederpruem,220824,Education,Canisius College,60276,BS,1973-01-01
Tom McGuire,220826,Education,Bowling Green State University,60200,BSBA,1976-01-01
Tom McGuire,220826,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1982-01-01
Brian Beazer,220829,Education,Wells Cathedral School,68387,Graduated,
Stephen Makarewicz,220830,Education,University of Central Florida (UCF),80620,Degree,
Ian McCarthy,220834,Education,Unknown Organisation,0,Chartered Civil Engineer,
Ian McCarthy,220834,Education,City University London (CUL),1378256,BS,1974-01-01
George Mefferd,220836,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Mefferd,220836,Education,University of California Los Angeles (UCLA),62218,BS,1952-01-01
Jim Delaney,220837,Education,Brown University,60224,BA,1979-01-01
Jim Delaney,220837,Education,University of Pittsburgh,62593,MBA,1988-01-01
Bob Garda,220838,Education,Duke University,60547,BS,1961-01-01
Bob Garda,220838,Education,Harvard Business School,63013,MBA,1963-01-01
Larry Solari,220840,Education,San Jose State University,61780,BS,1963-01-01
Larry Solari,220840,Education,Stanford University,61935,Management Accountant Program,
Larry Solari,220840,Education,San Jose State University College of Business,610012,MBA,
Doctor D Moore,220841,Education,Arizona State University,60074,PhD,1973-01-01
Doctor D Moore,220841,Education,University of Arizona (UOA),62155,BS,1958-01-01
Doctor D Moore,220841,Education,University of Arizona (UOA),62155,MBA,1959-01-01
W Wilson,220843,Education,American Graduate School of International Management (Thunderbird),44551,Masters Degree,1977-01-01
W Wilson,220843,Education,DePauw University,60500,AB,1975-01-01
V Mitchell,220844,Education,Bowling Green State University,60200,Bachelor's Degree,1981-01-01
Don Knechtges,220845,Education,Case Western Reserve University (CWRU),60290,Degree,
Don Knechtges,220845,Education,Marietta College,137992,Degree,
Diane Davie,220847,Education,Cornell University,60457,MBA,1978-01-01
Diane Davie,220847,Education,Cornell University,60457,BS,1977-01-01
Ken Smith,220848,Education,Kent State University,61063,MBA,1988-01-01
Ken Smith,220848,Education,University of Akron,62134,Bachelor's Degree,
Anthony Allott,220849,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Anthony Allott,220849,Education,Boston University,60195,BA,1986-01-01
James Moore Jr,220850,Education,Davidson College,1795510,Degree,1964-01-01
James Moore Jr,220850,Education,University of North Carolina (UNC),40198,MBA,1968-01-01
Wendy Shiba,220852,Education,Michigan State University (MSU),61278,BS (Hons),1973-01-01
Wendy Shiba,220852,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),1979-01-01
Mike Rademacher,220853,Education,University of Wisconsin,63062,Bachelor's Degree,
Garth Henry,220856,Education,Case Western Reserve University (CWRU),60290,BBA,
Garth Henry,220856,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1973-08-10
Garth Henry,220856,Education,Case Western Reserve University (CWRU),60290,MBA,
Katie Bayne,220857,Education,Duke University,60547,BA,1987-01-01
Katie Bayne,220857,Education,Fuqua School of Business Duke University,730113,MBA,
Bob Pettus Jr,220859,Education,Bryan College,850681,Attended,
Bob Pettus Jr,220859,Education,University of Tennessee,64218,Graduated,1968-01-01
Dave Singer,220861,Education,Pennsylvania State University (Penn State University),61582,BS,1977-01-01
Dave Singer,220861,Education,Pennsylvania State University (Penn State University),61582,MBA,1979-01-01
Gary Ritondaro,220862,Education,Ohio University,61524,BBA,1968-01-01
V Thompson,220863,Education,Wharton School University of Pennsylvania,64966,BS,1969-01-01
V Thompson,220863,Education,University of Tulsa College of Law,1015072,JD,1974-01-01
Roger Wertheimer,220864,Education,Cornell University,60457,BS,1981-01-01
Roger Wertheimer,220864,Education,Ohio State University College of Law,635834,JD (Cum Laude),1984-01-01
Mike Furlow,220866,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Furlow,220866,Education,University of West Florida,89911,BA (Hons),1967-01-01
John Skelton,220867,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
John Skelton,220867,Education,Durham University,45641,BA,1970-01-01
Michael Rand,220868,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Rand,220868,Education,University of Virginia,62777,BComm,1983-01-01
Bob Northam,220869,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Northam,220869,Education,Northeastern University,61472,Graduated (Hons),1956-01-01
William Apted,220870,Education,Harvard University,63830,Graduated,
William Apted,220870,Education,Drake University,60540,BS,
Frank Mechura,220872,Education,Harvard Business School,63013,MBA,1967-01-01
Frank Mechura,220872,Education,Massachusetts Institute of Technology (MIT),40436,BS,1964-01-01
John Wider Jr,220898,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Program,
John Wider Jr,220898,Education,Fairleigh Dickinson University,60671,BS,1969-01-01
John Wider Jr,220898,Education,Kellogg School of Management Northwestern University,77878,Executive Program,
Cliff Donnelly,220901,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Rowe,220903,Education,Washington State University (WSU),62894,BBA,1978-01-01
Don Marsh,220906,Education,Ball State University,79279,Bachelor's Degree,1960-01-01
Dave Coolidge III,220907,Education,Williams College,62961,BA,1965-01-01
Dave Coolidge III,220907,Education,Harvard Business School,63013,MBA,1967-01-01
Paul Hatfield,220908,Education,Kansas State University (KSU),62382,BS,1957-01-01
Paul Hatfield,220908,Education,Kansas State University (KSU),62382,MS,
The Hon. Wilbur Ross Jr,220909,Education,Yale University,62981,AB,1959-01-01
The Hon. Wilbur Ross Jr,220909,Education,Harvard Business School,63013,MBA (Distinction),1961-01-01
George Babich Jr,220910,Education,University of Michigan,63187,BBA,1978-01-01
John McLaughlin,220911,Education,University of Houston,62360,BBA,
Richard Bready,220912,Education,St Anselm College,80408,BS,1965-01-01
Richard Bready,220912,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Bready,220912,Education,Northeastern University,61472,MS,
John Sommavilla,220915,Education,Central Michigan University,60309,BSBA,1981-01-01
John Sommavilla,220915,Education,Aquinas College,83137,Attended,
Jim Meyer,220916,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Meyer,220916,Education,Ferris State University,111922,BS,
Steve Huse,220917,Education,Indiana University Kelley School of Business,79674,BS,1965-01-01
Dave des Couch,220918,Education,University of Arizona (UOA),62155,BS,
Dave des Couch,220918,Education,University of Arizona (UOA),62155,MS,
Douglas Baena,220919,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
V Goodwin,220920,Education,Monmouth College,80021,MBA,
V Goodwin,220920,Education,Clarkson College of Technology,77083,BS,
Mark Eriks,220921,Education,Indiana University School of Law,78801,JD (magna Cum Laude),1984-01-01
Mark Eriks,220921,Education,Hope College,81249,BA (magna cum laude),1978-01-01
Mark Eriks,220921,Education,University of Michigan,63187,MBA,2006-01-01
Dave Staples,220924,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Staples,220924,Education,Michigan State University (MSU),61278,BS,1985-01-01
Craig Sturken,220925,Education,Cornell University,60457,Food Industry Management Program,
