name,name_id,edu_type,university,university_id,qualification,award_date 
Stephanie Simmons,1951301,Education,University of Utah,62764,MPA,2012-01-01
Ken Fisher,1951304,Education,University of Maryland College Park,62449,BA,1973-01-01
Ken Fisher,1951304,Education,University of California Santa Barbara (UCSB),62214,Masters Degree,1982-01-01
Ken Fisher,1951304,Education,University of California Santa Barbara (UCSB),62214,Masters Degree,1975-01-01
Ken Fisher,1951304,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Martino,1951307,Education,Iona College,79469,BS,
JJ Frazer,1951309,Education,Northcentral University,894568,MBA,2016-01-01
JJ Frazer,1951309,Education,James Madison University,61006,BS,1997-01-01
Barry Frank,1951310,Education,Loyola University School of Law in Chicago,587271,JD,
Barry Frank,1951310,Education,University of Connecticut,62265,BA,
Marc Bognar,1951311,Professional Qualifications,ASIS International (American Society for Industrial Security (ASIS)),468665,Certified,
Marc Bognar,1951311,Professional Qualifications,American Public University System Inc,742457,MBA,2012-01-01
Marc Bognar,1951311,Education,Thomas Edison State University,531566,BSBA,
Marc Bognar,1951311,Education,FBI Citizens' Academy,663104,Graduated,
Rebekah Wells,1951314,Professional Qualifications,ASIS International (American Society for Industrial Security (ASIS)),468665,Certified Protection Professional,2001-11-01
Rebekah Wells,1951314,Education,California State University (CSU),60252,BA,1995-01-01
Tom Gustafson,1951316,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Gustafson,1951316,Education,University of Scranton,62658,BS,
Rudy Diaz,1951320,Education,Marquette University,61231,BS,1989-01-01
Leslie Watkins,1951322,Education,Iona College,79469,BA (Hons),
Leslie Watkins,1951322,Education,Fairleigh Dickinson University,60671,Senior Professional Human Resources Certification (SPHR),
Roe Manghisi,1951323,Education,Thomas Edison State University,531566,BA,
Roe Manghisi,1951323,Professional Qualifications,FBI National Academy,747263,Graduated,1980-06-01
Roe Manghisi,1951323,Education,Seton Hall University,61818,BA,
Christopher Walsh,1951324,Education,County College of Morris (CCM),1489329,AS Degree (Associate of Science),
Christopher Walsh,1951324,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1991-01-01
Christopher Walsh,1951324,Professional Qualifications,New York State Department of Labor,936548,Certified,
Christopher Walsh,1951324,Education,Seton Hall University,61818,MEd,1992-01-01
Dennis Lange,1951326,Education,Marquette University,61231,BSc,2000-01-01
Dennis Lange,1951326,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2007-01-01
Brian Hartnett,1951328,Education,University of Washington,62785,BA,
Ken Simpson,1951330,Education,Universit Laval (Laval University),605194,Studied,1994-01-01
Ken Simpson,1951330,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1994-01-01
Ken Simpson,1951330,Education,McGill University (Canada),61248,BA (Distinction),1992-01-01
Patricia Camden,1951331,Education,Wright State University (WSU),374267,MBA,
Patricia Camden,1951331,Education,Wright State University (WSU),374267,BS,
Doctor Mark Pierpoint,1951332,Education,University of Leeds,62407,BSc,
Doctor Mark Pierpoint,1951332,Education,University of Leeds,62407,PhD,
Matt Howe,1951333,Education,Michigan State University (MSU),61278,MA,1984-01-01
Matt Howe,1951333,Education,Michael G Foster School of Business University of Washington,1061724,BA,1979-01-01
Larry Austin,1951334,Education,Royal Military College of Canada,530167,BEng,1990-01-01
Larry Austin,1951334,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,1997-01-01
Larry Austin,1951334,Professional Qualifications,Canadian Association of Management Consultants,826945,Certified,
Anna Brewer,1951335,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Anna Brewer,1951335,Education,Texas Christian University (TCU),62043,BBA,2001-01-01
Ramsey Al-Salam,1951336,Education,Unknown Organisation,0,Completed,
Ramsey Al-Salam,1951336,Education,UC Berkeley School of Law,1344426,JD,1983-01-01
Ramsey Al-Salam,1951336,Education,University of California Santa Barbara (UCSB) Extension,2416911,BA (Hons),1980-01-01
Courtney McKay,1951337,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Courtney McKay,1951337,Education,Texas Christian University (TCU),62043,BBA (Cum Laude),
David Anstaett,1951339,Education,University of Kansas,80243,BA,1992-01-01
David Anstaett,1951339,Education,University of Wisconsin Law School,784807,JD (summa Cum Laude),2001-01-01
Tom Perrine,1951340,Education,Kent State University,61063,BBA,
Brian Kaufmann,1951350,Education,Cornell University,60457,BS (magna Cum Laude),2003-01-01
Brian Kaufmann,1951350,Education,Harvard Business School,63013,MBA (Distinction),2010-01-01
Betnia de Barros,1951356,Education,Brunel University,60225,PhD,
Betnia de Barros,1951356,Education,Henley Management College,37098,Postgraduate Degree,
Betnia de Barros,1951356,Education,Pontifcia Universidade Catlica de Minas Gerais (PUC Minas),1140814,Graduated,
Annie Ulevitch,1951363,Education,Columbia University,60434,BA,2000-01-01
Annie Ulevitch,1951363,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,2005-01-01
Cathy Cai,1951364,Education,Beijing University of Aeronautics and Astronautics,60144,BBA,1997-01-01
Melissa Wang,1951366,Education,Yale School of Management,63607,MBA,2009-01-01
Melissa Wang,1951366,Education,Haas School of Business University of California Berkeley,757832,BS,2000-01-01
Dinesh Senanayake,1951367,Education,Edith Cowan University,634587,Bachelor of Business (BB),2003-01-01
Dinesh Senanayake,1951367,Professional Qualifications,Association of Chartered Certified Accountants (ACCA USA),1474544,Chartered Accountant,
Dinesh Senanayake,1951367,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cook Garcia,1951368,Education,University of Exeter,62301,Degree,1993-01-01
Joshua Steinberger,1951370,Education,University of Southern California (USC),62673,Masters Degree,2004-09-01
Joshua Steinberger,1951370,Education,University of California Santa Cruz (UCSC),2361289,BA,1996-01-01
Liz Givens,1951373,Education,Washington and Lee University,62891,BS (magna Cum Laude),
Liz Givens,1951373,Education,Stanford University Graduate School of Business,67360,MBA,2004-01-01
Michael Crowley,1951374,Education,University of Miami,62467,BA,
Michael Crowley,1951374,Education,University of Rhode Island (URI),62631,MA,
Michael Crowley,1951374,Education,Northeastern University School of Law,262967,JD,
Carol Jin,1951375,Education,Wharton School University of Pennsylvania,64966,BSE,2004-01-01
Carol Jin,1951375,Education,Yale School of Management,63607,MBA,2010-01-01
Doctor Joe Antonucci,1951376,Education,St John's University,61913,BS (summa Cum Laude),1953-01-01
Doctor Joe Antonucci,1951376,Education,University of Maryland College Park,62449,PhD,1959-01-01
Darris McClure,1951379,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Darris McClure,1951379,Education,University of Texas at Arlington,62741,MBA,1993-01-01
Darris McClure,1951379,Education,University of Arkansas,76399,BSBA,1988-01-01
Rob Mullins,1951381,Education,College of Pharmacy Ohio State University,2625539,BS,2000-01-01
Rob Mullins,1951381,Education,Ohio University,61524,MBA,2011-01-01
Teri Benson,1951385,Professional Qualifications,Community Development Finance Authority (CDFA),2495497,Certified,
Teri Benson,1951385,Education,University of Central Florida (UCF),80620,BA,1993-01-01
Teri Benson,1951385,Education,College of Business Administration University of Central Florida,1625474,MBA (summa cum laude),2001-01-01
Vanessa Simpson,1951387,Education,Colgate University,60399,BA,2003-01-01
Vanessa Simpson,1951387,Education,University of Virginia,62777,Degree,2011-01-01
Colonel Sam Nerove,1951389,Education,US Army Airborne School,666492,Studied,1989-01-01
Colonel Sam Nerove,1951389,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1988-01-01
Rob Francis,1951395,Education,Harvard Business School,63013,MBA,2012-01-01
Rob Francis,1951395,Education,University of Southern California Marshall School of Business,1260970,BS,2007-01-01
Rob Francis,1951395,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,2009-01-01
Indraneel Mukherjee,1951408,Education,cole Normale Suprieure (ENS),60595,Studied,2006-01-01
Indraneel Mukherjee,1951408,Education,Princeton University,61632,PhD,2011-08-01
Indraneel Mukherjee,1951408,Education,Chennai Mathematical Institute (CMI),2533946,BSc,2006-01-01
Francisco Tobias Marn,1951418,Education,Dartmouth College,60488,MBA,2004-01-01
Francisco Tobias Marn,1951418,Education,Instituto Tecnologico de Buenos Aires,468764,BTech,1995-01-01
Francisco Tobias Marn,1951418,Professional Qualifications,Citi Holdings Inc,1893916,Management Associate Program (MAP),
Adam Spector,1951419,Education,Vanderbilt University,62843,BS (cum laude),
Adam Spector,1951419,Education,University of Miami School of Law,460566,JD,
Adam Spector,1951419,Education,University of Miami School of Business Administration,607576,MBA,
Robert Wilensky,1951428,Education,American University Washington,60049,PhD,2000-01-01
Robert Wilensky,1951428,Education,American Board of Plastic Surgery Inc,942461,Certified,1976-01-01
Robert Wilensky,1951428,Education,University of Michigan,63187,BA,1962-01-01
Robert Wilensky,1951428,Education,American University Washington,60049,MA,1995-01-01
Robert Wilensky,1951428,Education,University of Michigan Medical School,1284367,MD,1966-01-01
Robert Wilensky,1951428,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,1974-01-01
Tiffini Wittwer,1951429,Education,University of Wisconsin-Madison,751347,MPH,2010-01-01
Tiffini Wittwer,1951429,Professional Qualifications,Professional Patient Advocate Institute (PPAI,1944828,Certificate,
Doctor Nenad Sarapa,1951437,Education,Unknown Organisation,0,MS,
Doctor Nenad Sarapa,1951437,Professional Qualifications,American Board of Clinical Pharmacology,660789,Certified Accountant,
Doctor Nenad Sarapa,1951437,Education,University of Zagreb Medical School (UZMS),1604129,MD,1986-01-01
Doctor Nenad Sarapa,1951437,Education,University of Zagreb Medical School (UZMS),1604129,Fellow,
Conrad Jordaan,1951440,Education,University of South Africa (UNISA),62664,BA (Hons),1997-01-01
Conrad Jordaan,1951440,Education,University of Johannesburg,892332,BComm,1995-01-01
Conrad Jordaan,1951440,Education,Leonard N Stern School of Business New York University,42226,MBA,2011-01-01
Thomas Mazzarisi,1951441,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1982-01-01
Thomas Mazzarisi,1951441,Education,Fordham University,60696,BA,1979-01-01
Rod Hardamon,1951444,Education,Morehouse College,61331,BA (magna cum laude),1998-01-01
Owen May,1951445,Education,University of Miami,62467,BS,1981-01-01
Owen May,1951445,Education,Fuqua School of Business Duke University,730113,MBA,1983-01-01
Jacques-Philippe Piverger,1951446,Education,Georgetown University,60750,BS,1999-01-01
Jacques-Philippe Piverger,1951446,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2007-01-01
Jacques-Philippe Piverger,1951446,Education,Yale University,62981,Certified,
Jacques-Philippe Piverger,1951446,Education,Center for Public Leadership Harvard Kennedy School,1688717,Certified,
Jonathan Simon,1951447,Education,Morehouse College,61331,BA (Hons),1993-01-01
Alexis Tryon,1951450,Education,University of Pennsylvania,62579,BA,
Heather Freiser,1951451,Education,Fordham University,60696,BA,2008-01-01
Anne Burt,1951457,Education,Yale University,62981,BA,1989-01-01
Anne Burt,1951457,Education,New York University (NYU),61424,MA,1997-01-01
Hilary Hosek,1951459,Education,Southern Illinois University Carbondale,1471729,BA,1991-01-01
Hilary Hosek,1951459,Professional Qualifications,Myers & Briggs Foundation Inc,1480608,Certified,
Hilary Hosek,1951459,Education,Loyola University Chicago,1578750,MS,1999-01-01
Linna Barnes,1951473,Education,Duke University School of Law,76040,Degree,
Melanie Nuce,1951474,Education,Red Rocks Community College,812721,Studied,1992-01-01
Melanie Nuce,1951474,Education,Bethany University,1795861,BA,2003-01-01
Doctor Frederick Harwood,1951476,Education,University of Minnesota,62475,PhD,1969-01-01
Lola Goldring,1951478,Education,Unknown Organisation,0,Bachelor's Degree,1951-01-01
Lola Goldring,1951478,Education,Teachers College Columbia University,80639,Masters Degree,1953-01-01
Ron Neufeld,1951484,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Ron Neufeld,1951484,Education,California State Polytechnic University Pomona,60251,BSBA (summa cum laude),
Ron Neufeld,1951484,Education,University of Southern California Marshall School of Business,1260970,MBA (Beta Gamma Sigma),
