name,name_id,edu_type,university,university_id,qualification,award_date 
kent Bridges,1734152,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
kent Bridges,1734152,Education,Mississippi State University,61301,Bachelor's Degree,
Brian Groody,1734153,Education,Princeton University,61632,Bachelor's Degree,1996-01-01
Brad Bauer,1734154,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Brad Bauer,1734154,Education,Iowa State University,1246304,BS,
Ilan Yona,1734155,Education,Technion - Israel Institute of Technology (IIT),780210,MSc,1997-01-01
David Dunn-Rankin,1734156,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
David Dunn-Rankin,1734156,Education,Emory University,60627,MBA,1984-01-01
David Dunn-Rankin,1734156,Education,University of the South (The),1484929,BA,1984-01-01
David Dunn-Rankin,1734156,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Dunn-Rankin,1734156,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Charlie Constable,1734157,Education,Johns Hopkins University,61026,MBA,2005-01-01
Charlie Constable,1734157,Education,Lake Forest College,77954,BA,1992-01-01
Phil Poovey,1734158,Professional Qualifications,Dale Carnegie Training,1481286,Completed,
Phil Poovey,1734158,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Phil Poovey,1734158,Education,George Washington University School of Business and Public Management (SBPM),79050,Bachelor's Degree,1984-01-01
Brian Gaebe,1734159,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,BBA,2005-01-01
Brian Gaebe,1734159,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MS,2006-01-01
Justin Iannacone,1734160,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Justin Iannacone,1734160,Education,University of Arizona (UOA),62155,BS,1999-01-01
Joshua Swift,1734161,Education,DePauw University,60500,BA,
Dima Rubinchik,1734162,Education,University of Texas at Austin,62742,BBA (Hons),1998-01-01
Ilfryn Carstairs,1734163,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2004-01-01
Ilfryn Carstairs,1734163,Education,University of Queensland,90682,BCom (Hons),1999-01-01
Rusty Parks III,1734164,Education,Baylor University,60138,MBA,2002-01-01
Rusty Parks III,1734164,Education,Southwestern University,481229,BA,1997-01-01
Rusty Parks III,1734164,Education,Baylor University,60138,MS,2002-01-01
Rob Longo,1734165,Education,University of Virginia,62777,BA,2005-01-01
Rob Longo,1734165,Education,Goizueta Business School Emory University,104642,MBA,2012-01-01
Laura Lopez,1734166,Education,Bucknell University,60229,BS,1982-01-01
Laura Lopez,1734166,Education,American Graduate School of International Business,64924,MBA,1986-01-01
Chris Dardaman Jr,1734167,Education,Emory University,60627,MBA,2016-01-01
Chris Dardaman Jr,1734167,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-01-01
Chris Dardaman Jr,1734167,Education,Mississippi State University,61301,Bachelor's Degree (magna cum laude),1984-01-01
Chris Dardaman Jr,1734167,Education,Wharton School University of Pennsylvania,64966,Studied,1996-01-01
Chris Dardaman Jr,1734167,Education,Wharton School University of Pennsylvania,64966,Studied,2005-01-01
Chris Dardaman Jr,1734167,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,1989-01-01
Chris Dardaman Jr,1734167,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),2010-01-01
Chris Dardaman Jr,1734167,Professional Qualifications,Strategic Coach (The) Inc,2476242,Coaching Certificate Programme,2004-01-01
Jeremy Hedberg,1734168,Education,University of St Thomas Minnesota,2217414,BA,1994-01-01
Ryan Craig,1734169,Education,Stanford University,61935,BA,1997-01-01
Ryan Craig,1734169,Education,Stanford Graduate School of Education,2292870,MSM (Master of Science in Management),2006-01-01
Andy Lenk,1734171,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1999-01-01
Andy Lenk,1734171,Education,University of Wisconsin-Madison,751347,BBA,1992-01-01
Andy Lenk,1734171,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Gattis,1734172,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Gattis,1734172,Education,New Mexico State University (NMSU),61416,Masters Degree,2003-01-01
Alan Gattis,1734172,Education,New Mexico State University (NMSU),61416,Bachelor's Degree,
Christopher Casey,1734173,Education,George Washington University Law School,82827,JD,1987-01-01
Christopher Casey,1734173,Education,College of the Holy Cross,60424,BA,1983-01-01
Jennifer Craig,1734174,Education,University of Colorado Boulder,62260,BA,1995-01-01
Sean Mooney,1734176,Education,Georgetown University,60750,BSBA,
Sean Mooney,1734176,Education,Columbia Business School,63118,MBA,
Anup Sharma,1734178,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified,
Anup Sharma,1734178,Education,Huntington University,1691514,BS,1996-01-01
Anup Sharma,1734178,Professional Qualifications,General Electric Capital Corp (GE Capital Corp),12985,Graduated,1998-01-01
Stefan Roever,1734179,Education,Eberhard Karls Universitt Tbingen (Eberhard Karls University of Tbingen),42306,Bachelor's Degree,
Steve Kane,1734181,Education,University of Illinois (UIC),62367,Attended,
Steve Kane,1734181,Education,University of Alabama School of Law,483172,Doctor of Jurisprudence,
Steve Kane,1734181,Education,University of Alabama (UA),62136,BS,
Logie Fitzwilliams,1734183,Education,Johns Hopkins University,61026,BA (Hons),2003-01-01
Logie Fitzwilliams,1734183,Education,Chartered Institute for Securities & Investment (CISI),819780,Diploma,
Angela Harpalani,1734185,Education,Park University,248932,BS,1993-01-01
Angela Harpalani,1734185,Education,Baker University,502132,MBA,1995-01-01
Angela Harpalani,1734185,Education,George Mason University,78700,MA,2000-01-01
Sandy Scheuerman,1734186,Professional Qualifications,Institute for CIO Excellence (The),2476188,Certified,2012-01-01
Roxanne Salim,1734188,Education,California State University Fullerton,485005,MA,2003-01-01
Selena Harrison,1734189,Education,Louisiana State University (LSU),61181,BA,1998-01-01
Steve Migliero Jr,1734192,Education,Leonard N Stern School of Business New York University,42226,MBA,2002-01-01
Steve Migliero Jr,1734192,Education,Boston College,60193,BS,1996-01-01
Amy Cutter,1734193,Education,New Mexico State University (NMSU),61416,BS,2003-01-01
Jake Hadix,1734194,Education,Colorado School of Mines (CSM),60430,BS,1993-01-01
Jake Hadix,1734194,Education,Rice University,61692,MBA,1998-01-01
Joe Brooks Jr,1734195,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (PFS),
Joe Brooks Jr,1734195,Education,Emory University,60627,MBA,
Joe Brooks Jr,1734195,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Brooks Jr,1734195,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,
Dave Marple,1734196,Education,New York University School of Law,574794,JD,1994-01-01
Dave Marple,1734196,Education,Colgate University,60399,BA,1988-01-01
Greg Foy,1734197,Education,Carroll School of Management Boston College,117631,BS (magna Cum Laude),
Fadwa Hasan,1734198,Education,Cornell University,60457,BS,
Fadwa Hasan,1734198,Education,George Washington University,60749,MA,2005-01-01
Steve Gord,1734199,Education,Dartmouth College,60488,BA (Hons),1995-01-01
Steve Gord,1734199,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,1993-01-01
Steve Gord,1734199,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2001-01-01
Tim Mooney,1734200,Education,Georgetown University,60750,Bachelor of Science in Foreign Service (BSFS),1997-01-01
Tim Mooney,1734200,Education,University of Chicago Law School,1283365,JD,2003-01-01
Tim Mooney,1734200,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Giuseppe Naglieri,1734203,Education,University of British Columbia (UBC),62203,Studied,2001-01-01
Giuseppe Naglieri,1734203,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,BA,2003-01-01
Cathy Wade,1734204,Education,University of Toronto,62752,Diploma,2014-01-01
Cathy Wade,1734204,Education,Osgoode Hall Law School York University,64546,LLB,1984-01-01
Cathy Wade,1734204,Education,Osgoode Hall Law School York University,64546,LLM,1997-01-01
Cathy Wade,1734204,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2015-01-01
Cathy Wade,1734204,Education,Brock University,564613,Bachelor's Degree,1981-01-01
Brian Crawford,1734206,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Brian Crawford,1734206,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,1992-01-01
Brian Crawford,1734206,Education,Harvard Business School,63013,MBA,1997-01-01
Damian Fenzel,1734208,Education,Robert H Smith School of Business University of Maryland,93032,MBA,
Damian Fenzel,1734208,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Damian Fenzel,1734208,Education,Salisbury University,266987,BS,
John Aksak,1734209,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Aksak,1734209,Education,Wharton School University of Pennsylvania,64966,BS,
John Aksak,1734209,Education,Wharton School University of Pennsylvania,64966,MS,
Glenn Colton,1734210,Education,Binghamton University,61944,BS (summa Cum Laude),1986-01-01
Glenn Colton,1734210,Education,New York University School of Law,574794,JD,1989-01-01
George Vaughan,1734212,Education,University of Chicago,42092,MBA,1994-01-01
George Vaughan,1734212,Education,University of Wisconsin-Madison,751347,Bachelor's Degree,1989-01-01
Cathleen Bucholtz,1734213,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cathleen Bucholtz,1734213,Education,University of California Santa Barbara (UCSB) Extension,2416911,BA,
Mark Woollgar,1734214,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,1988-12-01
Mark Woollgar,1734214,Education,Nelson Mandela Metropolitan University (NMMU),1210925,BCom,1984-01-01
Mark Woollgar,1734214,Education,Nelson Mandela Metropolitan University (NMMU),1210925,CTA,1985-01-01
Mark Woollgar,1734214,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1990-04-01
Randy Haugh,1734215,Education,University of Virginia,62777,BA,1999-01-01
Michael Chen,1734217,Education,University of San Francisco,62648,Bachelor's Degree,
David McLernon,1734218,Education,Girton College Cambridge University,87542,BA,1997-01-01
David McLernon,1734218,Education,Oxford Institute of Legal Practice,625407,Diploma,1997-01-01
Rob Ukropina,1734219,Education,University of Southern California Marshall School of Business,1260970,BS,
Tim Costello,1734220,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Costello,1734220,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1986-01-01
Rick Noel,1734221,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Rick Noel,1734221,Education,University of Minnesota,62475,MBA,1996-01-01
Rick Noel,1734221,Education,University of Northern Iowa,80814,BA,1990-01-01
Rick Noel,1734221,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Gregg Dluginsky,1734222,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Gregg Dluginsky,1734222,Education,Hofstra University,60871,Bachelor of Administration Degree (B.Admin),1988-01-01
Stan Jozefiak,1734223,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1981-01-01
Stan Jozefiak,1734223,Education,University of Chicago,42092,BA,1978-01-01
Stan Jozefiak,1734223,Education,Northwestern University Pritzker School of Law,638744,JD,1982-01-01
Matt Day,1734224,Education,University of Technology Sydney,421273,Bbus (Bachelor of Business),
