name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Derek Sloan,1942844,Education,University of California San Diego School of Medicine,1221266,MD,1999-01-01
Doctor Derek Sloan,1942844,Education,University of California Berkeley,62215,BA,1990-01-01
Doctor Derek Sloan,1942844,Education,University of California San Diego School of Medicine,1221266,Postdoctoral Fellow,2001-01-01
Bruce Hironaka,1942845,Education,Stanford University,61935,MBA,
Bruce Hironaka,1942845,Education,University of California Berkeley,62215,AB,
Bruce Hironaka,1942845,Education,Stanford University School of Law,77691,JD,
Tom Phelan,1942846,Education,University of California Berkeley,62215,BA,1986-01-01
Jason Schroedl,1942847,Education,Stanford University,61935,BA,1990-01-01
Jason Schroedl,1942847,Education,Stanford University,61935,Masters Degree,1991-01-01
Doctor Rhonda Collins,1942848,Professional Qualifications,College of Family Physicians of Canada (FCFP),1224563,Certified,
Doctor Rhonda Collins,1942848,Education,McMaster University,61250,MD,2007-01-01
Brian Meenagh,1942849,Education,College of Law Birmingham,1706448,Legal Practice Course (LPC),2005-01-01
Brian Meenagh,1942849,Education,Oxford University,61561,JD,1999-01-01
Roman Martinez,1942851,Education,Yale Law School,63066,JD,2008-01-01
Roman Martinez,1942851,Education,Harvard College,63125,AB (Summa Cum Laude),2001-01-01
Roman Martinez,1942851,Education,University of Cambridge,60268,MPhil,2002-01-01
Page Mailliard,1942853,Education,Stanford University,61935,BA,1982-01-01
Page Mailliard,1942853,Education,Harvard Law School,63035,JD,1986-01-01
Jeff Wells,1942854,Education,Baylor University,60138,BBA,2003-01-01
Sean Freeman,1942855,Education,Wharton School University of Pennsylvania,64966,MBA,2005-01-01
Sean Freeman,1942855,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2001-01-01
David Morse,1942856,Professional Qualifications,US Green Building Council - Texas Gulf Coast Chapter (USGBC-TGC),2410802,LEED Accredited Professional,
David Morse,1942856,Education,Emory University,60627,BA,1987-01-01
Emeric Dramaux,1942858,Education,cole Suprieure de Commerce de Paris (ESCP),60606,MSc,1998-01-01
Doctor Scott Petersen,1942859,Education,University of California San Diego (UCSD),79941,BS,1996-01-01
Doctor Scott Petersen,1942859,Education,University of Wisconsin-Madison,751347,PhD,2005-01-01
Doctor Alexander Lentz,1942862,Education,Universitt Trier (University of Trier),62756,Attended,2003-01-01
Doctor Alexander Lentz,1942862,Education,Universitt Trier (University of Trier),62756,Doctor of Law,2005-01-01
Doctor Alexander Lentz,1942862,Professional Qualifications,Higher Regional Court (Germany),82153,Attended,2007-01-01
Doctor Tobias Leder,1942865,Education,Bucerius Law School,1625186,Doctor of Law,2005-01-01
Doctor Tobias Leder,1942865,Education,Unknown Organisation,0,Certified,
Doctor Tobias Leder,1942865,Education,Duke University School of Law,76040,LLM,2003-01-01
Doctor Tobias Leder,1942865,Professional Qualifications,Oberlandesgericht Kln (Higher Regional Court of Cologne),2351646,Attended,2001-01-01
Doctor Tobias Leder,1942865,Professional Qualifications,Oberlandesgericht Hamburg (Higher Regional Court of Hamburg),2582895,Attended,2006-01-01
Amy Dunkin,1942872,Education,Northwestern University,61494,BA,1995-01-01
Amy Dunkin,1942872,Education,Columbia Business School,63118,MBA,2004-01-01
Eric Tilenius,1942874,Education,International Space University,571815,Certificate,1990-01-01
Eric Tilenius,1942874,Education,Princeton University,61632,AB (Summa Cum Laude),1990-01-01
Eric Tilenius,1942874,Education,Stanford University Graduate School of Business,67360,MBA,1996-01-01
Pratik Verma,1942877,Education,Stanford University,61935,PhD,2012-03-01
Pratik Verma,1942877,Education,University of Minnesota,62475,BS,2005-01-01
George Billman,1942885,Education,Harvard University,63830,MBA,1985-01-01
George Billman,1942885,Education,Pomona College,61610,BA,
Shyam Desirazu,1942888,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MS,
Shyam Desirazu,1942888,Education,Indian Institute of Technology (IIT) Madras,486821,BTech,
Vineet Mittal,1942892,Education,National Institute of Technology Warangal,1552394,BTech,1991-01-01
Dhruba Borthakur,1942896,Education,Birla Institute of Technology & Science (BITS) India,468626,BS,1991-01-01
Dhruba Borthakur,1942896,Education,University of Wisconsin-Madison,751347,MS,1994-01-01
Dhruba Borthakur,1942896,Education,Cotton College State University (CCSU),2057278,Studied,
Doctor Ed Mocarski Jr,1942898,Education,University of Iowa,62375,PhD,1979-05-01
Doctor Ed Mocarski Jr,1942898,Education,Rutgers University Camden,243896,AB,1974-05-01
Doctor Ed Mocarski Jr,1942898,Education,University of Chicago,42092,Postgraduate Degree,1982-12-01
Matt Kinsella,1942899,Education,University of Ntre Dame,62544,BBA (summa cum laude),2005-01-01
Hans Podiuk,1942908,Education,Fachhochschule Osnabrck (Osnabrck University of Applied Science),1145089,Diploma,
Gregg Orr,1942911,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Gregg Orr,1942911,Education,University of Leicester,62408,BSc,1989-01-01
Richard Familetti,1942914,Education,Hofstra University,60871,BA,1986-01-01
Richard Familetti,1942914,Education,New York University (NYU),61424,Studied,1993-01-01
Richard Familetti,1942914,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,1999-01-01
Richard Familetti,1942914,Education,Fordham University,60696,MBA,1992-01-01
Doctor Arun Gosain,1942916,Education,University of California Los Angeles (UCLA),62218,MD,1981-01-01
Doctor Arun Gosain,1942916,Professional Qualifications,University of Wisconsin Hospital & Clinics Authority,488094,Fellowship Diploma,1991-01-01
Doctor Arun Gosain,1942916,Education,American Board of Plastic Surgery Inc,942461,Certified,
Doctor Arun Gosain,1942916,Professional Qualifications,NYU Langone Medical Center (New York University Medical Center prior to 04/2008),76806,Fellowship Diploma,1992-01-01
Carl Russo,1942917,Education,Wayne State University,80234,BA,1992-01-01
Carl Russo,1942917,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Carl Russo,1942917,Education,Walsh College,79362,Masters Degree,1999-01-01
Manny Marques,1942918,Education,New Jersey Institute of Technology (NJIT),61413,BS,
Manny Marques,1942918,Education,New Jersey Institute of Technology (NJIT),61413,MS,
Arnie Sen,1942923,Education,University of Alabama (UA),62136,BS,1999-01-01
Arnie Sen,1942923,Education,University of Florida,62323,MS,2000-01-01
Arnie Sen,1942923,Education,Thunderbird School of Global Management,923424,MBA,2015-01-01
Arnie Sen,1942923,Professional Qualifications,Amazon Web Services LLC,1713106,Certified,
Kevin O'Donnell,1942924,Education,Pennsylvania State University (Penn State University),61582,Associate,2006-01-01
Kevin O'Donnell,1942924,Education,East Carolina University,78858,BS,2009-01-01
Kevin O'Donnell,1942924,Education,Community College of the Air Force (CCAF),665944,Associate of Applied Science (AAS),1992-01-01
Kevin O'Donnell,1942924,Education,Poole College of Management North Carolina State University,1451079,MBA,2013-01-01
Steve Gross,1942925,Education,University of Rhode Island (URI),62631,BA,1989-01-01
John Bates,1942926,Education,La Salle University,461498,MBA,2008-01-01
John Bates,1942926,Education,La Salle University,461498,BA,
Chad Carson,1942927,Education,University of California Berkeley,62215,PhD,1999-01-01
Chad Carson,1942927,Education,Rice University,61692,Bachelor's Degree,1994-01-01
Melissa Blanton,1942928,Professional Qualifications,Miller Center of Public Affairs University of Virginia,255966,Certified,
Melissa Blanton,1942928,Education,Kutztown University of Pennsylvania,662903,BSBA (summa cum laude),2000-01-01
Melissa Blanton,1942928,Education,Dickinson School of Law Pennsylvania State University,749470,JD (Cum Laude),2003-01-01
Nick LePore III,1942929,Education,Temple University,62035,BBA (magna cum laude),1976-01-01
Nick LePore III,1942929,Education,Temple University Beasley School of Law,1238000,JD (Cum Laude),1980-01-01
Tom Bain,1942930,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Tom Bain,1942930,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Risk and Information System Controls (CRISC),
Tom Bain,1942930,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified,
Ian O'Connell,1942931,Education,Trinity College University of Dublin,62090,MSc,2010-01-01
Jeff Qin,1942935,Education,California Institute of Technology (CALTECH),60243,BSc (Hons),1997-01-01
Jeff Qin,1942935,Education,California Institute of Technology (CALTECH),60243,MSc (Hons),1998-01-01
Jeff Qin,1942935,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Deepak Saluja,1942938,Education,Harvard Business School,63013,Owner/President Management Program,
Deepak Saluja,1942938,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BCom,1993-01-01
Deepak Saluja,1942938,Education,Symbiosis Institute of Business Management (SIBM),1074753,MBA (Distinction),1995-01-01
Dalli Simmons,1942940,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS (Hons),
Dalli Simmons,1942940,Education,Montclair State University,269327,MA,
Dalli Simmons,1942940,Professional Qualifications,National Association of School Psychologists,852215,Certified,
Krish Chakrabarti,1942942,Education,University of Calcutta,467962,BSc,
Krish Chakrabarti,1942942,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,
Jennifer Iseman,1942943,Education,Pennsylvania State University (Penn State University),61582,BS,2003-01-01
Jennifer Iseman,1942943,Education,Widener University School of Law,795634,JD,2007-01-01
Thomas Hearn,1942944,Education,University of Delaware,79387,BA,1993-01-01
Thomas Hearn,1942944,Education,Widener University School of Law,795634,JD,2001-01-01
Tricia Ahart,1942946,Education,Murray State University (MSU),79039,MS,1998-01-01
Tricia Ahart,1942946,Education,Murray State University (MSU),79039,BS,
Lelan Hancock,1942948,Education,Western Kentucky University,83922,BS,2001-01-01
Lelan Hancock,1942948,Education,Western Kentucky University,83922,MPA,2008-01-01
Joe Taylor,1942950,Professional Qualifications,Audubon International Institute,249942,Certified,2013-07-25
Joe Taylor,1942950,Professional Qualifications,American Society for Healthcare Engineering (ASHE),1484243,Studied,
Joe Taylor,1942950,Professional Qualifications,American Hospital Association (AHA),49648,Certified,
Joe Taylor,1942950,Professional Qualifications,Association of University Programs in Health Administration (AUPHA),801603,MHA,
Michael McKnight,1942952,Education,McGill University (Canada),61248,MA,2002-01-01
Michael McKnight,1942952,Education,Carleton University,60283,BA,1984-01-01
Michael McKnight,1942952,Education,York University (Canada),64608,Bachelor of Social Work (BSW),1992-01-01
Brenda Aynsley,1942953,Education,University of British Columbia (UBC),62203,BA,1976-01-01
Brenda Aynsley,1942953,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Executive Leadership Program,2012-01-01
Brenda Aynsley,1942953,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Executive Leadership Program,2009-01-01
Mike Flynn,1942954,Education,DePaul University,60499,BS,1989-01-01
Mike Flynn,1942954,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Studied,
Mike Flynn,1942954,Education,DePaul University,60499,MBA,1997-01-01
Stephen Webster,1942956,Education,Queen's University,63329,MBA,2005-01-01
Stephen Webster,1942956,Education,National College of Art and Design,823825,Graduated,1994-01-01
Nikki Hill,1942957,Professional Qualifications,United Way of the Lower Mainland,604436,Attended,2013-01-01
Nikki Hill,1942957,Education,Simon Fraser University,61839,Attended,2014-01-01
Nikki Hill,1942957,Education,University of British Columbia (UBC),62203,BA,1997-01-01
Nikki Hill,1942957,Education,University of British Columbia (UBC),62203,Attended,2010-01-01
Nikki Hill,1942957,Education,British Columbia Institute of Technology,593626,Associate,2011-01-01
Richard Madigan Jr,1942958,Education,New York University (NYU),61424,Masters Degree,
Jim Belsheim,1942960,Education,Simon Fraser University,61839,MBA,1989-01-01
Jim Belsheim,1942960,Education,University of British Columbia (UBC),62203,BASc,1971-01-01
Doctor George Davison,1942961,Education,Carleton University,60283,MA,1978-01-01
Doctor George Davison,1942961,Education,Carleton University,60283,BA (Hons),
Doctor George Davison,1942961,Education,University of Alberta,62142,PhD,1989-01-01
Wes Ricchio,1942962,Education,Kellogg School of Management Northwestern University,77878,MBA,1998-01-01
Wes Ricchio,1942962,Education,University of Wisconsin-Madison,751347,BBA,1986-01-01
John DeLucchi,1942963,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
