name,name_id,edu_type,university,university_id,qualification,award_date 
Devinder Ahuja,1728413,Education,Ramniranjan Anandilal Podar College of Commerce & Economics (R A Podar College of Commerce & Economics),1321279,BCom,1985-01-01
Devinder Ahuja,1728413,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Completed,1995-01-01
Doctor Gregory Yep,1728417,Education,Johns Hopkins University,61026,MA,1990-01-01
Doctor Gregory Yep,1728417,Education,Johns Hopkins University,61026,PhD,1993-01-01
Doctor Gregory Yep,1728417,Education,University of Pennsylvania,62579,BA,1987-01-01
Darrin Henke,1728418,Education,Texas Tech University,62046,BS (summa Cum Laude),
Darrin Henke,1728418,Education,Duke University,60547,Advanced Management Program,
Monique Henley,1728422,Education,Smith College,61849,BA,2003-01-01
Monique Henley,1728422,Education,New York University (NYU),61424,Masters Degree,2003-01-01
Tony Zang,1728424,Education,Virginia Military Institute,79409,BS,1990-01-01
Pam Johnson,1728426,Education,Unknown Organisation,0,RN (Registered Nurse),
Pam Johnson,1728426,Education,St Catherine University,1622311,BA,
Pam Johnson,1728426,Education,University of Minnesota,62475,MS,
Pam Johnson,1728426,Education,University of Minnesota,62475,Nurse Executive - Board Certified,
Pam Johnson,1728426,Education,American Board of Anesthesiology Inc,806643,Certified,
Gene Peterson,1728427,Education,North Dakota State University (NDSU),61454,Bachelor's Degree,
Gene Peterson,1728427,Education,Pacific Coast Banking School,64214,Attended,
John McAfee,1728429,Education,Unknown Organisation,0,Bachelor's Degree,1967-01-01
Brian Stein,1728436,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Stein,1728436,Education,University of Ntre Dame,62544,BBA,1981-01-01
Brian Stein,1728436,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
Indranil Chatterjee,1728437,Education,Indian Institute of Technology (IIT) Bhubaneswar,1668516,Bachelor's Degree,1997-01-01
Indranil Chatterjee,1728437,Education,Fuqua School of Business Duke University,730113,MBA,2003-01-01
Brian Nogar,1728439,Education,Anderson University,266667,BA,1981-01-01
Steve Lankard,1728440,Education,Westchester Community College,755436,AS Degree (Associate of Science),1986-01-01
Steve Lankard,1728440,Education,Nyack College,833421,BS,2012-01-01
Poh Gan,1728441,Education,National University of Singapore (The),61399,Bachelor's Degree,1990-01-01
Matt Halligan,1728442,Education,University of Ulster,62763,BEng (Hons),1995-01-01
Randy Barnhardt,1728443,Education,University of North Carolina Charlotte,62534,Masters Degree,1985-01-01
Randy Barnhardt,1728443,Education,Maysville Community & Technical College,1549639,Bachelor's Degree,1981-01-01
Bill Campbell,1728444,Education,Purdue University,61638,MS,1997-01-01
Bill Campbell,1728444,Education,Purdue University,61638,BS,
Bill Campbell,1728444,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,2004-01-01
Phil Clark,1728445,Education,Babson College,60120,MBA,
Phil Clark,1728445,Education,Boston College,60193,BA,1974-01-01
Sean Harris,1728446,Education,North Carolina State University (NCSU),61450,Masters Degree,2008-01-01
Don Hackney Jr,1728447,Education,University of Georgia (UGA),62333,AB (Summa Cum Laude),1975-01-01
Don Hackney Jr,1728447,Education,University of Georgia School of Law,81441,JD (magna Cum Laude),1978-01-01
Adam Peterson,1728448,Education,Creighton University,79030,BS,
Bruno Miranda,1728450,Education,Broward College (Formerly known as Broward Community College),1621535,Graduated,
Natasha Singh,1728455,Education,University of California Davis,62216,Graduated,2006-01-01
Natasha Singh,1728455,Education,Government Medical College Patiala,2803412,Studied,
Natasha Singh,1728455,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certificate,
Sangy Vatsa,1728457,Education,Cleveland State University,60385,Masters Degree,1993-01-01
Sangy Vatsa,1728457,Education,University of Michigan,63187,Masters Degree,2007-01-01
Sangy Vatsa,1728457,Education,Delhi Technological University (Formerly Known as Delhi College of Engineering),807583,BE,1990-01-01
Taylor Carroll,1728458,Education,Princeton University,61632,AB,2010-01-01
Doctor Alex Blau,1728460,Professional Qualifications,Stanford Hospital and Clinics (SHC),108992,Training Program,
Doctor Alex Blau,1728460,Education,University of California San Francisco School of Medicine,1571551,MD,2009-01-01
Doctor Alex Blau,1728460,Education,Columbia University,60434,Certified,2003-01-01
Doctor Alex Blau,1728460,Education,Wesleyan University,62908,BA,1997-01-01
Julian Broggio,1728462,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2008-01-01
Julian Broggio,1728462,Education,University of Michigan,63187,Bachelor's Degree,1999-01-01
Joel Davis,1728464,Education,Washington University St Louis,82206,BS,2005-01-01
Joel Davis,1728464,Education,Haas School of Business University of California Berkeley,757832,MBA,
Joel Davis,1728464,Education,University of California Berkeley School of Public Health,1613048,MPH,
Susan George,1728466,Education,Washington State University (WSU),62894,BA,1991-01-01
Michael Smith,1728468,Education,Carnegie Mellon University,41519,BS,1989-01-01
Michael Smith,1728468,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,1995-01-01
Eric Bergman,1728471,Education,Western Washington University,62932,BA,2000-01-01
John Nanno,1728472,Education,Martin J Whitman School of Management Syracuse University,1231051,MBA,1987-01-01
Steven Horniak,1728476,Education,University of Toronto,62752,BCom,1992-01-01
Steven Horniak,1728476,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marianne Crann,1728477,Professional Qualifications,Human Resources Professionals Association of Ontario (HRPAO),604198,Certified,2013-05-01
Robert Wasmund,1728478,Education,University of North Florida,260487,Attended,
Robert Wasmund,1728478,Education,US Naval Nuclear Power School,484709,Graduated,
Julian Gay,1728479,Education,University of Cambridge,60268,Masters Degree,
Julian Gay,1728479,Education,Stanford University,61935,Attended,
Julian Gay,1728479,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,Studied,
Leonore Waaij,1728481,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Degree,2001-01-01
Leonore Waaij,1728481,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Degree,2005-01-01
Andrew Johnson,1728482,Education,Washington State University (WSU),62894,BA,
Nick Westfall,1728483,Education,University of Dayton,62274,Bachelor's Degree,
Nick Westfall,1728483,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,
Bob MacAvoy jr,1728484,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1995-01-01
Bob MacAvoy jr,1728484,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1990-01-01
Daniel Du,1728485,Education,Rutgers University Newark,1896036,MBA,2004-01-01
Daniel Du,1728485,Education,Chung Yuan Christian University,60364,Bachelor's Degree,
Daniel Du,1728485,Education,City University of New York (CUNY),60372,MS,1988-01-01
Rodrigo Kochenburger,1728487,Education,Pontifcia Universidade Catlica do Rio de Janeiro (Pontifical Catholic University of Rio de Janeiro),1040434,BS,2009-01-01
Nancy Beland,1728488,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Nancy Beland,1728488,Education,Collge des administrateurs de socits,1263762,Certified Corporate Director,
Nancy Beland,1728488,Professional Qualifications,Institute of Internal Auditors (IIA) (Canada),1744357,Certified in Risk Management Assurance (CRMA),2015-12-01
Nancy Beland,1728488,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Bryan Miller,1728490,Education,Yale University,62981,BA,2005-01-01
Bryan Miller,1728490,Education,UCLA Anderson School of Management,2460934,MBA,2012-01-01
Bryan Miller,1728490,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma White Belt (SSWB),
Dave Arnold,1728493,Education,University of Wisconsin-Madison,751347,BA,
Mary Jo Williamson,1728495,Professional Qualifications,American Board of Obstetrics and Gynecology Inc,136852,Certified,
Mary Jo Williamson,1728495,Professional Qualifications,North American Menopause Society,639259,Certified,
Mary Jo Williamson,1728495,Education,Southern Methodist University,61882,MBA,
Stephen Shulstein,1728498,Education,Wharton School University of Pennsylvania,64966,BS,2001-01-01
Stephen Shulstein,1728498,Education,Wharton School University of Pennsylvania,64966,MBA,2009-01-01
Liz Gross,1728501,Education,Ithaca College,60992,BS,1992-01-01
Emilie Schouten,1728502,Education,Michigan State University (MSU),61278,BA,2000-01-01
Emilie Schouten,1728502,Education,University of Wisconsin-Madison,751347,MS,2001-01-01
Priya Gangolly,1728505,Education,University of California San Diego (UCSD),79941,Graduated,2007-06-01
Priya Gangolly,1728505,Education,George Washington University School of Public Health and Health Services,1244566,Masters Degree,
Swarna Chatterjee,1728507,Education,Philadelphia College of Pharmacy,64481,PharmD,2001-01-01
Roshunda Price-Harper,1728509,Education,University of Michigan,63187,JD,1993-01-01
Roshunda Price-Harper,1728509,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1987-01-01
Roshunda Price-Harper,1728509,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Diana Raimi,1728510,Education,University of Michigan,63187,BS (Distinction),1974-01-01
Diana Raimi,1728510,Education,Boalt Hall School of Law University of California,77693,JD,1977-01-01
Dany Lagace,1728512,Education,Universit de Montral,591809,MPS (Master of Professional Studies),
Cecil Raitt,1728514,Education,University of Michigan,63187,AB,1961-01-01
Cecil Raitt,1728514,Education,Wayne State University Law School,103157,JD (Distinction),1964-01-01
Iya Tour,1728515,Professional Qualifications,Ordre des Comptables Professionnels Agrs du Qubec (CPA),1914136,CPA,1989-01-01
Iya Tour,1728515,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,BA,1990-01-01
Iya Tour,1728515,Education,cole Suprieure de Commerce de Lyon (ESC),63331,Degree,
Iya Tour,1728515,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,1996-01-01
Chantal Malo,1728517,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MSc,1991-01-01
Chantal Malo,1728517,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,BA,1988-01-01
Bill Gilhooly,1728519,Education,University of Victoria,62774,Bachelor's Degree,
Bill Gilhooly,1728519,Education,Camosun College,873348,Diploma,
Bill Gilhooly,1728519,Education,Unknown Organisation,0,Certified,
Bill Gilhooly,1728519,Professional Qualifications,Association of Chartered Accountants in the United States (ACAUS),36351,Chartered Accountant,
Bill Gilhooly,1728519,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Bill Gilhooly,1728519,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Brian Raznick,1728524,Education,University of Michigan,63187,BA,1993-01-01
Brian Raznick,1728524,Education,Boston University School of Law,833517,JD,1996-01-01
Nicolas Delisle,1728525,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MSc,1996-01-01
Nicolas Delisle,1728525,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Jim Rose,1728526,Education,University of Michigan,63187,BA,1999-01-01
Jim Rose,1728526,Education,University of Michigan Law School,75652,JD,2003-01-01
Mark Rubenfire,1728528,Education,Wayne State University Law School,103157,JD (magna Cum Laude),1987-01-01
Mark Rubenfire,1728528,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA (magna cum laude),1984-01-01
Steve Schafer,1728529,Education,Wayne State University Law School,103157,JD (Cum Laude),1977-01-01
Steve Schafer,1728529,Education,Georgetown University,60750,BA,1974-01-01
Emily Schey,1728530,Education,University of Michigan,63187,BA,1999-01-01
Emily Schey,1728530,Education,University of Denver College of Law,77283,JD,2004-01-01
Justin Schmidt,1728531,Education,University of Michigan,63187,Bachelor's Degree,2001-01-01
Justin Schmidt,1728531,Education,Rutgers School of Law,99907,JD,2008-01-01
Doctor Andrew Chen,1728532,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1995-01-01
Doctor Andrew Chen,1728532,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Doctor Andrew Chen,1728532,Education,Johns Hopkins University,61026,BS,1989-01-01
Brian Shannon,1728533,Education,Wayne State University Law School,103157,JD (magna Cum Laude),1973-01-01
Brian Shannon,1728533,Education,Wayne State University,80234,Bachelor's Degree (magna cum laude),1964-01-01
Julianne Sharp,1728534,Education,University of Detroit Mercy School of Law,482478,JD,2001-01-01
