name,name_id,edu_type,university,university_id,qualification,award_date
Rich Klein,797779,Education,Ohio University,61524,Attended,
Rich Klein,797779,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Klein,797779,Education,Wright State University (WSU),374267,MBA,
Ron McElhaney,797781,Education,Unknown Organisation,0,Certified Treasury Professional (CTP),
Ron McElhaney,797781,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Jim Posner,797782,Education,Florida State University,60692,PhD,
Doctor Jim Posner,797782,Professional Qualifications,Devereux Foundation Inc,260822,Post Doctoral Fellowship,
Doctor Jim Posner,797782,Professional Qualifications,National Register of Health Service Providers in Psychology Inc,1075221,Licentiate,
Richard Barajas,797783,Education,Texas Wesleyan University,783506,BBA,
Brian Kick,797784,Education,Syracuse University,61983,BS,1989-01-01
Brian Kick,797784,Education,University of Pennsylvania,62579,MS,1994-01-01
Rene' Pennington,797785,Education,Howard University School of Law,79431,JD,1985-01-01
Rene' Pennington,797785,Education,State University of New York Stony Brook,461269,BA,1982-01-01
Rene' Pennington,797785,Professional Qualifications,Chartered Institute of Arbitrators (CIArb) (USA),2332068,Certified Arbitrator,
Cindy Casaus,797788,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,BS,2011-01-01
Martin Wood,797790,Education,Colorado Springs Leadership Institute (CSLI),1336637,Graduated,
Martin Wood,797790,Education,Emporia State University,79212,Bachelor's Degree,1976-01-01
Martin Wood,797790,Education,Emporia State University,79212,Masters Degree,1978-01-01
Allyson Baumeister,797792,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Allyson Baumeister,797792,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Allyson Baumeister,797792,Education,Mays Business School Texas A&M University (Lowry Mays College & Graduate School of Business prior to 2002),635500,BBA (magna cum laude),1984-01-01
Chuck Meadows,797793,Education,John F Kennedy School of Government Harvard University,37676,Master of Public Policy (MPP),1999-01-01
Chuck Meadows,797793,Education,Morehouse College,61331,BA (magna cum laude),1997-01-01
Chuck Meadows,797793,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,Studied,
Thomas Kimmitt Jr,797794,Education,Georgetown University,60750,BA,1977-01-01
Thomas Kimmitt Jr,797794,Education,University of Maryland School of Law (UMSL),481814,JD,1980-01-01
Daniel Ayala,797795,Education,University of Southern California (USC),62673,BS,1991-01-01
Daniel Ayala,797795,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1994-01-01
Frank VanderSloot,797796,Education,Brigham Young University,60212,BBA,1972-01-01
Doug Woods,797798,Education,Colorado State University,60431,BS,1975-01-01
Len Townsend,797800,Education,University of Memphis (UoM),97372,Graduated,1981-01-01
Jennifer Mellor,797801,Education,Arizona State University,60074,BSc,2000-01-01
Jennifer Mellor,797801,Professional Qualifications,Arizona Society of Certified Public Accountants (ASCPA),1267047,Certified Public Accountant,
Jennifer Mellor,797801,Education,University of Phoenix,94081,MBA,2005-01-01
Nigel Knowles,797803,Education,Cornell University,60457,BSEE,1991-01-01
Sherri Wilkinson,797804,Education,New Mexico State University (NMSU),61416,MBA,
Sherri Wilkinson,797804,Education,Eastern New Mexico University,82554,Bachelor's Degree,
Danny van Horn,797805,Education,University of Tennessee,64218,BS (summa Cum Laude),1994-01-01
Danny van Horn,797805,Education,Vanderbilt University School of Law,90482,JD,1997-01-01
Becker Chase,983830,Education,Columbia University,60434,BA,
Danny van Horn,797805,Education,National Institute for Trial Advocacy (NITA),422932,Attended,
Mathis Young,797806,Education,University of Mississippi,62481,Graduated,2003-01-01
Dirk Draper,797808,Education,University of Missouri,52409,BS,
Dirk Draper,797808,Education,Colorado State University,60431,MS,
Gary Peacock,797811,Education,University of Kansas,80243,BS,
Linda Weise,797812,Education,Juilliard School,77787,Postgraduate Studies,1987-01-01
Linda Weise,797812,Education,Oberlin College,82618,Graduated,1985-01-01
Linda Weise,797812,Education,Colorado Springs Leadership Institute (CSLI),1336637,Graduated,
Linda Weise,797812,Professional Qualifications,Leadership Pikes Peak,1690638,Graduated,
Greg Mitchell,797814,Education,George Washington University,60749,MS,
Greg Mitchell,797814,Education,United States Naval Academy (USNA),377927,BS,
Ken Asbury,797815,Education,University of Oklahoma,62549,BSc,
John Baily,797817,Education,Regis University,80102,BS (magna Cum Laude),1996-01-01
Dennis Yockey,797821,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Bruning,797823,Education,Kellogg School of Management Northwestern University,77878,MBA,2007-01-01
Joy Powell,797824,Education,Unknown Organisation,0,Bachelor's Degree,
Joy Powell,797824,Education,Unknown Organisation,0,Masters Degree,
Luke Travins,797825,Education,University of Colorado,63056,Degree,
Luke Travins,797825,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Attended,
Tim Leigh,797827,Education,University of North Dakota,62536,BSBA (magna cum laude),1980-01-01
Tim Leigh,797827,Education,Regis University,80102,Attended,
Tim Leigh,797827,Education,University of North Dakota School of Law,460198,Attended,
Tim Leigh,797827,Education,Jones College of Real Estate,1337144,Graduated,
Tim Leigh,797827,Education,University of Colorado,63056,Attended,
Paula Miller,797828,Education,Kent State University,61063,Bachelor's Degree,
Paula Miller,797828,Education,University of Maryland College Park,62449,Masters Degree,
Tom Lagos,797833,Education,Wittenberg University,877312,BA,1969-01-01
Tom Lagos,797833,Education,Wright State University (WSU),374267,MBA,1972-01-01
Tom Lagos,797833,Education,Ohio State University Michael E Moritz College of Law,1335742,JD (summa Cum Laude),1972-01-01
Fred Mills,797836,Education,Ohio State University (OSU),61523,BS,1969-01-01
Fred Mills,797836,Education,Capital University Law School,420824,JD,1973-01-01
Joe Misinec Jr,797837,Education,Ohio State University (OSU),61523,BS,
Joe Misinec Jr,797837,Education,Bowling Green State University,60200,Attended,
Dave Monte,797838,Education,Union College,62108,Bachelor's Degree,1990-01-01
Dave Monte,797838,Education,Franklin University,79054,MBA,2002-01-01
Bill Montgomery,797839,Education,Ohio Northern University College of Law,1559930,JD,
Bill Montgomery,797839,Education,DePauw University,60500,BA,1972-01-01
Ray Oldach,797841,Education,Gannon University,60738,Attended,1974-01-01
Barbara Petee,797842,Education,Michigan State University (MSU),61278,Graduated,
John Peterka,797843,Education,Regis University,80102,Executive MBA,2003-01-01
Tom Pitrone,797844,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner (CFP),1988-01-01
Doctor Luis Proenza,797845,Education,University of Minnesota,62475,PhD,1971-01-01
Doctor Luis Proenza,797845,Education,Emory University,60627,BA,1965-01-01
Doctor Luis Proenza,797845,Education,Ohio State University (OSU),61523,MA,1966-01-01
Lois Rosenberry,797847,Education,Messiah College,592112,BA,1970-01-01
Lois Rosenberry,797847,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,1972-01-01
Chris Schmenk,797848,Education,Ohio Northern University,82610,BA,1981-01-01
Chris Schmenk,797848,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1984-01-01
Curt Steiner,797849,Education,Ohio State University (OSU),61523,Graduated (Hons),1978-01-01
Chuck Sulerzyski,797850,Education,New York University (NYU),61424,Degree,1978-01-01
Chuck Sulerzyski,797850,Education,Fordham University Graduate School of Business,1194461,MBA,1980-01-01
Jeff Walters,797851,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Walters,797851,Education,University of Akron,62134,BS,1978-01-01
Jeff Walters,797851,Education,University of Akron,62134,Masters Degree,1986-01-01
Jeff Walters,797851,Education,University of Akron School of Law,126501,JD,1984-01-01
Tom Zaino,797852,Professional Qualifications,Ohio Society of Certified Public Accountants (OSCPA),46786,Certified Public Accountant,
Tom Zaino,797852,Education,University of Cincinnati Business School,63002,BBA,1986-01-01
Tom Zaino,797852,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1989-01-01
W Zimpher,797853,Education,Ohio State University (OSU),61523,MA,
W Zimpher,797853,Education,Ohio State University (OSU),61523,BA,
Doctor William Eells,797855,Education,Bowling Green State University,60200,Doctorate (Hons),1983-01-01
Doctor William Eells,797855,Education,Ohio State University (OSU),61523,MA,1950-01-01
Doctor William Eells,797855,Education,Ohio Wesleyan University,61525,BA,1946-01-01
Doctor William Eells,797855,Education,Kent State University,61063,LHD (Hon),1983-01-01
Karen Camp,987926,Education,Middlebury College,61284,MA,
William Hole Jr,797856,Education,University of Michigan,63187,Graduated,
William Hole Jr,797856,Education,Culver Military Academy,99317,Graduated,
Tina-Marie Adams,797860,Education,Butler University,79061,BA (summa cum laude),
Tina-Marie Adams,797860,Education,Medill School of Journalism Northwestern University,598858,MA,1992-01-01
John Aiello,797861,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1990-01-01
John Aiello,797861,Education,Kellogg School of Management Northwestern University,77878,MBA,1995-01-01
Robert Allegrini,797862,Education,Northern Illinois University,61475,Graduated,1985-01-01
Jim Andrew,797864,Education,University of Illinois (UIC),62367,BS (Hons),1984-01-01
Jim Andrew,797864,Education,Harvard Business School,63013,MBA (Distinction),1986-01-01
Shay Huff,797867,Education,Arizona State University,60074,Studied,2011-05-01
Jody Ryan,797869,Education,University of Nebraska-Lincoln,741543,BS,1997-01-01
Jody Ryan,797869,Education,Eller College of Management (Formerly known as Eller College of Business and Public Administration),1264357,Executive MBA,2007-01-01
Curt Bailey,797870,Education,University of Colorado Boulder,62260,BA,
Emily Barr,797872,Education,George Washington University,60749,MBA,1986-01-01
Emily Barr,797872,Education,Phillips Exeter Academy,78075,Graduated,1980-01-01
Emily Barr,797872,Education,Carleton College,60282,BA,1980-01-01
Tim Sheehy,797873,Education,Institute for Organization Management (IOM),1248036,Graduated,
Tim Sheehy,797873,Education,University of Wisconsin,63062,Bachelor's Degree,
Tim Sheehy,797873,Professional Qualifications,American Association of Chamber of Commerce Executives (ACCE),1495044,Certified Chamber Executive (CCE),
Scott Bryan,797874,Education,Colorado State University,60431,Graduated,1981-01-01
Steve Batchelor,797875,Education,University of Phoenix,94081,BS,
Susan Edmondson,797877,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Bachelor's Degree,
Susan Edmondson,797877,Education,University of Colorado at Colorado Springs (UCCS),1558956,Masters Degree,
Ken Tomasch,797878,Education,University of Florida,62323,BS,1987-01-01
Ken Tomasch,797878,Education,Thomas Jefferson High School for Science and Technology,1250276,Diploma,1983-01-01
Keith Blackmon,797879,Education,University of Memphis (UoM),97372,BBA,1985-01-01
Jillian Marschall,797880,Education,Arizona State University,60074,BA,2010-01-01
Robert Blackwell Jr,797881,Education,Northern Illinois University,61475,BA,
Robert Blackwell Jr,797881,Education,Wichita State University,62949,Bachelor's Degree,
Angela Cook,797882,Education,Drake University,60540,BA,2005-01-01
Bob Blackwell Sr,797883,Education,Wichita State University,62949,BA,1965-01-01
David Blake,797885,Education,Beloit College,81080,BA,
Heather Darin,797886,Education,Michigan State University (MSU),61278,BA,2005-01-01
Heather Darin,797886,Education,Grand Canyon University,100651,Masters Degree,2011-01-01
Dave Blowers,797887,Education,Lawrence University,61137,BA,1982-01-01
Dave Blowers,797887,Education,Kellogg School of Management Northwestern University,77878,MBA,1989-01-01
