name,name_id,edu_type,university,university_id,qualification,award_date 
John DeSisto,1675082,Education,University of Utah,62764,BS,1981-01-01
John DeSisto,1675082,Education,University of Denver College of Law,77283,JD,1989-01-01
John DeSisto,1675082,Education,University of Utah,62764,MS (magna cum laude),1985-01-01
Dennis Gingold,1675083,Education,New York University (NYU),61424,LLM,1975-01-01
Dennis Gingold,1675083,Education,Seton Hall University,61818,JD,1974-01-01
Dennis Gingold,1675083,Education,Rollins College,61712,BA,1971-01-01
Erik Ginsberg,1675084,Education,University of Chicago Law School,1283365,JD,1993-01-01
Erik Ginsberg,1675084,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1993-01-01
Erik Ginsberg,1675084,Education,Brown University,60224,AB,1988-01-01
Ben Gipson,1675085,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),2002-01-01
Ben Gipson,1675085,Education,Claremont McKenna College,87047,BA (Cum Laude),1997-01-01
Tara Bahn,1675086,Education,Duke University,60547,BA,1998-01-01
Tara Bahn,1675086,Education,Tulane University Law School,129192,JD,2004-01-01
Andrew Glickman,1675087,Education,Northwestern University,61494,BS,2005-01-01
Andrew Glickman,1675087,Education,Fordham University School of Law,106197,JD,2009-01-01
David Budnick,1675088,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Budnick,1675088,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1983-01-01
David Budnick,1675088,Education,Lehigh University,61143,MBA,2004-01-01
John Desmarais,1675090,Education,New York University School of Law,574794,JD,1988-01-01
John Desmarais,1675090,Education,Manhattan College,61218,Bachelor's Degree (magna cum laude),1985-01-01
Melanie Bradley,1675091,Education,Fordham University,60696,BS,
Melanie Bradley,1675091,Education,Fordham University School of Law,106197,JD,2000-01-01
Brett Myron,1675092,Education,Washington State University (WSU),62894,BS (cum laude),1996-01-01
Brett Myron,1675092,Professional Qualifications,Institution of Occupational Safety and Health (IOSH),2900531,Certified,
Tom DeSplinter,1675093,Education,University of Ntre Dame,62544,BBA,2002-01-01
Tom DeSplinter,1675093,Education,University of Illinois Urbana-Champaign (UIUC),77782,MBA,2009-01-01
Tom DeSplinter,1675093,Education,University of Illinois College of Law,660932,JD,2009-01-01
Patrick Brady,1675095,Education,John Marshall Law School,78808,JD (summa Cum Laude),1983-01-01
Patrick Brady,1675095,Education,Northwestern University,61494,BA,1976-01-01
Bill Devitt,1675096,Education,University of Ntre Dame,62544,BSEE,1986-01-01
Bill Devitt,1675096,Education,Catholic University of America,60292,JD (magna Cum Laude),1995-01-01
Tanya Brady,1675097,Education,Georgia State University (GSU),60755,Graduated,
Tanya Brady,1675097,Education,National University of Ireland,63241,Bachelor's Degree,
Tanya Brady,1675097,Education,DePaul University College of Law,420322,JD,1999-01-01
David Brafman,1675098,Education,Columbia University,60434,BA (summa cum laude),1991-01-01
David Brafman,1675098,Education,Harvard Law School,63035,JD (magna Cum Laude),1994-01-01
Jeffrey Lamb,1675099,Education,University of Michigan Law School,75652,JD (Cum Laude),2006-01-01
Jeffrey Lamb,1675099,Education,United States Naval Academy (USNA),377927,BS (Hons),1997-01-01
Jeffrey Lamb,1675099,Education,Boston University,60195,MS,2000-01-01
J Diamond,1675100,Education,Johns Hopkins University,61026,MS,1999-01-01
J Diamond,1675100,Education,University of Arizona (UOA),62155,BA (Hons),1991-01-01
J Diamond,1675100,Education,University of Arizona (UOA),62155,BS (magna Cum Laude),1991-01-01
J Diamond,1675100,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1999-01-01
Lov Goel,1675101,Education,Emory University,60627,BA (Hons),2007-01-01
Lov Goel,1675101,Education,Davis School of Law University of California,747619,JD,2010-01-01
Terry Brennan,1675102,Education,Duke University,60547,BA,2001-01-01
Terry Brennan,1675102,Education,Loyola Academy,79682,Attended,
Terry Brennan,1675102,Education,Northwestern University Pritzker School of Law,638744,JD,2006-01-01
Lin Brenza,1675103,Education,Dartmouth College,60488,AB (magna cum laude),1984-01-01
Lin Brenza,1675103,Education,University of Chicago Law School,1283365,JD (Cum Laude),1987-01-01
Roger Brice,1675104,Education,DePaul University,60499,BA (summa cum laude),1970-01-01
Roger Brice,1675104,Education,University of Chicago Law School,1283365,JD,1973-01-01
Thomas Gommes,1675106,Education,Columbia University,60434,BA,1998-01-01
Thomas Gommes,1675106,Education,Columbia Law School,64891,JD,2002-01-01
Thomas Gommes,1675106,Education,Columbia University Graduate School of Journalism,1292523,MS,
Kevin Dibble,1675107,Education,State University of New York Geneseo,819119,BS (summa Cum Laude),1995-01-01
Kevin Dibble,1675107,Education,Cornell University,60457,JD (Cum Laude),1998-01-01
Jennifer McIntyre,1675108,Education,Harvard Law School,63035,JD (magna Cum Laude),
Jennifer McIntyre,1675108,Education,Harvard College,63125,BA (magna cum laude),
Tasneem Goodman,1675109,Education,University of Chicago,42092,Bachelor's Degree (Hons),1997-01-01
Tasneem Goodman,1675109,Education,University of Chicago Law School,1283365,JD,2002-01-01
Eric Gortner,1675111,Education,University of California Berkeley,62215,BA (summa cum laude),1991-01-01
Eric Gortner,1675111,Education,University of Washington,62785,PhD (Distinction),1998-01-01
Eric Gortner,1675111,Education,Harvard Law School,63035,JD (magna Cum Laude),2001-01-01
Michael Gottfried,1675112,Education,Columbia University,60434,Studied,1977-01-01
Michael Gottfried,1675112,Education,Brooklyn Law School,63628,JD,1987-01-01
Michael Gottfried,1675112,Education,State University of New York Stony Brook,461269,BA,1976-01-01
Eric Lamison,1675113,Education,Michigan State University (MSU),61278,BS,1992-01-01
Eric Lamison,1675113,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1995-01-01
Larry Gotts,1675115,Education,University of Maryland College Park,62449,BS (summa Cum Laude),1980-01-01
Larry Gotts,1675115,Education,George Washington University Law School,82827,JD (Hons),1985-01-01
Thomas Gottsegen,1675116,Education,Washington and Lee University,62891,Bachelor's Degree,1991-01-01
Thomas Gottsegen,1675116,Education,University of Southern California (USC),62673,Masters Degree,1993-01-01
Thomas Gottsegen,1675116,Education,Northwestern University Pritzker School of Law,638744,JD,1997-01-01
Jeff Landis,1675117,Education,University of Virginia,62777,BA,2000-01-01
Jeff Landis,1675117,Education,George Washington University Law School,82827,JD (Hons),2003-01-01
Doctor Sergey Rakhilin,1675118,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,MS,1985-01-01
Doctor Sergey Rakhilin,1675118,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,PhD,1989-01-01
Alan Brown,1675119,Education,Miami University Ohio,61276,BA (magna cum laude),1978-01-01
Alan Brown,1675119,Education,University of Chicago Law School,1283365,JD (Cum Laude),1981-01-01
Brandi Brown,1675120,Education,UCLA School of Law,640561,JD,2003-01-01
Brandi Brown,1675120,Education,California State University Stanislaus,810488,BA (magna cum laude),2000-01-01
Anthony Grossi,1675121,Education,Northwestern University Pritzker School of Law,638744,JD,2009-01-01
David Buchanan,1675122,Education,Brigham Young University,60212,BS,
David Buchanan,1675122,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Cum Laude),1999-01-01
Sethen Maleno,1675124,Education,Full Sail University,1827472,Masters Degree,2009-01-01
Karen Grotberg,1675125,Education,Kalamazoo College,82887,BA (magna cum laude),
Karen Grotberg,1675125,Education,University of Chicago,42092,MA,
Karen Grotberg,1675125,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),
Greg Grove,1675126,Education,Harvard Law School,63035,JD (Cum Laude),1995-01-01
Greg Grove,1675126,Education,Massachusetts Institute of Technology (MIT),40436,SB,1992-01-01
Bryce Budin,1675128,Education,University of Michigan,63187,BSME,2002-01-01
Bryce Budin,1675128,Education,University of Illinois College of Law,660932,JD (magna Cum Laude),2005-01-01
Nicholas Gugliuzza,1675129,Education,Dartmouth College,60488,BA,
Nicholas Gugliuzza,1675129,Education,Fordham University School of Law,106197,JD (Hons),
Gunnar Gundersen,1675130,Education,Pepperdine University School of Law,465814,JD (summa Cum Laude),2007-01-01
Gunnar Gundersen,1675130,Professional Qualifications,LawProse Inc (Academy of American Legal Writers),2072304,Certificate,2015-01-01
Gunnar Gundersen,1675130,Education,University of Southern California (USC),62673,BS,2004-01-01
Gunnar Gundersen,1675130,Education,University of Southern California (USC),62673,Attended,
Jack Mcglinchey,1675131,Education,Georgia Institute of Technology (GIT),60751,Degree,2012-01-01
Chad Gunderson,1675132,Education,Northern State University,746979,BA (summa cum laude),1997-01-01
Chad Gunderson,1675132,Education,UCLA School of Law,640561,JD,2007-01-01
Naim Bulbulia,1675133,Education,Amherst College,60055,BA,1995-01-01
Naim Bulbulia,1675133,Education,Harvard Law School,63035,JD,1998-01-01
Clague Bull,1675134,Education,University of Iowa College of Law,246437,JD,1996-01-01
Clague Bull,1675134,Education,University of Delaware,79387,BS,1987-06-01
Paul Brown,1675136,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1998-01-01
Paul Brown,1675136,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2001-01-01
Eric Gurry,1675137,Education,University of Pennsylvania,62579,BA (magna cum laude),1989-01-01
Eric Gurry,1675137,Education,University of Chicago Law School,1283365,JD (Hons),1996-01-01
Eric Gurry,1675137,Education,University of Chicago,42092,MBA,1999-01-01
Jon Dean,1675138,Education,University of California Los Angeles (UCLA),62218,BA,1992-01-01
Jon Dean,1675138,Education,Boalt Hall School of Law University of California,77693,JD,1996-01-01
Chris Cahill,1675139,Education,University of Michigan Law School,75652,JD,1996-01-01
Chris Cahill,1675139,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1992-01-01
Lisa Holubar,1675140,Education,DePaul University College of Law,420322,JD,1999-01-01
Lisa Holubar,1675140,Education,University of Miami,62467,BS (magna Cum Laude),1996-01-01
Laura Brunnen,1675141,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Advanced Leadership Program,1999-01-01
Laura Brunnen,1675141,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Graduated (Distinction),2000-01-01
Laura Brunnen,1675141,Education,Jesus College Cambridge University,63855,BA (Hons),1998-01-01
Sige Gutman,1675142,Education,University of California Berkeley,62215,DPhil,1992-01-01
Sige Gutman,1675142,Education,University of California Berkeley,62215,MA,1995-01-01
Sige Gutman,1675142,Education,University of Illinois College of Law,660932,JD,1997-01-01
Sige Gutman,1675142,Education,University of California Santa Cruz (UCSC),2361289,BA,1990-01-01
Margie Bockmiller,1675143,Education,Westminster High School,2413371,MD,1980-01-01
Luck Hong,1675144,Education,University of California Berkeley,62215,BA,2004-01-01
Luck Hong,1675144,Education,University of Michigan Law School,75652,JD,2007-01-01
Chris Lawhorn,1675145,Education,Saint Louis University,78987,BA (magna cum laude),1993-01-01
Chris Lawhorn,1675145,Education,Saint Louis University School of Law,465791,JD (summa Cum Laude),1996-01-01
Gina Gray,1675146,Education,University of Minnesota Law School,80696,JD (Cum Laude),2006-01-01
Gina Gray,1675146,Education,University of Chicago,42092,BA (Cum Laude),2003-01-01
Patrick Lawler,1675147,Education,Stanford University,61935,AB (Hons),1989-01-01
Patrick Lawler,1675147,Education,University of Chicago Law School,1283365,JD,1992-01-01
Christine Talbot,1675150,Education,Harvard University,63830,Executive Education Program,2009-01-01
Christine Talbot,1675150,Education,Wheaton College,78445,BA,1985-01-01
Christine Talbot,1675150,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,Graduated,
Adam Grenker,1675151,Professional Qualifications,University of Pennsylvania Law Review,630993,JD,1998-01-01
Adam Grenker,1675151,Education,University of Virginia,62777,BS,1995-01-01
Tracy Cramer,1675152,Education,James E Rogers College of Law University of Arizona,1102699,JD (summa Cum Laude),2007-01-01
Tracy Cramer,1675152,Education,University of Southern California Marshall School of Business,1260970,Masters Degree,
Tracy Cramer,1675152,Education,University of California San Diego (UCSD),79941,BS,2003-01-01
Grant Dixton,1675153,Education,Harvard University,63830,JD,2002-01-01
Grant Dixton,1675153,Education,Harvard University,63830,BA,
Swathi Griffin,1675154,Education,Northwestern University,61494,BA,2005-01-01
Swathi Griffin,1675154,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2010-01-01
Patrik Griego,1675156,Education,Arizona State University,60074,BA,1992-01-01
Patrik Griego,1675156,Education,James E Rogers College of Law University of Arizona,1102699,JD (summa Cum Laude),1997-01-01
Brent Hawkins,1675158,Education,Brigham Young University,60212,BA (magna cum laude),1992-01-01
Brent Hawkins,1675158,Education,Brigham Young University,60212,MA (cum laude),1993-01-01
