name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Takahashi,791248,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
Peter Littlewood,791249,Education,Harvard Business School,63013,Advanced Management Program,
Peter Littlewood,791249,Education,University of Cambridge,60268,MA (Hons),1972-01-01
Joseph Poon,791258,Education,University of Western Australia,62793,BCom,1976-01-01
Joseph Poon,791258,Professional Qualifications,Hong Kong Institute of Certified Public Accountants (HKICPA) (Formerly known as Hong Kong Society of Accountants (HKSA)),625752,CPA,
Joseph Poon,791258,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,
Jeff Wood,791264,Education,University of Tennessee,64218,BS (magna Cum Laude),
Jeff Wood,791264,Education,Fuqua School of Business Duke University,730113,MBA,1988-01-01
Joe Kelleher,791267,Education,Webb Institute,81405,BSE,1984-01-01
Joe Kelleher,791267,Education,Fordham University School of Law,106197,JD,1991-01-01
Dennis Meany,791268,Education,University of Vermont,62771,BA,
Dennis Meany,791268,Education,University of Michigan,63187,Master of Public Policy (MPP),
Chris Loehr,791269,Education,Rice University,61692,BA,
Chris Loehr,791269,Education,Rice University,61692,BS,
Chris Loehr,791269,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2003-01-01
Landini Lorenzo,791271,Education,Libera Universit Carlo Cattaneo - LIUC (Carlo Cattaneo University),73155,Graduated,1997-01-01
Landini Lorenzo,791271,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Management Training Program,
David Watson,791280,Education,Brown University,60224,BA,1994-06-01
David Watson,791280,Education,Fuqua School of Business Duke University,730113,MBA,2002-01-01
Doctor David Wong,791288,Education,Hong Kong University of Science and Technology (HKUST),39631,MS,
Doctor David Wong,791288,Professional Qualifications,Institute of Banking and Finance (IBF),52912,Financial Industry Certified Professional (FICP),
Doctor David Wong,791288,Education,National University of Singapore (The),61399,Bachelor's Degree,
Doctor David Wong,791288,Professional Qualifications,Bethel Bible Seminary,3023283,Doctorate,
Phil Dyk,791301,Education,Claremont McKenna College,87047,BA (Hons),1979-01-01
Doctor Adrian Cheng,791304,Education,Harvard University,63830,BA (Cum Laude),
Doctor Rosanna Wong,791312,Education,University of California,63186,DPhil,
Thomas Liang,791321,Education,Columbia University,60434,MBA,1972-01-01
Thomas Liang,791321,Education,University of California Berkeley,62215,Bachelor's Degree,1970-01-01
Peter Yip,791324,Education,Unknown Organisation,0,BBS (Bachelor of Business Studies),
Peter Yip,791324,Education,Unknown Organisation,0,Master of Business Economics (MBE),
Peter Yip,791324,Education,University of Hong Kong,62359,MBA,
Peter Yip,791324,Professional Qualifications,Institute of Financial Planners of Hong Kong Ltd (IFPHK),1286952,Certified Financial Planner,
Peter Yip,791324,Professional Qualifications,Hong Kong Institute of Bankers (HKIB),59125,Certified Financial Management Planner,
Melisa Wilson,791337,Education,University of California Berkeley,62215,MBA,
Melisa Wilson,791337,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,
Melisa Wilson,791337,Education,Kellogg School of Management Northwestern University,77878,Executive Program,
John Sy,791342,Education,National Chengchi University,464469,Bachelor's Degree,
John Sy,791342,Education,University of Missouri,52409,Masters Degree,
John Sy,791342,Education,Golden Gate University,60763,Masters Degree,
Kwan So,791347,Education,California Institute of Technology (CALTECH),60243,Postgraduate Degree,
Kwan So,791347,Education,Massachusetts Institute of Technology (MIT),40436,Masters Degree,
Kwan So,791347,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree (Hons),
Doctor Gerald Chan,791350,Professional Qualifications,Dana Farber Cancer Institute (DFCI) Inc,46984,Training Program,
Doctor Gerald Chan,791350,Education,University of California Los Angeles (UCLA),62218,BS,
Doctor Gerald Chan,791350,Education,University of California Los Angeles (UCLA),62218,MS,
Doctor Gerald Chan,791350,Education,Harvard University,63830,Doctor of Science,
Doctor Gerald Chan,791350,Education,Harvard University,63830,MS,
Joseph Jacobelli,791427,Education,National Taiwan University (NTU),82656,MA,1990-01-01
Joseph Jacobelli,791427,Education,University of Queensland,90682,BA,1986-01-01
Gill Meller,791518,Education,Oxford University,61561,Bachelor's Degree,
Gill Meller,791518,Education,Oxford University,61561,MA,
Gill Meller,791518,Education,Stanford University,61935,Stanford Executive Program,2010-01-01
Gill Meller,791518,Education,University of Michigan,63187,Senior Executive Program,2009-01-01
Gill Meller,791518,Education,College of Law Guildford,64136,Postgraduate Degree,
Professor Frederick Ma,791603,Education,University of Hong Kong,62359,BA (Hons),1973-01-01
Doctor Weijian Shan,791641,Education,University of San Francisco,62648,MBA,1981-01-01
Doctor Weijian Shan,791641,Professional Qualifications,Beijing Institute of Foreign Trade,1320998,Graduated,1979-01-01
Doctor Weijian Shan,791641,Education,University of California Berkeley,62215,MA,1984-01-01
Doctor Weijian Shan,791641,Education,University of California Berkeley,62215,PhD,1987-01-01
Quince Chong,791648,Education,Chinese University of Hong Kong,60349,BSSc,1986-01-01
Christopher Gibbs,791649,Education,London Business School,61171,MBA,1990-01-01
Christopher Gibbs,791649,Education,North Carolina State University (NCSU),61450,MS,1985-01-01
Christopher Gibbs,791649,Education,University of Bristol,64921,BSc (Hons),1983-01-01
Doctor Yuning Fu,791671,Education,Brunel University,60225,PhD,1986-01-01
Doctor Yuning Fu,791671,Education,Dalian University of Technology,1205521,Bachelor's Degree,1981-01-01
Kenneth Lo,791707,Education,University of Alabama (UA),62136,MA,
Kenneth Lo,791707,Education,National Taiwan University (NTU),82656,BA,
Stephen Charles Li,791709,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,
Stephen Charles Li,791709,Education,King's College London University of London,40903,BS (Hons),
Doctor Gang Fan,791753,Professional Qualifications,Chinese Academy of Social Sciences (CASS),863950,MA,1985-01-01
Doctor Gang Fan,791753,Professional Qualifications,Chinese Academy of Social Sciences (CASS),863950,PhD,1988-01-01
Doctor Gang Fan,791753,Education,Hebei University,1100840,BA,1982-01-01
Kenneth Ng,791768,Education,University of Beijing,63194,LLB,
Kenneth Ng,791768,Education,University of London,62421,LLM,
Kenneth Ng,791768,Education,University of London,62421,Masters Degree,
Zhi Fang,791784,Education,University of Birmingham,62192,MBA,1995-01-01
Zhi Fang,791784,Education,Zhejiang University,597325,BS,1982-01-01
David Dumigan,791827,Education,Unknown Organisation,0,Registered Professional Engineer,
David Dumigan,791827,Education,Institution of Civil Engineers (ICE) (UK),49891,Fellow,
David Dumigan,791827,Education,Queen's University Belfast,61648,BSc,1979-01-01
David Dumigan,791827,Professional Qualifications,Engineers Ireland,1678376,Chartered Engineer,
Stephen Lee,791858,Education,Unknown Organisation,0,BBM,
Stephen Lee,791858,Education,Northwestern University,61494,MBA,1973-01-01
Tong Ngiam,791861,Education,University of Malaya,62437,BA (Hons),1959-01-01
Tong Ngiam,791861,Education,Harvard University,63830,MPA,1964-01-01
Doctor Tih Lee,791863,Education,Northwestern University,61494,BS (Hons),
Doctor Tih Lee,791863,Education,Yale University,62981,MD,1987-01-01
Doctor Tih Lee,791863,Education,Yale University,62981,PhD,2006-01-01
Doctor Tih Lee,791863,Education,Yale University,62981,Fellow,
Doctor Tih Lee,791863,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,
Doctor Tih Lee,791863,Professional Qualifications,United Council for Neurologic Subspecialties Inc (UCNS),1906465,Certified,
Doctor Tih Lee,791863,Education,Imperial College Business School,40950,MBA (Distinction),
Bill Chua,791903,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,BA,
Bill Chua,791903,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,BEng (Hons),
Joseph Kwok,791911,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Joseph Kwok,791911,Education,Harvard Business School,63013,Advanced Management Program,
Joseph Kwok,791911,Education,Hochschule fr Angewandte Wissenschaften Hamburg (Hamburg University of Applied Sciences) (HAW),1231079,Degree,
Kim Neo,791923,Education,University of Malaya,62437,Bachelor's Degree (Hons),
Kim Neo,791923,Professional Qualifications,National Productivity Board (NPB),660021,Diploma,
Poh Ong,791935,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,Bachelor's Degree (Hons),1987-01-01
Poh Ong,791935,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2000-01-01
Natalia Seng Sze,791938,Education,City University of Hong Kong,60371,Executive MBA,2006-01-01
Brian Lutt,791975,Education,San Francisco State University,61777,Bachelor's Degree,1981-01-01
John Bowe,791981,Education,Hamilton College,60814,BA,
Osamu Inoue,792002,Education,Tokyo Institute of Technology,81924,Masters Degree,
Ek Teo,792003,Education,University of Western Ontario,62795,BA (Hons),
Suet-Fern Lee,792028,Education,Unknown Organisation,0,Postgraduate Degree,1982-01-01
Suet-Fern Lee,792028,Education,University of Cambridge,60268,MA (Hons),1980-01-01
Ambassador Linda Yang,792031,Education,St John's University,61913,Graduated,
Ambassador Linda Yang,792031,Education,Columbia University,60434,MPhil,
Thiam Kwah,792051,Education,National University of Singapore (The),61399,Bachelor's Degree,1973-01-01
Thiam Kwah,792051,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,CPA,
Thiam Kwah,792051,Education,Institute of Singapore Chartered Accountants (Formerly known as The Institute of Certified Public Accountants of Singapore) (ISC,794360,Fellow,
Thiam Kwah,792051,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Fellow,
Choke Seow,792058,Education,National University of Singapore (The),61399,BS (Hons),
Ai Lee,792082,Education,National University of Singapore (The),61399,LLB (Hons),1977-01-01
Rahul Kale,792100,Education,University of Delhi,243736,BA (Hons),
Narain Chanrai,792109,Education,University of London,62421,BS,1970-01-01
Anantharaman Shekhar,792111,Education,University of Punjab India,633332,Bachelor's Degree,1984-01-01
Anantharaman Shekhar,792111,Education,University of Punjab India,633332,MBA,1986-01-01
Anantharaman Shekhar,792111,Education,Harvard Business School,63013,Advanced Management Program,
Andy Tse,792120,Education,Chinese University of Hong Kong,60349,BSc (Hons),1989-01-01
Andy Tse,792120,Education,Chinese University of Hong Kong,60349,MBA,1991-01-01
Andy Tse,792120,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,2003-01-01
Steve Miller,792143,Education,University of New South Wales,62524,Bachelor's Degree (Hons),
John Ross,792225,Education,Wharton School University of Pennsylvania,64966,MBA,1971-01-01
John Ross,792225,Education,Hobart College,100466,BA,
Harry Banga,792254,Professional Qualifications,Institute of Chartered Shipbrokers (ICS) (UK),53614,Master Mariners Degree,
Ambassador Burton Levin,792256,Education,Brooklyn College,60220,BA,1952-01-01
Ambassador Burton Levin,792256,Education,Columbia University,60434,MA,1954-01-01
Doctor Kenneth Courtis,792262,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Doctor Kenneth Courtis,792262,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Doctorate (Hons),
Doctor Kenneth Courtis,792262,Professional Qualifications,Glendon College,605594,Bachelor's Degree,
Doctor Kenneth Courtis,792262,Education,University of Sussex,62713,MA,
Jeremy Amias,792263,Education,Churchill College Cambridge University,63200,MA (Hons),1984-01-01
Stephen Brown,792278,Education,University of Reading,62623,Degree,
Chris Brett,792282,Education,Cranfield University,60464,Masters Degree,1994-01-01
Cliff White,792284,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Graduated,
John Bowen,792294,Education,Georgia Southwestern State University,625223,BS,1976-01-01
John Gibbons,792296,Education,Leonard N Stern School of Business New York University,42226,Attended,1988-01-01
Roger Arner,792377,Education,Haverford College,60834,BA,1972-01-01
