name,name_id,edu_type,university,university_id,qualification,award_date 
Gordy Lewis,2110935,Education,Baylor University,60138,MHA,1988-01-01
Gordy Lewis,2110935,Education,University of Maine,62432,BA,1979-01-01
Maria Kelner,2110936,Education,McIntire School of Commerce University of Virginia,667050,Graduated (Hons),1993-01-01
Bill Sexton,2110939,Education,University of Minnesota,62475,MHA,1977-01-01
Bill Sexton,2110939,Education,Southern Illinois University,61879,MBA,1977-01-01
Bill Sexton,2110939,Education,Unknown Organisation,0,Bachelor's Degree,
Ken Arneson,2110945,Education,University of Wisconsin Oshkosh,90352,Masters Degree,2005-01-01
Ken Arneson,2110945,Education,Minot State University,253342,Bachelor's Degree,1990-01-01
Gelena Blishteyn,2110947,Education,Columbia University,60434,MSW,2003-01-01
Gelena Blishteyn,2110947,Professional Qualifications,Jewish Community Centers Association of North America,266731,Graduate Program,
Gelena Blishteyn,2110947,Professional Qualifications,UJA Federation of New York,792398,Graduate Program,
Violetta Shmulenzon,2110948,Education,Columbia University,60434,MSW,
Charlie Arden,2110949,Education,University of Reading,62623,BSc,2014-01-01
Doctor Paul Thompson,2110950,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Paul Thompson,2110950,Education,Stanford University School of Medicine,79154,Fellow,1978-01-01
Doctor Paul Thompson,2110950,Education,Tufts University School of Medicine,105182,MD,
Doctor Paul Thompson,2110950,Professional Qualifications,Tufts Medical Center Inc (Tufts-New England Medical Center prior to 03/2008),584698,Fellow,
Doctor Paul Thompson,2110950,Education,Tufts University,62097,BS (cum laude),1969-01-01
Doctor Mark Alberts,2110953,Education,Duke University,60547,Bachelor's Degree (magna cum laude),
Doctor Mark Alberts,2110953,Education,Tufts University School of Medicine,105182,MD,
Doctor Mark Alberts,2110953,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,
Jay Robinson,2110961,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,2005-01-01
Jay Robinson,2110961,Education,Boston College,60193,BS,1995-01-01
Ed Carr,2110962,Education,West Virginia University (WVU),62917,BS,1991-01-01
Ed Carr,2110962,Education,West Virginia University (WVU),62917,Masters Degree,1992-01-01
Ed Carr,2110962,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Adam Hotchkiss,2110967,Education,University of Texas at Dallas,62743,BSEE,1997-01-01
Doctor Sri Nathan,2110971,Education,University of Texas at Dallas,62743,PhD,1990-01-01
Doctor Sri Nathan,2110971,Education,University of Madras,81013,BS,
Doctor Sri Nathan,2110971,Education,Anna University,60064,BE,1984-01-01
Doctor Sri Nathan,2110971,Education,University of Texas,63189,Advanced Degree,
June Gutterman,2110988,Education,New York University (NYU),61424,Graduated,1971-01-01
June Gutterman,2110988,Education,University of Cincinnati,62243,Doctorate,1982-01-01
June Gutterman,2110988,Professional Qualifications,Wexner Heritage Foundation,886026,Graduated,2002-01-01
Karen Franz,2110989,Education,Green Business Certification Inc (GBCI),2487224,LEED Accredited Professional,
Karen Franz,2110989,Education,Unknown Organisation,0,Licensed Professional Engineer,
Karen Franz,2110989,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1995-01-01
Rachel Sisk,2110990,Education,Hebrew Union College - Jewish Institute of Religion (HUC-JIR),1355049,MA,
Rachel Sisk,2110990,Education,University of California Los Angeles (UCLA),62218,BA,
Rachel Sisk,2110990,Education,University of Southern California (USC),62673,MSW,
Rachel Sisk,2110990,Education,American Jewish University (Formerly known as University of Judaism),107802,Certified,
Steve Krivitzky,2110992,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Steve Krivitzky,2110992,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Degree,
Steven Solomon,2110994,Professional Qualifications,University of Pennsylvania Alumni Society (UPAS),1471444,BA (Cum Laude),1992-05-01
Steven Solomon,2110994,Education,London Business School,61171,Masters Degree,2005-09-01
Steven Solomon,2110994,Education,Columbia Law School,64891,JD,1995-05-01
Mike Lee,2110996,Education,Cooper Union for the Advancement of Science and Art,135987,Degree,1984-01-01
Doctor Spencer Erman,2110997,Education,Columbia University,60434,Graduated,1980-01-01
Doctor Spencer Erman,2110997,Education,University of Arizona (UOA),62155,Graduated,1978-01-01
Doctor Spencer Erman,2110997,Education,Oregon Health & Science University,854077,Studied,2012-01-01
Doctor Spencer Erman,2110997,Professional Qualifications,American Board of Family Medicine Inc,1210209,Certified,
Doctor Spencer Erman,2110997,Education,University of Arizona College of Medicine,1566061,MD,1986-01-01
Doctor Spencer Erman,2110997,Professional Qualifications,American Academy of Family Medicine (AAFM),2522793,Certified,
Anne Locke,2110998,Education,Rice University,61692,BA,1970-01-01
Anne Locke,2110998,Education,Rice University,61692,B Arch,1972-01-01
Anne Locke,2110998,Education,Harvard Graduate School of Design,487547,Masters Degree,1978-01-01
Anne Locke,2110998,Professional Qualifications,American Institute of Architects (AIA),1552202,Certified,
Ali Al Alaf,2110999,Education,Royal Holloway University of London,61723,BSc,2012-01-01
Ali Al Alaf,2110999,Professional Qualifications,Santa Barbara City College,131172,AS Degree (Associate of Science),
Ali Al Alaf,2110999,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2013-01-01
Susan Marino,2111003,Education,University of New Haven,62521,MBA,2014-01-01
Susan Marino,2111003,Education,Dickinson College,80123,BS,
Susan Marino,2111003,Professional Qualifications,Healthcare Information and Management Systems Society (HIMSS),465029,Certified Professional in Health Information & Management Systems (CPHIMS),
Susan Marino,2111003,Education,Medical College of Georgia,485985,BS,
Susan Marino,2111003,Education,Medical College of Georgia,485985,RN (Registered Nurse),
Doctor Barry Stein,2111005,Education,University of Stellenbosch Business School,1475872,Degree,1987-01-01
Doctor Barry Stein,2111005,Education,Massachusetts Institute of Technology (MIT),40436,Executive MBA,2017-01-01
Doctor Barry Stein,2111005,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Fellow,1997-01-01
Mary Ranum,2111009,Education,Unknown Organisation,0,Certificate,
Mary Ranum,2111009,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),1983-01-01
Mary Ranum,2111009,Education,Concordia College,83210,BA (summa cum laude),1978-01-01
Ben Wahab,2111013,Education,California State University Long Beach,82585,BSc,
Nicole Brasz,2111015,Education,London Business School,61171,Certified,2011-01-01
Nicole Brasz,2111015,Education,University of Melbourne,62463,BCom (Hons),1992-01-01
Nicole Brasz,2111015,Education,University of Sydney,62715,Masters Degree,2006-01-01
Nicole Brasz,2111015,Education,TiasNimbas Business School,1322897,Graduated,2012-01-01
Nicole Brasz,2111015,Professional Qualifications,General Assembly Inc,2169637,Certified,2017-01-01
Markham Erickson,2111016,Education,Wheaton College,78445,BA,1989-01-01
Markham Erickson,2111016,Education,George Washington University Law School,82827,JD (Hons),1993-01-01
Ana Darino,2111024,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,BS (cum laude),2001-01-01
Jos Snchez,2111026,Education,Adelphi University,60008,MSW,
Jos Snchez,2111026,Education,City College of New York (CCNY),60368,BA,
Jos Snchez,2111026,Professional Qualifications,New York College of Podiatric Medicine (NYCPM),420311,Doctorate (Hons),2002-01-01
Peter Panagis,2111027,Education,University of Michigan Ann Arbor,550078,Bachelor's Degree,1982-01-01
Cristian Dujmovic,2111030,Education,University of Salta,63188,Associate Degree,2010-01-01
Cristian Dujmovic,2111030,Professional Qualifications,Ginastera Conservatory of Music,2944161,Attended,2000-01-01
Casey Johnson,2111036,Education,University of Colorado,63056,MBA,2015-01-01
Casey Johnson,2111036,Education,Concordia College,83210,Degree,
David Thompson,2111037,Education,Texas Tech University,62046,BBA,
Jeff Cohen,2111038,Education,Johns Hopkins University,61026,BA,1978-01-01
Jeff Cohen,2111038,Professional Qualifications,Lahey Clinic Medical Center,745281,Studied,1988-01-01
Jeff Cohen,2111038,Education,Columbia University,60434,MD,1982-01-01
Keith McDonnell,2111039,Education,University of Northumbria at Newcastle,62543,Higher National Diploma (HND),1989-01-01
Deb Hayes,2111043,Education,Westfield State University (Formerly known as Westfield State College),1793574,Degree,
Deb Hayes,2111043,Education,Sawyer Business School Suffolk University,2683251,MBA,1996-01-01
Bill Austin Jr,2111045,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Austin Jr,2111045,Education,Radford University,641765,BSc,
Sara Crockett,2111048,Education,UCLA Anderson School of Management,2460934,MBA,2014-01-01
Sara Crockett,2111048,Education,University of Pennsylvania,62579,BA,2003-01-01
Georgeanne Cole,2111051,Education,University of Virginia,62777,Bachelor's Degree,
Georgeanne Cole,2111051,Education,University of Virginia,62777,Masters Degree,
Georgeanne Cole,2111051,Education,The King's College,645534,MBA,
Doctor Tobias Koppmann,2111052,Education,Universitt Bayreuth (University of Bayreuth),637913,Graduated,2002-01-01
Doctor Tobias Koppmann,2111052,Education,Universitt Passau (University of Passau),62573,Graduated,1999-01-01
Doctor Tobias Koppmann,2111052,Education,Humboldt Universitt zu Berlin (Humboldt University of Berlin),38346,JD,2008-01-01
Andie Kramer,2111055,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1978-01-01
Andie Kramer,2111055,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA (summa cum laude),1975-01-01
Len Bogorad,2111062,Education,University of Pennsylvania,62579,Masters Degree,
Len Bogorad,2111062,Education,Harvard University,63830,Graduated,
Joshua Boren,2111063,Education,Wharton School University of Pennsylvania,64966,BSE,
Albert Lai,2111064,Education,Stanford University,61935,Bachelor's Degree,1997-01-01
Adam Ducker,2111065,Education,Columbia University,60434,Masters Degree,1996-01-01
Adam Ducker,2111065,Education,Columbia University,60434,Bachelor's Degree,
B Ebron,2111066,Education,University of North Carolina Chapel Hill,62533,BA,
Carolyn Spriet,2111068,Education,Wilfrid Laurier University,256587,BBA,
TC Ng,2111069,Education,Menlo College,131122,BS,
TC Ng,2111069,Education,Haas School of Business University of California Berkeley,757832,MBA,1989-01-01
Eric Gordon,2111070,Education,UCLA School of Law,640561,JD,1990-01-01
Eric Gordon,2111070,Education,Brown University,60224,AB,1982-01-01
Eric Gordon,2111070,Education,Brown University,60224,MD,1986-01-01
David Wolfish,2111072,Education,University of Pennsylvania,62579,BA,2009-01-01
David Wolfish,2111072,Education,Harvard Business School,63013,MBA,2014-01-01
Jomar Ereso,2111073,Professional Qualifications,International Capital Market Association Centre (ICMA Centre) University of Reading,2053637,MSc,2000-01-01
Jomar Ereso,2111073,Education,University of the Philippines,68858,BA,1986-01-01
Jomar Ereso,2111073,Education,Macquarie Graduate School of Management,638969,MBA,1998-01-01
Bob Gardner,2111076,Education,University of California Berkeley,62215,Masters Degree,1973-01-01
Bob Gardner,2111076,Education,University of California,63186,Bachelor's Degree,
Charles Hewlett,2111077,Education,Brown University,60224,Graduated,1985-01-01
Lisa Agrimonti,2111078,Education,Northwestern University,61494,MS,1988-01-01
Lisa Agrimonti,2111078,Education,Metropolitan State University,61274,PhD,2016-01-01
Lisa Agrimonti,2111078,Education,Santa Clara University,61782,BA,1987-01-01
Lisa Agrimonti,2111078,Education,Wichita State University,62949,MBA,1993-01-01
Lisa Agrimonti,2111078,Education,Washburn University School of Law,80244,JD (summa Cum Laude),1996-01-01
Thomas Moran,2111079,Education,McDonough School of Business Georgetown University,664335,Bachelor's Degree,2000-01-01
Kelly Doyle,2111081,Education,Thomas Jefferson University,379877,Graduated,2010-01-01
Kelly Jones,2111082,Education,University of California Los Angeles (UCLA),62218,BA,
Kelly Jones,2111082,Professional Qualifications,California Board of Accountancy,2350878,CPA,
Todd LaRue,2111083,Education,Emory University,60627,MBA,2004-01-01
Todd LaRue,2111083,Education,University of Virginia,62777,BS,1995-01-01
Gregg Logan,2111084,Education,University of California Los Angeles (UCLA),62218,Graduated,1982-01-01
