name,name_id,edu_type,university,university_id,qualification,award_date 
Nick Friedman,2033533,Education,Pomona College,61610,BA,2004-01-01
Nick Friedman,2033533,Education,Massachusetts Institute of Technology (MIT),40436,Entrepreneurial Masters Program (EMP),
Roman Cowan,2033536,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Roman Cowan,2033536,Education,University of Tampa,107432,BS,2010-01-01
Roman Cowan,2033536,Education,University of Tampa,107432,MBA,2014-01-01
Roman Cowan,2033536,Education,University of Tampa,107432,MS,2014-01-01
Noah Benz,2033537,Education,Ohio Wesleyan University,61525,BA,1995-01-01
Noah Benz,2033537,Education,Emory University School of Law,93777,Graduated,1998-01-01
Kelsie Ackman,2033540,Education,Indiana University,60920,BA (Hons),2011-01-01
Kelsie Ackman,2033540,Education,Maurer School of Law Indiana University,1798832,JD,2014-01-01
Catherine Puckett,2033545,Education,San Diego State University (SDSU),61775,Bachelor's Degree,
Catherine Puckett,2033545,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,Degree,
Mark Mansfield,2033548,Education,University of Georgia (UGA),62333,Bachelor's Degree,1976-01-01
David McLeod,2033549,Education,Clemson University,78370,BS,1986-01-01
David McLeod,2033549,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Adam Edwards,2033551,Education,University of Rochester,62633,BSME,1995-01-01
Adam Edwards,2033551,Education,US Army,258907,Certified,1994-01-01
Amit Pamecha,2033553,Education,Johns Hopkins University,61026,MS,1995-01-01
Amit Pamecha,2033553,Education,Harvard Business School,63013,Executive Education Program,2018-01-01
Amit Pamecha,2033553,Professional Qualifications,International Franchise Association (IFA),78412,Certified Franchise Executive,
Amit Pamecha,2033553,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1993-01-01
Mark Riendeau,2033554,Education,Bentley University (Bentley College prior to 10/2008),60157,Graduated,
Eva Maloney,2033555,Education,John H Sykes College of Business University of Tampa,107432,BS,2009-01-01
Eva Maloney,2033555,Professional Qualifications,Association of Fundraising Professionals (AFP) ( National Society of Fund Raising Executives prior to 1/2001),461174,Certified,
John Bintz,2033563,Education,Michigan State University (MSU),61278,BA,1986-01-01
John Bintz,2033563,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1995-01-01
Bryan Browning,2033564,Education,University of Wisconsin La Crosse,62813,MBA,1981-01-01
Bryan Browning,2033564,Education,University of Wisconsin Platteville,534326,Bachelor's Degree,
Bryan Browning,2033564,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Bryan Browning,2033564,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
John Czapla,2033565,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
John Czapla,2033565,Education,University of Pittsburgh,62593,Bachelor's Degree,1994-01-01
John Czapla,2033565,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Justin Johnson,2033566,Education,University of California Berkeley,62215,Graduated,1989-01-01
Justin Johnson,2033566,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Justin Johnson,2033566,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Justin Johnson,2033566,Education,NanJing University,61360,Studied,1992-01-01
Justin Johnson,2033566,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2004-01-01
Justin Johnson,2033566,Education,Brigham Young University,60212,BS,1994-01-01
Jeremy Schwach,2033568,Education,University of Wisconsin-Madison,751347,Graduated,2005-01-01
John Flannery,2033569,Professional Qualifications,Epic Systems Corp (Formerly known as Human Services Computing),752193,Certified,2015-01-01
Chris Mellen,2033570,Professional Qualifications,Alliance of Merger and Acquisition Advisors (AMAA),741110,Certified Merger & Acquisition Advisor (CM&AA),2004-01-01
Chris Mellen,2033570,Professional Qualifications,International Association of Consultants Valuators and Analysts (IACVA),1561385,International Certified Valuation Specialist (ICVS),2014-01-01
Chris Mellen,2033570,Education,McGill University (Canada),61248,BA,1985-01-01
Chris Mellen,2033570,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Accredited in Business Appraisal Review (ABAR),2010-01-01
Chris Mellen,2033570,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,2013-01-01
Chris Mellen,2033570,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),1995-01-01
Chris Mellen,2033570,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),2011-01-01
Chris Mellen,2033570,Education,Institute for Business Appraisers (IBA),640014,Master Certified Business Appraiser (MCBA),1996-01-01
Chris Mellen,2033570,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,1990-01-01
Paul Nguyen,2033574,Education,San Jose State University,61780,BSBA,1990-01-01
Paul Nguyen,2033574,Education,San Jose State University,61780,MS,2006-01-01
Doctor Stephen Beck,2033575,Professional Qualifications,Healthcare Information and Management Systems Society (HIMSS),465029,Certified,
Doctor Stephen Beck,2033575,Education,University of Cincinnati College of Medicine,466895,MD,
Kris Gillen,2033576,Education,Unknown Organisation,0,Certified,2015-01-01
Kris Gillen,2033576,Education,Unknown Organisation,0,RN (Registered Nurse),
Kris Gillen,2033576,Education,Walden University,62882,Certificate,2017-01-01
Kris Gillen,2033576,Professional Qualifications,American Organization of Nurse Executives (AONE),790424,Certified Nurse Manager and Leader (CNML),2015-01-01
Kris Gillen,2033576,Education,University of Nevada Reno,1286731,Doctorate,2012-01-01
Kris Gillen,2033576,Education,University of Nevada Reno,1286731,Bachelor of Science in Nursing (BSN),
Kris Gillen,2033576,Education,University of Nevada Reno,1286731,Master of Science in Nursing (MSN),
Ted Gurman,2033578,Professional Qualifications,Martha Beck Inc,2884950,Training Program,
Ted Gurman,2033578,Education,University of Wisconsin-Madison,751347,BA,2003-01-01
Ted Gurman,2033578,Education,University of Wisconsin-Madison,751347,Master of Science (MOS),2012-01-01
Doctor Vasilis Pappas,2033579,Education,University of Crete,486022,BS,2007-01-01
Doctor Vasilis Pappas,2033579,Education,University of Crete,486022,MS,2009-01-01
Doctor Vasilis Pappas,2033579,Education,Columbia University,60434,PhD,2014-01-01
Kevin Meyers,2033580,Education,Boston College,60193,BA,
Kevin Meyers,2033580,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Joe Mickle,2033581,Education,Millersville University,560964,Graduated,1978-01-01
Joe Mickle,2033581,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Reggie Luedtke,2033582,Education,Marquette University,61231,Engineering Program,
Peter Morrison,2033584,Education,Macalester College,80775,Bachelor's Degree,1978-01-01
Peter Morrison,2033584,Professional Qualifications,Appraisal Institute,263282,Certified General Appraiser,
Chad Rucker III,2033586,Education,Leonard N Stern School of Business New York University,42226,MBA,
Chad Rucker III,2033586,Education,New York University School of Law,574794,JD,1996-01-01
Chad Rucker III,2033586,Education,Augusta University (Formerly known as Georgia Regents University),1975693,Bachelor's Degree,1990-01-01
Kal Karaiskaki,2033589,Education,Unknown Organisation,0,Degree,1994-01-01
Steve Schuetz,2033590,Education,University of Wisconsin Whitewater,79034,BBA,1981-01-01
Steve Schuetz,2033590,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Steve Schuetz,2033590,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Steve Schuetz,2033590,Education,University of Wisconsin-Madison,751347,Studied,1979-01-01
Steve Schuetz,2033590,Education,Sheldon B Lubar School of Business University of WisconsinMilwaukee,1900303,MBA,1983-01-01
Larry Van Kirk,2033598,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1995-01-01
Larry Van Kirk,2033598,Education,Xavier University Williams College of Business,836453,BSBA,1987-01-01
Doug Peterson,2033601,Education,Goizueta Business School Emory University,104642,MBA,1998-01-01
Doug Peterson,2033601,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Doug Peterson,2033601,Education,Wittenberg University,877312,BA,1992-01-01
Vince Flaherty,2033604,Education,Bentley University,60157,MBA,1996-01-01
Vince Flaherty,2033604,Education,Boston College,60193,Bachelor's Degree,1990-01-01
Vince Flaherty,2033604,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2001-09-01
Glen Hartford,2033606,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Glen Hartford,2033606,Education,Bentley University,60157,BS,
Glen Hartford,2033606,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Francis Mainville,2033611,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited In Business Valuation (ABV),
Francis Mainville,2033611,Education,University of Massachusetts,63512,BA,1990-01-01
Francis Mainville,2033611,Education,University of Massachusetts,63512,BBA,1990-01-01
Francis Mainville,2033611,Education,Carroll School of Management Boston College,117631,MS,1993-01-01
Francis Mainville,2033611,Professional Qualifications,Association of International Certified Professional Accountants,2792612,CPA,
Francis Mainville,2033611,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Geoff Copper,2033612,Education,Rice University,61692,BS,2007-01-01
River Paison,2033613,Education,Bentley University,60157,Bachelor's Degree (summa cum laude),2012-01-01
River Paison,2033613,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,2016-07-01
River Paison,2033613,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Ken Marshall,2033614,Education,Western Carolina University,133866,BSBA,
Ken Marshall,2033614,Education,Houston Baptist University,260392,MBA,
Zhao Sue,2033615,Education,University of Louisiana at Monroe (ULM),1572360,MS,
Zhao Sue,2033615,Education,Zhejiang University,597325,Graduated,
Riela Radogna,2033616,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Riela Radogna,2033616,Education,Boston College,60193,BS,1990-01-01
Riela Radogna,2033616,Education,Leonard N Stern School of Business New York University,42226,Professional Certificate Course,
Riela Radogna,2033616,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Accredited in Business Appraisal Review (ABAR),
Riela Radogna,2033616,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Riela Radogna,2033616,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Riela Radogna,2033616,Education,Institute for Business Appraisers (IBA),640014,Certified Business Appraiser (CBA),
Andrew Reddington,2033617,Education,Bentley University,60157,BS,2008-01-01
Andrew Reddington,2033617,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Bob Schulte,2033619,Education,Loyola Law School Loyola Marymount University (LMU),78771,Graduated,1982-01-01
Bob Schulte,2033619,Education,University of Southern California Marshall School of Business,1260970,BS,1980-01-01
The Hon. Joaqun Castro,2033620,Education,Stanford University,61935,BA,1996-01-01
The Hon. Joaqun Castro,2033620,Education,Harvard Law School,63035,JD,2000-01-01
Heather Tullar,2033621,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited In Business Valuation (ABV),
Heather Tullar,2033621,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
