name,name_id,edu_type,university,university_id,qualification,award_date 
James Menton Jr,1671455,Education,UCLA School of Law,640561,JD,1991-01-01
Bill Gandy,1671456,Education,St Lawrence University,78719,BA,1971-01-01
Bill Gandy,1671456,Education,Syracuse University College of Law,100927,JD,1975-01-01
Sean Gaynor,1671477,Education,University of Wisconsin-Madison,751347,BA,1998-01-01
Sean Gaynor,1671477,Education,Marquette University Law School,1204220,JD,2001-01-01
Ashley Gilmore,1671491,Education,Southern Methodist University,61882,BA (Cum Laude),1995-01-01
Ashley Gilmore,1671491,Education,Southern Methodist University Dedman School of Law,1584273,JD,1998-05-01
Evan Leibhan,1671527,Education,Wayne State University Law School,103157,JD (Cum Laude),2007-01-01
Evan Leibhan,1671527,Education,Michigan State University (MSU),61278,BA (Hons),2004-01-01
Rob Metzger,1671559,Education,Kellogg School of Management Northwestern University,77878,MBA,1995-01-01
Rob Metzger,1671559,Education,Illinois State Geological Survey (ISGS) University of Illinois at Urbana-Champaign,1516182,BS,1989-01-01
Chad Reilly Jr,1671567,Education,University of Texas at Austin,62742,M Arch,1995-01-01
Chad Reilly Jr,1671567,Education,Harvard College,63125,AB,1989-01-01
Chad Reilly Jr,1671567,Professional Qualifications,State of New Hampshire,373472,Registered Architect,2019-04-01
Chad Reilly Jr,1671567,Professional Qualifications,State of Rhode Island,460475,Registered Architect,2019-04-01
Chad Reilly Jr,1671567,Professional Qualifications,Architectural Association Inc,1093319,Studied,1990-01-01
Chad Reilly Jr,1671567,Professional Qualifications,Massachusetts State Board of Registration of Architects,1520261,Registered Architect,
Chad Reilly Jr,1671567,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Certified,
Derek Roos,1671592,Education,Rotterdam School of Management Erasmus University (RSM),88586,MSc,2003-06-01
Volker Junge,1671611,Professional Qualifications,Steuerberaterkammer Hessen (Chamber of Tax Advisors of the Federal State Hesse),2066583,Completed,2004-01-01
Volker Junge,1671611,Education,Universitt Osnabrck (University of Osnabrck),84251,Graduated,1995-01-01
Mark Ter Molen,1671672,Education,University of Chicago Law School,1283365,JD,1987-01-01
Mark Ter Molen,1671672,Education,Cornell University,60457,AB (magna cum laude),1984-01-01
Robert Frances,1671674,Education,Duke University,60547,BA,1992-01-01
Robert Frances,1671674,Education,Duke University School of Law,76040,JD,1995-01-01
Jennifer Catero,1671725,Education,University of Arizona (UOA),62155,JD (magna Cum Laude),1997-01-01
Jennifer Catero,1671725,Education,University of Washington,62785,BA,1991-01-01
Tom Hoecker,1671739,Education,Northern Illinois University,61475,BS (Hons),1972-01-01
Tom Hoecker,1671739,Education,University of Illinois College of Law,660932,JD (Hons),1975-01-01
Joe Hoxie,1671742,Education,Princeton University,61632,AB (cum laude),1971-01-01
Joe Hoxie,1671742,Education,University of Iowa College of Law,246437,JD (Distinction),1978-01-01
Jack Steele,1671890,Education,Amherst College,60055,BA,1984-01-01
Jack Steele,1671890,Education,New York University School of Law,574794,JD,1988-01-01
Gary Branch,1671989,Education,Abraham Baldwin Agricultural College (ABAC),606414,Associate Degree,
Gary Branch,1671989,Professional Qualifications,National Rural Electric Cooperative Association (NRECA),833940,Credentialed Cooperative Director Certificate (CCD),
Gary Branch,1671989,Education,University of Georgia (UGA),62333,BSc,
Jon Beck,1672080,Education,Boston University,60195,BS,1994-01-01
Kerel Cooper,1672083,Education,Regis University,80102,Masters of Science in Business Administration (MSBA),2003-01-01
Kerel Cooper,1672083,Education,Kean University,488144,BS,1998-01-01
Gary Deutsch,1672084,Education,University of Colorado Boulder,62260,BS,1991-01-01
Gary Deutsch,1672084,Education,Wharton School University of Pennsylvania,64966,MBA,1997-01-01
Zack Stiefler,1672109,Education,Wharton School University of Pennsylvania,64966,MBA,2015-01-01
Zack Stiefler,1672109,Education,Duke University,60547,AB,2009-01-01
Zack Stiefler,1672109,Education,Duke University,60547,BS,
Phil Jakeway III,1672127,Education,Georgetown University,60750,BSBA,1975-01-01
Phil Jakeway III,1672127,Education,Columbia Business School,63118,MBA,1977-01-01
Brian Denyeau,1672139,Education,Fairfield University,39472,BS,2002-01-01
Steve Meyer,1672160,Education,Webster University,83128,MBA,1988-01-01
Steve Meyer,1672160,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS (summa Cum Laude),1984-01-01
Carson Biederman,1672178,Education,Wharton School University of Pennsylvania,64966,BS,1994-01-01
Ross McNab,1672185,Education,Curtin Business School Curtin University,1930195,BA,2000-01-01
Elise James-Decruise,1672193,Education,Robert Morris University,76487,BA,2000-01-01
Elise James-Decruise,1672193,Education,Robert Morris University,76487,MS,2004-01-01
Elise James-Decruise,1672193,Professional Qualifications,Center for Credentialing and Education Inc,1487383,Certified,2009-06-10
Elise James-Decruise,1672193,Professional Qualifications,Bergen LEADS,2374670,Certified,2011-01-01
Chris Easter,1672224,Education,United States Military Academy (USMA) West Point,62117,BS,1988-01-01
James Oh,1672433,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Oh,1672433,Education,University of California Los Angeles (UCLA),62218,BA,2002-01-01
Terry Zysk,1672434,Education,Daniel Webster College (Ceased Trading 09/2016),421675,BS,
William Edwards,1672454,Education,University of Houston,62360,Degree,1982-01-01
William Edwards,1672454,Education,Sam Houston State University,80768,Degree,
Lisa Brill,1672525,Education,Bowdoin College,60198,AB (magna cum laude),1995-01-01
Lisa Brill,1672525,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1999-01-01
Rick Sluiters,1672554,Education,Radboud Universiteit Nijmegen (Katholieke Universiteit Nijmegen prior to 08/2004) (Radboud University Nijmegen),62527,MBA,2002-01-01
Rick Sluiters,1672554,Professional Qualifications,Fontys Hogescholen,1493273,Bachelor's Degree,2000-01-01
John Nelson,1672603,Education,Texas Tech University,62046,BSc,1997-01-01
John Nelson,1672603,Education,Texas Tech University,62046,MBA,2015-01-01
Arnout Lijesen,1672604,Education,Technische Universiteit Delft (Delft University of Technology),60516,Masters Degree,1997-01-01
James Fleming,1672612,Education,Sheffield Hallam University (SHU) (Formerly known as Sheffield City Polytechnic),61825,MSc,2008-01-01
James Fleming,1672612,Education,Liverpool John Moores University,481411,HND,1997-01-01
Mlanie Jacques,1672631,Education,University of Sherbrooke,488889,LLB,2002-01-01
Mlanie Jacques,1672631,Education,cole du Barreau du Qubec,1216951,LLB,2003-01-01
Dan Dershem,1672644,Education,Ferris State University,111922,BS (Distinction),1992-01-01
Joe Latham,1672671,Education,Stanford University,61935,Doctor of Science,1991-01-01
Joe Latham,1672671,Education,University of Western Ontario,62795,LLB,1988-01-01
Lance Robertson,1673007,Education,University of Maryland College Park,62449,Fellow,1998-01-01
Lance Robertson,1673007,Professional Qualifications,American Leadership Forum (ALF),78433,Fellow,2012-01-01
Lance Robertson,1673007,Education,Linfield College,377996,Bachelor's Degree,1976-01-01
Lance Robertson,1673007,Professional Qualifications,International Association for Public Participation (IAP2),1334831,Certified,2012-01-01
Lisa Featherson,1673068,Education,New York University (NYU),61424,BA,2002-01-01
Shannon Pham,1673077,Education,San Jose State University,61780,BS,1997-01-01
Ryan Metzger,1673144,Education,Northwestern University,61494,BA,2001-01-01
Ryan Metzger,1673144,Education,Kellogg School of Management Northwestern University,77878,MBA (Hons),2009-01-01
Joe Impicciche,1673219,Education,Indiana University,60920,MHA,1991-01-01
Joe Impicciche,1673219,Education,Wabash College,62874,BA,1980-01-01
Joe Impicciche,1673219,Education,Indiana University School of Law,78801,JD,
Brett Johnson,1673279,Education,Santa Clara University,61782,BS,1996-01-01
Brett Johnson,1673279,Education,Hague Academy of International Law,63739,Certified,2003-01-01
Brett Johnson,1673279,Education,University of San Diego School of Law,421175,LLM,2001-01-01
Brett Johnson,1673279,Education,US Naval War College,482119,Certified,2004-01-01
Brett Johnson,1673279,Education,Santa Clara University School of Law,741476,JD,1999-01-01
Brett Johnson,1673279,Professional Qualifications,International Import-Export Institute (IIEI),1192570,Certified,2008-01-01
Brett Johnson,1673279,Professional Qualifications,International Import-Export Institute (IIEI),1192570,Certified,2009-01-01
Brett Johnson,1673279,Professional Qualifications,University of Maryland BioPark,1883294,Masters Degree,2006-01-01
Brett Johnson,1673279,Professional Qualifications,Lex Mundi Inc,2320041,Attended,2008-01-01
Dan Himmelfarb,1673359,Education,Princeton University,61632,AB (magna cum laude),1987-01-01
Dan Himmelfarb,1673359,Education,Yale Law School,63066,JD,1991-01-01
Doctor Alex Bruchey,1673555,Education,University of Texas at Austin,62742,PhD,2006-01-01
Doctor Alex Bruchey,1673555,Education,University of Sarajevo,752966,Attended,1992-01-01
Doctor Alex Bruchey,1673555,Education,Louisiana State University in Shreveport (LSUS),833964,BS,1995-01-01
Phil Swan,1673578,Education,Colorado College,82981,BA (Cum Laude),1984-01-01
Marti Phillips,1673602,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,2009-01-01
Marti Phillips,1673602,Education,Southeastern Oklahoma State University,575595,BA,1993-01-01
Marti Phillips,1673602,Education,Southeastern Oklahoma State University,575595,MEd,1996-01-01
Erin Crotty,1673631,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1992-01-01
Erin Crotty,1673631,Education,Russell Sage College,79945,BS,1988-01-01
Kamuti Kiteme,1673699,Professional Qualifications,Fieldstone Inc,1513181,Diploma,1986-01-01
Kamuti Kiteme,1673699,Education,University of Pennsylvania,62579,BA,1990-01-01
Erin Arnold,1673794,Education,Harvard Business School,63013,MBA,2013-01-01
Erin Arnold,1673794,Education,University of Texas,63189,Bachelor's Degree,2007-01-01
Dave Duback,1673853,Education,University of Wisconsin,63062,BA,
Dave Duback,1673853,Education,New York University (NYU),61424,MBA,
Dave Duback,1673853,Professional Qualifications,CFA Institute and Investment Analysts Society of Chicago,604177,CFA,
Erik Bender,1673856,Education,DePaul University,60499,BA,1994-01-01
Barbara Dude,1673858,Education,Unknown Organisation,0,Masters Degree,
Barbara Dude,1673858,Education,Haskell Indian Nations University,1544886,BA,2011-01-01
Sarah Williams,1673873,Professional Qualifications,Spanish Institute,41377,Training Program,
Sarah Williams,1673873,Education,University of Texas at Austin,62742,Masters Degree,
Sarah Williams,1673873,Education,Trinity University San Antonio Texas,109566,BA,1995-01-01
Anita Jackson,1674024,Education,University of Maryland Baltimore County,916134,Studied,1980-01-01
Anita Jackson,1674024,Education,Johns Hopkins University,61026,Masters Degree,1983-01-01
Walker Fuller,1674032,Education,University of North Carolina Chapel Hill,62533,BA,2010-01-01
Tony Martinez Jr,1674123,Education,University of Texas at El Paso (UTEP),464210,BS,1978-01-01
Tony Martinez Jr,1674123,Education,Texas Tech University School of Law,565400,JD,1981-05-01
Mark Phillips,1674270,Education,Brigham Young University,60212,BA,1997-01-01
Mark Phillips,1674270,Education,Indiana University School of Law,78801,JD,2001-01-01
Doctor Haridoss Sarma,1674283,Education,Indian Institute of Technology,64581,MSc,1974-01-01
Doctor Haridoss Sarma,1674283,Education,Indian Institute of Technology,64581,PhD,1978-01-01
Brian Conroy,1674288,Education,Dartmouth College,60488,BA,1986-01-01
Doctor Joe Mclellan,1674331,Education,Western Washington University,62932,BS,2001-01-01
Doctor Joe Mclellan,1674331,Education,Western Washington University,62932,MS,2003-01-01
Doctor Joe Mclellan,1674331,Education,University of Washington,62785,PhD,2007-01-01
Doctor Xinhua Li,1674334,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2004-01-01
Doctor Xinhua Li,1674334,Education,Washington University St Louis,82206,PhD,1994-01-01
Doctor Xinhua Li,1674334,Education,Shandong University,246381,BS,
Doctor Xinhua Li,1674334,Education,Shandong University,246381,MS,
Charles Forman,1674385,Education,Indiana University Purdue University Indianapolis (IUPUI),60922,Graduate Certificate,2011-01-01
Charles Forman,1674385,Education,Western Kentucky University,83922,BA,
Paul Guenette,1674390,Education,Stanford University Graduate School of Business,67360,MBA,1985-01-01
Paul Guenette,1674390,Education,Kalamazoo College (K College),82887,BA,1974-01-01
Pascal Forget,1674402,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pascal Forget,1674402,Education,Harvard University,63830,Executive Program,
Pascal Forget,1674402,Education,Ottawa University,801721,MBA,
Pascal Forget,1674402,Professional Qualifications,ESLSCA Graduate School of Business,1206868,Degree,
Doctor John Daly,1674403,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,1978-01-01
