name,name_id,edu_type,university,university_id,qualification,award_date 
Greg Viener,2170706,Education,Regis University,80102,BS,
Blake Rooney,2170708,Education,Rockhurst University,79259,MBA,
Shane Riedel,2170709,Education,University of North Dakota,62536,BA,1995-01-01
Kathleen Scheidt,2170716,Education,University of Ntre Dame,62544,BA (Cum Laude),1995-01-01
Kathleen Scheidt,2170716,Education,University of Iowa College of Law,246437,JD (Distinction),1998-01-01
Roger Castillo,2170722,Education,University of Texas at Austin,62742,Graduated,1993-01-01
Matt Hough,2170727,Education,American Sentinel University,862793,BSc,2015-01-01
Jason Bibelheimer,2170731,Education,Pepperdine University,61585,BS,
Jason Bibelheimer,2170731,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Compensation Professional,
Louisa DeCarlo,2170732,Professional Qualifications,Canadian Society of Professional Engineers (CSPE),1709291,PEng,
Adam Sachs,2170733,Education,University of California San Diego (UCSD),79941,MSE,1989-01-01
Adam Sachs,2170733,Education,University of Michigan,63187,BS (summa Cum Laude),1986-01-01
Kimberley Driggins,2170735,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kimberley Driggins,2170735,Education,North Carolina Agricultural and Technical State University,110672,Degree,2001-01-01
Jesse Martin,2170741,Education,University of Denver,62276,BCom,2011-01-01
Jesse Martin,2170741,Education,University of Calgary Faculty of Law,2545644,BSc,2016-04-01
Robert Brouillette,2170745,Education,Universit Laval (Laval University),605194,LLB,1975-01-01
Robert Brouillette,2170745,Education,University of Sherbrooke,488889,Bachelor of Applied Science (BAS),1972-01-01
Doctor Geng Lin,2170746,Education,University of British Columbia (UBC),62203,PhD,1993-01-01
Doctor Geng Lin,2170746,Education,Peking University,78186,BSc,1985-01-01
Doctor Geng Lin,2170746,Education,Peking University,78186,MSc,1988-01-01
Jonathan Mirsky,2170747,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,1989-01-01
Jonathan Mirsky,2170747,Education,Union College,62108,BA (summa cum laude),1990-01-01
Jonathan Mirsky,2170747,Education,Yale Law School,63066,JD,1994-01-01
Doctor Mary Benzik,2170750,Education,Southern Illinois University,61879,MD,1988-01-01
Jody Longshore,2170764,Education,Frank G Zarb School of Business Hofstra University,1881785,BBA,2004-01-01
Jody Longshore,2170764,Education,Frank G Zarb School of Business Hofstra University,1881785,MBA,2006-01-01
Josh Berman,2170765,Education,Binghamton University,61944,BS (summa Cum Laude),1997-01-01
Josh Berman,2170765,Education,State University of New York at Binghamton,91092,BS,
Josh Berman,2170765,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,2018-10-01
Josh Berman,2170765,Education,Georgia Institute of Technology (GIT),60751,PhD,2000-01-01
Keith O'Sullivan,2170770,Education,Seton Hall University,61818,BS,
Nestor Jaramillo Jr,2170774,Education,University of North Dakota,62536,BS,1979-01-01
Nestor Jaramillo Jr,2170774,Education,Curtis L Carlson School of Management University of Minnesota,76622,Completed,
Nestor Jaramillo Jr,2170774,Education,Opus College of Business University of St Thomas,666092,MBA,
Nestor Jaramillo Jr,2170774,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Completed,
Heather Fitzpatrick,2170776,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,
Heather Fitzpatrick,2170776,Education,Memorial University of Newfoundland,121997,Bachelor's Degree,2010-01-01
Heather Fitzpatrick,2170776,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,2015-01-01
Tony Rubin,2170779,Education,Unknown Organisation,0,Certified General Accountant,
Tony Rubin,2170779,Education,Unknown Organisation,0,Certified Public Accountant,
Renan Bergmann,2170784,Education,Universidade Federal do Rio de Janeiro UFRJ (Federal University of Rio de Janeiro),62320,Masters Degree,
Renan Bergmann,2170784,Education,Harvard Business School,63013,Executive Program,
Renan Bergmann,2170784,Education,UCLA John E Anderson Graduate School of Management,1244768,Executive Program,1990-01-01
Renan Bergmann,2170784,Education,Universidade Federal do Rio Grande do Sul (UFRGS),83248,Bachelor's Degree,
Randal Froebelius,2170785,Professional Qualifications,Province of Ontario,36050,Licensed Professional Engineer,
Randal Froebelius,2170785,Education,University of Western Ontario,62795,Bachelor of Engineering Science (BESc),1987-01-01
Randal Froebelius,2170785,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2005-01-01
Mike Korthuis,2170801,Education,Vanderbilt University,62843,Graduated,
Mike Korthuis,2170801,Education,Ball State University,79279,BS (cum laude),
Mike Korthuis,2170801,Education,Keller Graduate School of Management,83917,Masters Degree (Distinction),2004-01-01
Eric Pit,2170806,Education,London Business School,61171,MBA,2004-01-01
Eric Pit,2170806,Education,Telecom Paris University,856462,MSc,1997-01-01
Tamir Sigal,2170807,Education,University at Buffalo School of Management,83170,Graduated,1997-01-01
Tamir Sigal,2170807,Professional Qualifications,Buffalo State College,836425,Graduated,1997-01-01
Uli Muench,2170810,Education,Mannheim University of Applied Sciences (Hochschule Mannheim),1870723,MSc,1994-01-01
Uli Muench,2170810,Education,Hochschule Ludwigshafen (University of Applied Sciences Ludwigshafen),2230854,Graduated,1992-01-01
Uli Muench,2170810,Education,Saint Joseph's University Philadelphia,2558125,MBA,2007-01-01
Jordan Glatt,2170812,Education,Drew University,60541,BA,
Jordan Glatt,2170812,Education,Harvard Business School,63013,Studied,2002-01-01
Mike Inganamort,2170813,Education,American University Washington,60049,BA (magna cum laude),2006-01-01
Mike Inganamort,2170813,Education,Georgetown University,60750,MA,2007-01-01
Joyce Jonat,2170814,Education,Adelphi University,60008,Graduate Certificate,1981-01-01
Joyce Jonat,2170814,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,
Margarethe Laurenzi,2170816,Education,Princeton University,61632,AB (magna cum laude),1983-01-01
Gary Fisch,2170819,Education,Rider University,82615,BS,1979-01-01
Gary Fisch,2170819,Education,Windows on the World Wine School,955675,Studied,
Ryan Haygood,2170820,Education,Colorado College,82981,BA (Cum Laude),
Ryan Haygood,2170820,Education,University of Colorado School of Law Boulder,566546,JD,2001-01-01
Dawn Lauer,2170821,Education,Villanova University,62858,BA,1999-01-01
Timm Fields,2170823,Education,University of Chicago,42092,MBA,
Timm Fields,2170823,Education,Valparaiso University,62840,Bachelor's Degree,
Jessie Roberson,2170827,Education,University of Tennessee Knoxville,62733,BS,1981-01-01
Joyce Connery,2170830,Education,Tufts University,62097,BA,1992-01-01
Joyce Connery,2170830,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,1999-01-01
Daniel Santos,2170831,Education,Naval Postgraduate School (NPS),61404,MS,
Daniel Santos,2170831,Education,University of Puerto Rico,117001,BS,
Daniel Santos,2170831,Professional Qualifications,University of Maryland Baltimore County (UMBC) Research Park Inc,1681400,MBA,
Sherri Kottmann,2170833,Education,Miami University Ohio,61276,BS,1998-01-01
Bill Watson,2170835,Education,Long Island University,61173,MBA,1993-01-01
Bill Watson,2170835,Education,State University of New York (SUNY),61939,BEng,1986-01-01
Captain Sean Sullivan,2170836,Education,University of Connecticut,62265,Degree,
Captain Sean Sullivan,2170836,Education,Naval War College,79927,MA,
Captain Sean Sullivan,2170836,Education,United States Naval Academy (USNA),377927,Bachelor's Degree,
Max Cohen,2170837,Education,Ben-Gurion University of the Negev,60153,BSc,
Max Cohen,2170837,Education,Tel Aviv University,62031,MSc,
Matt Histand,2170838,Education,James Madison University,61006,BBA,2006-01-01
Curtis Howse,2170842,Education,DeVry University,272362,Bachelor's Degree,
Danny Odom,2170845,Education,California State University Fresno,662316,BS,2006-01-01
Shivani Poddar,2170847,Education,Washington College of Law American University,597379,JD (Cum Laude),2010-01-01
Shivani Poddar,2170847,Education,Boston University,60195,BA (Cum Laude),2006-01-01
Jackson Takach,2170848,Education,Unknown Organisation,0,CFA,2012-09-01
Jackson Takach,2170848,Education,Purdue University,61638,Masters Degree,2015-01-01
Jackson Takach,2170848,Education,Indiana University Kelley School of Business,79674,MBA,2015-01-01
Jackson Takach,2170848,Education,Indiana University Kelley School of Business,79674,Masters Degree,2018-01-01
Jackson Takach,2170848,Education,Centre College,104532,Bachelor's Degree,2004-01-01
Grace Wu de Plaza,2170850,Education,Northeastern University School of Law,262967,BA,
Grace Wu de Plaza,2170850,Education,Northeastern University School of Law,262967,JD,
Grace Wu de Plaza,2170850,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,2018-04-01
Grace Wu de Plaza,2170850,Professional Qualifications,Society of Corporate Compliance & Ethics (SCCE),816891,Certified Compliance & Ethics Professional (CCEP),2017-07-01
Chris Roscetti,2170865,Education,A James Clark School of Engineering University of Maryland,1648070,ME,2010-01-01
Chris Roscetti,2170865,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2008-01-01
Chris Roscetti,2170865,Education,United States Naval Academy (USNA),377927,BS,2000-01-01
Katherine Herrera,2170868,Education,Stanford University,61935,Degree,
James Biggins,2170871,Education,Southern Illinois University School of Law,1928294,JD,1998-01-01
Casey Blaine,2170873,Education,Vanderbilt University,62843,JD,
Casey Blaine,2170873,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA (magna cum laude),
Jitin Singhal,2170874,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,2006-01-01
Jitin Singhal,2170874,Education,University of Michigan,63187,MSE,1997-01-01
Jitin Singhal,2170874,Education,George Mason University,78700,MBA,2005-01-01
Jitin Singhal,2170874,Professional Qualifications,Marine Engineering and Research Institute (MERI),2934433,BE,1995-01-01
Greg Saylin,2170875,Education,Sarah Lawrence College (SLC),81750,BA,1992-01-01
Greg Saylin,2170875,Education,Vanderbilt Law School,2363035,JD,1996-01-01
Elizabeth Alexander,2170877,Education,University of Pennsylvania,62579,PhD,
Elizabeth Alexander,2170877,Education,Yale University,62981,BA,
Elizabeth Alexander,2170877,Education,Boston University,60195,MA,
Michele Warman,2170880,Education,Princeton University,61632,AB,1982-01-01
Michele Warman,2170880,Education,Harvard Law School,63035,JD,1988-01-01
Michele Warman,2170880,Education,University College Oxford University,63222,MA (Distinction),
Julie Ehrlich,2170881,Education,New York University (NYU),61424,JD (magna Cum Laude),2008-01-01
Julie Ehrlich,2170881,Education,Yale University,62981,BA (Cum Laude),2003-01-01
Thomas Sanders,2170885,Education,Pace University,61563,BBA,1979-01-01
Thomas Sanders,2170885,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Annette Phillips,2170886,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Annette Phillips,2170886,Education,University of Texas at Austin,62742,BBA,1986-01-01
Elaine Kroll,2170887,Education,Unknown Organisation,0,Certified Treasury Professional (CTP),2018-01-01
Elaine Kroll,2170887,Education,Pacific Coast Banking School,64214,Studied,2015-01-01
Elaine Kroll,2170887,Education,State University of New York Fredonia (SUNY Fredonia),488461,BS,1990-01-01
Joel Solomon,2170889,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1996-01-01
Joel Solomon,2170889,Education,Boston University,60195,BA (Cum Laude),1991-01-01
Roger Duguay,2170894,Education,Harvard Business School,63013,Executive Management Program,
Roger Duguay,2170894,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,
Roger Duguay,2170894,Education,Society of Actuaries (SOA),423753,Associate,
Roger Duguay,2170894,Education,Universit Laval (Laval University),605194,BSc,
Roger Duguay,2170894,Education,Universit Laval (Laval University),605194,Certificate,
Roger Duguay,2170894,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Certified Corporate Director,
Jim Van Patten,2170895,Education,Syracuse University,61983,PhD,1982-01-01
Jim Van Patten,2170895,Education,University of Texas at Austin,62742,Certificate,
Kristen Williams,2170902,Education,University of Utah,62764,BS,2008-01-01
