name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Adams,497931,Education,Brigham Young University,60212,BS,1972-01-01
Mark Adams,497931,Education,Brigham Young University,60212,MS,1977-01-01
Dave Magnani,497932,Education,University of Wisconsin,63062,BS,1981-01-01
Dave Magnani,497932,Education,Kellogg School of Management Northwestern University,77878,MBA,1989-01-01
Doctor Peter Hooper,497933,Education,Woods Hole Oceanographic Institution (WHOI),76950,Post Doctoral Fellowship,1981-01-01
Doctor Peter Hooper,497933,Education,Northeastern University,61472,MPA,1973-01-01
Doctor Peter Hooper,497933,Education,University of Connecticut,62265,PhD,1979-01-01
Doctor Peter Hooper,497933,Education,St Michael's College,65398,BA,1971-01-01
C House,497934,Education,University of Virginia,62777,BA,
Walter Dempsey,497935,Education,University of Albany,80174,BA,1978-01-01
Frederick Zantello,497936,Education,Central Michigan University,60309,BS,1964-01-01
Frederick Zantello,497936,Education,College of Law Michigan State University,1478557,JD,
Erik Kahler,497937,Education,Kellogg School of Management Northwestern University,77878,MBA,
Erik Kahler,497937,Education,Colorado College,82981,BA,
Sara Lacombe,497938,Education,Harvard University,63830,Executive Education Program,
Sara Lacombe,497938,Education,Georgetown University,60750,Certificate,
Sara Lacombe,497938,Education,Hobart and William Smith Colleges,60860,BA,1989-01-01
Curt Jeschke Jr,497939,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1978-01-01
Curt Jeschke Jr,497939,Education,University of Delaware,79387,BS,1976-01-01
Cathy Clark,497941,Education,Walsh College,79362,BA,1980-01-01
D Dorny,497942,Education,University of Utah,62764,BA,1985-01-01
D Dorny,497942,Education,University of Utah,62764,JD,1991-01-01
D Dorny,497942,Education,University of Utah,62764,MBA,1991-01-01
Palmer Lewis,497943,Education,Harding University,114722,BS,1985-01-01
Palmer Lewis,497943,Education,University of Arkansas Fayetteville,62156,MBA,2001-01-01
Ed Urquhart,497944,Education,University of Virginia,62777,MS,1993-01-01
Ed Urquhart,497944,Education,Worcester Polytechnic Institute (WPI),62969,BS,1990-01-01
Ed Urquhart,497944,Education,Worcester Polytechnic Institute (WPI),62969,Project Management Professional,
Ed Urquhart,497944,Education,Boston University,60195,MBA,2003-01-01
Charles Boryenace,497946,Education,Kent State University,61063,BBA,1972-01-01
Dianne Sagner,497947,Education,American University Washington,60049,BA,1968-01-01
Dianne Sagner,497947,Education,University of Maryland School of Law (UMSL),481814,JD,
Dianne Sagner,497947,Education,Washington University School of Law St Louis,826110,LLM,
Joanne Catanese,497948,Education,St John's University,61913,JD,
Joanne Catanese,497948,Education,St John's University,61913,MBA,
John Roberts III,497950,Education,University of Arkansas,76399,BSBA,1988-01-01
Emmanuel Thillaye Du Boullay,497954,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Certified Public Accountant,1983-01-01
Emmanuel Thillaye Du Boullay,497954,Education,cole Superieure de Commerce de Rouen (Rouen School of Management) (ESC Rouen),63392,Degree,2004-01-01
Emmanuel Thillaye Du Boullay,497954,Education,Rouen Business School,1483679,Degree,1975-01-01
John Andreacio,497955,Education,Upsala College,465023,BA,1984-01-01
John Andreacio,497955,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
G Weiss,497957,Education,National Graduate Trust School,110762,Graduated,
G Weiss,497957,Education,Kansas State University (KSU),62382,BS,
G Weiss,497957,Education,ABA National Graduate Trust School,811375,Certified Financial Services Counselor (CFSC),
G Weiss,497957,Professional Qualifications,American Bankers Association (ABA),79015,Certified Trust and Financial Advisor (CTFA),
R Racusin,497958,Education,Claremont University Consortium,753339,MBA,
R Racusin,497958,Education,Roger Williams University,70893,BA,1974-01-01
Ed Mylett Jr,497959,Education,Suffolk University,61968,BS,1970-01-01
Tom Litzler,497961,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1983-01-01
Tom Litzler,497961,Education,College of Wooster,60421,BA,1981-01-01
Michael Sullivan,497962,Education,St Joseph's University,64795,BA,1980-01-01
Walter Kile,497964,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Walter Kile,497964,Education,Walsh College,79362,MS,1990-01-01
Walter Kile,497964,Education,Detroit College of Business,607690,BS,
Richard Gass,497965,Education,Drake University,60540,BA,
Kevin Hovick,497966,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Johnny Bond,497974,Education,University of Texas at Austin,62742,BBA,1981-01-01
Monica Cintado-Scokin,497975,Education,Rollins College,61712,MBA,1993-01-01
Monica Cintado-Scokin,497975,Education,Vanderbilt University,62843,BA,1991-01-01
Doctor Joe Chimera,497978,Education,East Tennessee State University,60559,PhD,1984-01-01
Doctor Joe Chimera,497978,Education,State University of New York Fredonia (SUNY Fredonia),488461,BS,1980-01-01
Doctor Charles Waldridge,497979,Education,Unknown Organisation,0,PhD,
David Chelette,497982,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Berkley,497983,Education,Hofstra University,60871,BS,1979-01-01
Steve Berkley,497983,Education,Hofstra University,60871,MBA,1983-01-01
Stephen Appel,497984,Education,Long Island University,61173,BA,
Adam Weinstein,497985,Education,George Washington University,60749,BA,1985-01-01
Adam Weinstein,497985,Education,Duke University School of Law,76040,JD,1988-01-01
Brett Keller,497987,Education,Brigham Young University,60212,BA,1989-01-01
Brett Keller,497987,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,
Walter Sanders,497988,Education,Memphis State University (MSU),87457,BS,1982-01-01
David Frerichs,497992,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1991-01-01
Don Cope,497995,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Ainley,497996,Education,University of Cambridge,60268,BA,1976-01-01
Bill Ainley,497996,Education,University of Cambridge,60268,LLB,1977-01-01
Bill Ainley,497996,Education,University of Cambridge,60268,MA,1980-01-01
Bill Ainley,497996,Education,McGill University (Canada),61248,BCL,1979-01-01
Doug Knight,497997,Education,University of Toronto,62752,BA,1976-01-01
Doug Knight,497997,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1977-01-01
Doctor Deborah Shaw,497998,Education,Brown University,60224,BA,1975-01-01
Doctor Deborah Shaw,497998,Education,University of Pennsylvania Law School,74077,Doctor of Jurisprudence,
Doctor Deborah Shaw,497998,Education,California School of Professional Psychology (CSPP),80230,PhD,
Sarah Yang,497999,Education,University of Science and Technology of China (USTC),464534,BS,
Sarah Yang,497999,Education,Institute of Acoustics,584320,MS,
Sarah Yang,497999,Education,Texas A&M University,62040,MS,
Dave Whitney,498000,Education,California State University (CSU),60252,BS,1986-01-01
Dave Whitney,498000,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terry Matthews,498001,Education,Saint Francis College,89306,MS,
Terry Matthews,498001,Education,University of Wisconsin-Madison,751347,Graduated,1982-01-01
David Mee,498002,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Mee,498002,Education,Westminster College London,63471,BA,1982-01-01
Richard Brown,498003,Education,California State University (CSU),60252,BA,1992-01-01
Richard Brown,498003,Education,Azusa Pacific University,484935,MBA,1998-01-01
Chen Tsai,498005,Education,Florida Institute of Technology,79758,MS,
Chen Tsai,498005,Education,Show Chu University,861299,BS,1973-01-01
Paul Hennessy,498008,Education,Long Island University,61173,MBA,1996-01-01
Julius Cirin,498009,Education,St John Fisher College,85732,BS,
Larry Miles,498010,Education,University of Alabama (UA),62136,BS,1982-01-01
Larry Miles,498010,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Linda Kane,498011,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Linda Kane,498011,Education,Cleveland State University,60385,BBA,1979-01-01
Linda Kane,498011,Education,Mount Saint Joseph Academy,1557761,Studied,1975-01-01
Patrick Hanna Jr,498013,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1981-01-01
Patrick Hanna Jr,498013,Education,Howard University,60889,BS,1970-01-01
Philip Meek,498014,Education,Indiana University of Pennsylvania,60925,BS,1982-01-01
Andy Naukam,498015,Education,State University of New York Buffalo (SUNYB),83168,BS,1983-01-01
Tom Hauke,498016,Education,Southern Methodist University,61882,MS,1975-01-01
Tom Hauke,498016,Education,Milwaukee School of Engineering (MSOE),102037,BS,1971-01-01
Terry Fore,498018,Education,University of San Francisco,62648,BS,
George Rose,498019,Education,Harvard Law School,63035,JD,1986-01-01
George Rose,498019,Education,University of Michigan,63187,BBA,1983-01-01
Pat Hayes,498020,Education,University of Central Florida (UCF),80620,BS,1984-01-01
Pat Hayes,498020,Education,University of Central Florida (UCF),80620,MBA,1991-01-01
Matt Krueger,498021,Education,Saint Mary's College of California,61758,BA,1991-01-01
Jeff Hastings,498022,Education,Purdue University,61638,BS,1987-01-01
Robin Kaminsky,498023,Education,University of North Carolina Chapel Hill,62533,BA,1987-01-01
David Wagenseller,498024,Education,California State University-Dominguez Hills,733115,BBA,1989-01-01
Geri Presti,498025,Education,Mandel School of Applied Social Sciences (MSASS),660999,Master of Social Science Administration (MSSA),
Geri Presti,498025,Education,Ohio University,61524,BM,1977-01-01
Geri Presti,498025,Education,Case Western Reserve University School of Law,1221943,JD (magna Cum Laude),
Sharad Rastogi,498026,Education,California University of Pennsylvania,749432,MBA,1996-01-01
Sharad Rastogi,498026,Education,Boston University,60195,MS,1991-01-01
Sharad Rastogi,498026,Education,Indian Institute of Technology (IIT) Delhi,87237,Bachelor of Technology,1989-01-01
Doctor Bill Wylam,498027,Education,Purdue University,61638,BS,1957-01-01
Doctor Bill Wylam,498027,Education,Purdue University,61638,Doctorate (Hons),2006-05-01
Lisa Shmerling,498028,Education,State University of New York (SUNY),61939,Bachelor of Social Work (BSW),1981-01-01
Lisa Shmerling,498028,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1984-01-01
Lisa Shmerling,498028,Education,Tufts University School of Medicine,105182,MPH,2014-01-01
Doctor Radu Auf der Heyde,498029,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,Diploma,1993-01-01
Doctor Radu Auf der Heyde,498029,Education,Stanford University,61935,PhD,1999-01-01
Chuck Huebner,498030,Education,Wharton School University of Pennsylvania,64966,MBA,1989-01-01
Chuck Huebner,498030,Education,Hamilton College,60814,BA,1982-01-01
Chuck Huebner,498030,Education,UCLA John E Anderson Graduate School of Management,1244768,Training Program,2007-01-01
John Beals,498031,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Beals,498031,Education,University of Massachusetts,63512,BA,1975-01-01
John DiLullo,498032,Education,Stanford University,61935,Masters Degree,
John DiLullo,498032,Education,Stanford University,61935,Postgraduate Fellow,
John DiLullo,498032,Education,Villanova University,62858,BS,1987-01-01
Barbara Rosengren,498033,Education,Tufts University,62097,BA (summa cum laude),1975-01-01
Barbara Rosengren,498033,Education,University of Michigan,63187,MA,
